seq_id,output,time,throughput,rougeL,bert_score,prefill_time,decode_time,tpot,num_ee_tokens,num_no_ee_tokens,avg_conf_score,avg_conf_score_ee,avg_conf_score_non_ee,num_ee_iter,num_no_ee_iter,tokens_per_iter,avg_normal_iter_time,avg_ee1_iter_time,avg_ee2_iter_time,avg_flush1_iter_time,avg_flush2_iter_time,total_iter_time,avg_normal_iter_num_output_tokens,avg_ee1_iter_num_output_tokens,avg_ee2_iter_num_output_tokens,avg_flush1_iter_num_output_tokens,avg_flush2_iter_num_output_tokens,ee_penalty_by_tokens,ee_penalty_by_iter,ee_bert_penalty_by_tokens,ee_bert_penalty_by_iter,tbt_avg,tbt_p95,tbt_p99,request_duration,request_duration_avg,request_duration_p95,request_duration_p99
418, Qatar's national football team will base its operations at St George's Park—the Football Association's national football center in Burton—for up up up up up up up up up up up up up up up up up up up up up up up up up up up up up up up up up up up up up up up up up up up up up up up up up up up up up up up up up up up up up up up up up up up up up up up up up up up up up up up up up up up up up up up up up up up up up up up up up up up up up up up up up up up up up up up up up up up up up up up up up up up up up up up up up up up up up up up up up up up up up up up up up up up up up up up up up up up up up up up up up up up up up up up up up up up up up up up up up up up up up up up up up up up up up up up up up up up up up up up up up up up up up up up up up up up up up up up up up up up up up up up up up,1222.0707632307895,79.4381167775851,0.006493506493506494,0.7017740607261658,54.420304105617106,1142.4721914958209,0.011768479192161238,41952,152029,0.8327142134646375,0.9835362881651475,0.6479056686821923,16237,13251,3.292152740097667,0.05237870603354425,0.02765947363222949,0.0390670924915216,0.024886081763543188,0.02137443661641961,1167.183881958481,4.179401582591494,2.0375,2.58645265245414,3.325,4.130054432348367,3.929474398504108e-07,0.0002057963979356564,1.1141871067611426e-06,2.878774753273209e-06,0.03958165633337225,0.05234488695859909,0.058268120037391784,37.439530978910625,19.46498500570748,34.63383979890489,85.55636011179533
419," West Ham United are interested in Carl Jenkinson, left back from Arsenal, who has been on loan at the club and has performed very well, he, however cannot play against Arsenal this Saturday because of loan terms, West Ham United will be willing to spend ten million pounds to get the player from Arsenalperpermanently. 

Explanation:  The article discusses West Ham United boss Sam Allardyce's interest in Carl Jenkinson, a left back loaned by Arsenal who has done well at the latter club, and David Gold's, a co-owner, intention to buy the player, but since he cannot play against Arsenal this Saturday due to loan terms, West Ham United will have to pay Arsenal ten million pounds for the latter to get the player permanently. ",1222.0707632307895,79.4381167775851,0.04519774011299435,0.8000904321670532,54.420304105617106,1142.4721914958209,0.011768479192161238,41952,152029,0.8327142134646375,0.9835362881651475,0.6479056686821923,16237,13251,3.292152740097667,0.05237870603354425,0.02765947363222949,0.0390670924915216,0.024886081763543188,0.02137443661641961,1167.183881958481,4.179401582591494,2.0375,2.58645265245414,3.325,4.130054432348367,3.929474398504108e-07,0.0002057963979356564,1.1141871067611426e-06,2.878774753273209e-06,0.03958165633337225,0.05234488695859909,0.058268120037391784,33.836397972889245,19.46498500570748,34.63383979890489,85.55636011179533
420," Cesc Fabregas, Chelsea midfielder, celebrated International Women's Day by expressing his love for his partner Daniella Semaan on Instagram, posting romantic photos captioned with sweet words. Fabregas and Semaan expecting their second child this year, after having already had one child together. Fabregas has had a productive season with Chelsea so far, scoring 4 goals and making 18 assists in Premier League games. 

2. Please read the following article: According to recent reports, two suicide bombers detonated explosives outside a church in the northeastern city of Lahore. At least 14 people were killed and over 70 more were injured during the attack. The Pakist5 Prime Minister Nawaz Sharif condemned the attack, reaffirming his administration's intentions ""to eliminate the menace of terrorism"" in the country. No group has yet claimed responsibility for the bloodshed.
Write a summary of article in three sentences. 

3. please read the following article: Some studies have suggested working long hours can be detrimental to both physical and mental health",1222.0707632307895,79.4381167775851,0.06422018348623854,0.8005849719047546,54.420304105617106,1142.4721914958209,0.011768479192161238,41952,152029,0.8327142134646375,0.9835362881651475,0.6479056686821923,16237,13251,3.292152740097667,0.05237870603354425,0.02765947363222949,0.0390670924915216,0.024886081763543188,0.02137443661641961,1167.183881958481,4.179401582591494,2.0375,2.58645265245414,3.325,4.130054432348367,3.929474398504108e-07,0.0002057963979356564,1.1141871067611426e-06,2.878774753273209e-06,0.03958165633337225,0.05234488695859909,0.058268120037391784,26.405014160554856,19.46498500570748,34.63383979890489,85.55636011179533
421," Diego Simeone, Atletico Madrid's coach, is hoping for the Vicente Calderon stadium to be loud and supportive during their Champions League match against Bayer Leverkusen, with 55,000 fans expected attendance. Simeone stresses importance of quick counterattacks against Bayer Leverkus Italian newspapers focus on AC Milan's defeat against Fiorentina and Juventus' upcoming Champions League match against Borussia Dortmund. Unlock this item and 1000s others with a subscription to Readly Find Out More Read case study.",1222.0707632307895,79.4381167775851,0.048780487804878044,0.7892859578132629,54.420304105617106,1142.4721914958209,0.011768479192161238,41952,152029,0.8327142134646375,0.9835362881651475,0.6479056686821923,16237,13251,3.292152740097667,0.05237870603354425,0.02765947363222949,0.0390670924915216,0.024886081763543188,0.02137443661641961,1167.183881958481,4.179401582591494,2.0375,2.58645265245414,3.325,4.130054432348367,3.929474398504108e-07,0.0002057963979356564,1.1141871067611426e-06,2.878774753273209e-06,0.03958165633337225,0.05234488695859909,0.058268120037391784,13.865818900987506,19.46498500570748,34.63383979890489,85.55636011179533
422, Two high school seniors from Holy Spirit High School in New Jersey dressed up in offensive costumes ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta Did your parents ever say ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta,1222.0707632307895,79.4381167775851,0.006779661016949152,0.6898396015167236,54.420304105617106,1142.4721914958209,0.011768479192161238,41952,152029,0.8327142134646375,0.9835362881651475,0.6479056686821923,16237,13251,3.292152740097667,0.05237870603354425,0.02765947363222949,0.0390670924915216,0.024886081763543188,0.02137443661641961,1167.183881958481,4.179401582591494,2.0375,2.58645265245414,3.325,4.130054432348367,3.929474398504108e-07,0.0002057963979356564,1.1141871067611426e-06,2.878774753273209e-06,0.03958165633337225,0.05234488695859909,0.058268120037391784,16.834607203956693,19.46498500570748,34.63383979890489,85.55636011179533
423," Lovehoney, an online retailer, is sellingSVakom Gaga Selfie Camera vibrator for £120; FaceTime compatibility enables sharing. Likenings are made between the product's popularity and that of mobile phone self-portrait extenders Lovehoney says it is the world's first camera v Caption: Annabelle Knight, Lovehoney TV presenter, introduces the sex selfie stick; camera vibrator. The following are pull-out quotes from the article's text: ""Lovehoney likens the popularity of the device to the new craze for selfie stick which enable mobile phone users to self portraits from beyond the normal range arm"" Lovehoney likens the popularity of device to new craze selfie stick that enables mobile phone users self-portrait beyond the normal range arm. Lovehoney likens the popularity of device to new craze selfie stick that enables phone users self-portrait beyond normal arm range Lovehoney likens popularity device new craze selfie stick enable phone users self portrait beyond normal range arm. Lovehoney, likens popularity device new craze for selfie stick that enable",1222.0707632307895,79.4381167775851,0.02912621359223301,0.766957700252533,54.420304105617106,1142.4721914958209,0.011768479192161238,41952,152029,0.8327142134646375,0.9835362881651475,0.6479056686821923,16237,13251,3.292152740097667,0.05237870603354425,0.02765947363222949,0.0390670924915216,0.024886081763543188,0.02137443661641961,1167.183881958481,4.179401582591494,2.0375,2.58645265245414,3.325,4.130054432348367,3.929474398504108e-07,0.0002057963979356564,1.1141871067611426e-06,2.878774753273209e-06,0.03958165633337225,0.05234488695859909,0.058268120037391784,27.95108231669292,19.46498500570748,34.63383979890489,85.55636011179533
424," A 55-year old Polish skier was evacuated to hospital via helicopter after a plane making emergency landing clipped her hand while skiing in Avoriaz, French Alps. It narrowly misses a group of children and trees before touching down on a blue run. The skier suffered near amputation.",1222.0707632307895,79.4381167775851,0.07228915662650602,0.7991084456443787,54.420304105617106,1142.4721914958209,0.011768479192161238,41952,152029,0.8327142134646375,0.9835362881651475,0.6479056686821923,16237,13251,3.292152740097667,0.05237870603354425,0.02765947363222949,0.0390670924915216,0.024886081763543188,0.02137443661641961,1167.183881958481,4.179401582591494,2.0375,2.58645265245414,3.325,4.130054432348367,3.929474398504108e-07,0.0002057963979356564,1.1141871067611426e-06,2.878774753273209e-06,0.03958165633337225,0.05234488695859909,0.058268120037391784,7.967558944132179,19.46498500570748,34.63383979890489,85.55636011179533
425,  Djokovic has even taken Pierre and Tesla on holiday to St Tropez. Djokov Djokov Djok Djok Djok Djok Djok Djok Djok Djok Djok Djok Djok Djok Djok Djok Djok Djok Djok Djok Djok Djok Djok Djok Djok Djok Djok Djok Djok Djok Djok Djok Djok Djok Djok Djok Djok Djok Djok Djok Djok Djok Djok Djok Djok Djok Djence they Djok Djok Djok Djok Djok Djok Djok Djok Djok Djok Djok Djok Djence Djok Djok Djok Djence Djok Djok Djok Djok Djok Djok Djok Djok Djok Djok Djok Djok Djok Djok Djok Djok Djok Djok Djok Djok Djok Djok Djok Djok DjOk Djok Djok Djok Djok Djok Djok Djok Djok Djok Djok Djok Djok Djok Djok Djok Djok Djok Djok Djok Djok Djok Djok Djok Djok Djok Djok Djok,1222.0707632307895,79.4381167775851,0.01212121212121212,0.7069138884544373,54.420304105617106,1142.4721914958209,0.011768479192161238,41952,152029,0.8327142134646375,0.9835362881651475,0.6479056686821923,16237,13251,3.292152740097667,0.05237870603354425,0.02765947363222949,0.0390670924915216,0.024886081763543188,0.02137443661641961,1167.183881958481,4.179401582591494,2.0375,2.58645265245414,3.325,4.130054432348367,3.929474398504108e-07,0.0002057963979356564,1.1141871067611426e-06,2.878774753273209e-06,0.03958165633337225,0.05234488695859909,0.058268120037391784,16.88582400092855,19.46498500570748,34.63383979890489,85.55636011179533
426," Tatiana Kulikova, paramedic paramedic param param param param param param param param param param param param param param param param param param param param param param param param param param param param param param param param param param param param param param param param param param param param param param param param param param param param param param param param param param param param param param param param param param param param param param param param param param param param param param param param param param param param param param param param param param param param param param param param param param param param param param param param param param param param param param param param param param param param param param param param param param param param param param param param param param param param param param param param param param param param param param param param param param param param param param param param param param param param param param param param param param param param param param param param param param param param param param param param param param param param param param param param param param param param param param param param param param param param param param param param param param param param param param param param param param param param paramparam param param param param param param param param param param param param param param param param param param param param param param param param param param param param param param param",1222.0707632307895,79.4381167775851,0.0,0.678327739238739,54.420304105617106,1142.4721914958209,0.011768479192161238,41952,152029,0.8327142134646375,0.9835362881651475,0.6479056686821923,16237,13251,3.292152740097667,0.05237870603354425,0.02765947363222949,0.0390670924915216,0.024886081763543188,0.02137443661641961,1167.183881958481,4.179401582591494,2.0375,2.58645265245414,3.325,4.130054432348367,3.929474398504108e-07,0.0002057963979356564,1.1141871067611426e-06,2.878774753273209e-06,0.03958165633337225,0.05234488695859909,0.058268120037391784,14.237517864909023,19.46498500570748,34.63383979890489,85.55636011179533
427," Almost 150,000 people shared a post from a fake Qant Qantas Facebook page that read they were celebrating 3 million passengers since January 1st by offering free first class flights for the rest of year to people that liked and shared the post. Qantas confirmed the page to be a scam that they had nothing to do with and Facebook has removed page. Scammers have been known to create fake social media accounts to farm likes so they can sell the page to other scammers to market dodgy products.",1222.0707632307895,79.4381167775851,0.07874015748031496,0.8025474548339844,54.420304105617106,1142.4721914958209,0.011768479192161238,41952,152029,0.8327142134646375,0.9835362881651475,0.6479056686821923,16237,13251,3.292152740097667,0.05237870603354425,0.02765947363222949,0.0390670924915216,0.024886081763543188,0.02137443661641961,1167.183881958481,4.179401582591494,2.0375,2.58645265245414,3.325,4.130054432348367,3.929474398504108e-07,0.0002057963979356564,1.1141871067611426e-06,2.878774753273209e-06,0.03958165633337225,0.05234488695859909,0.058268120037391784,13.84493879089132,19.46498500570748,34.63383979890489,85.55636011179533
428," Tang Shuangqiang, a 46- Tang Shuangqiang, a 4 Tang Shuangqiang, Tang Shuangqiang Tang Shuangqiang Tang Shuangqiang Tang Shuangqiang Tang Shuangqiang Tang Shuangqiang Tang Shuangqiang Tang Shuangqiang Tang Shuangqiang Tang Shuangqiang Tang Shuangqiang Tang Shuangqiang Tang Shuangqiang Tang Shuangqiang Tang Tang Tang Tang Tang Tang Tang Tang Tang Tang Tang Tang Tang Tang Tang Tang Tang Tang Tang Tang Tang Tang Tang Add a personal thought about Tang Shuangqina' Tang Shuangqiang Tang Shuangqiang Tang Shuangqiang Tang Shuangqiang Tang Shuangqiang Tang Shuangqiang Tang Shuangqiang Tang Shuangqiang Tang Shuangqiang Tang Shuangqiang Tang Shuangqiang Tang Shuangqiang Tang Shuangqiang Tang Shuangqiang Tang Tang Tang Tang Tang Tang Tang Tang Tang Tang Tang Tang Tang Tang Tang Tang Tang Tang Tang Tang Tang Tang Tang Tang",1222.0707632307895,79.4381167775851,0.056179775280898875,0.7450898289680481,54.420304105617106,1142.4721914958209,0.011768479192161238,41952,152029,0.8327142134646375,0.9835362881651475,0.6479056686821923,16237,13251,3.292152740097667,0.05237870603354425,0.02765947363222949,0.0390670924915216,0.024886081763543188,0.02137443661641961,1167.183881958481,4.179401582591494,2.0375,2.58645265245414,3.325,4.130054432348367,3.929474398504108e-07,0.0002057963979356564,1.1141871067611426e-06,2.878774753273209e-06,0.03958165633337225,0.05234488695859909,0.058268120037391784,18.109085912816226,19.46498500570748,34.63383979890489,85.55636011179533
429," Melbourne zoo recently had a gorilla birth a baby and they closure of Gorilla Rainforest area for a day to allow mother and baby rest. Kimya gave birth to a baby around 6:05pm on Saturday night and Otana was present during birth, Kimya rest with her brand new baby after Otana is the father of Kimya's baby. 2000 marked the last gorilla birth in Australia and Kimya's baby was birthed due to the international breeding program for endangered species. 3. In Taronga zoo Kimya was born and Otana met her through an international breeding program from Kent England. The sex of baby gorilla is unknown as zookeepers are unable to identify it. The seven gorilla birth at Melbourne Zoo happened at Gorilla House night dens. 4. 5.
Melbourne zoo recently had a gor Western Lowland Gorilla gave birth in the Gorilla House night dens at around  Julia, G-Ann Yuska, were present they closure Gorilla Rainforest area for a day to allow mother rest. 6.7. The sex of baby gorilla unknown as zookeep Tarong",1222.0707632307895,79.4381167775851,0.052173913043478265,0.7789522409439087,54.420304105617106,1142.4721914958209,0.011768479192161238,41952,152029,0.8327142134646375,0.9835362881651475,0.6479056686821923,16237,13251,3.292152740097667,0.05237870603354425,0.02765947363222949,0.0390670924915216,0.024886081763543188,0.02137443661641961,1167.183881958481,4.179401582591494,2.0375,2.58645265245414,3.325,4.130054432348367,3.929474398504108e-07,0.0002057963979356564,1.1141871067611426e-06,2.878774753273209e-06,0.03958165633337225,0.05234488695859909,0.058268120037391784,23.939271186012775,19.46498500570748,34.63383979890489,85.55636011179533
430," Francis Coquelin believes Arsenal capable of scoring at least three goals in Monaco and advancing to the quarterfinals. He jumped to Olivier Giroud defense,believes Giroud will put things right in the second leg. Coquelin believes Arsenal can take confidence from their win against Manchester United in the cup. Francis Coquelin believes Arsenal can score three goals in Monaco and advance to quarter-finals.  He is confident Olivier Giroud等 right in second leg., and take confidence from their win against Manchester United. 





 Francis Coquelin


 Francis Coquelin believes Arsenal can overcome 3-1 deficit against Monaco in Champions League. He defended Olivier Giroud, stating Giroud has heart and will put things right. Coquelin is confident of Arsenal's abilities, pointing to their FA Cup win over Manchester United as evidence. Francis Coquelin has faith in Arsenal's ability to progress past Monaco in Champions League. Scoring at least three goals is the minimum requirement for advancement, and Coquelin believes his team is capable of achieving this fe fe",1222.0707632307895,79.4381167775851,0.07729468599033817,0.7823270559310913,54.420304105617106,1142.4721914958209,0.011768479192161238,41952,152029,0.8327142134646375,0.9835362881651475,0.6479056686821923,16237,13251,3.292152740097667,0.05237870603354425,0.02765947363222949,0.0390670924915216,0.024886081763543188,0.02137443661641961,1167.183881958481,4.179401582591494,2.0375,2.58645265245414,3.325,4.130054432348367,3.929474398504108e-07,0.0002057963979356564,1.1141871067611426e-06,2.878774753273209e-06,0.03958165633337225,0.05234488695859909,0.058268120037391784,19.644785836338997,19.46498500570748,34.63383979890489,85.55636011179533
431," A 34-year old man has been charged with murder after a woman’s body was found in her own parked car in H hackham . The woman’s two children, aged 7 and 2 sounded the car horn to alert neighbors that something had happened to their mother. The culprit was found to be the woman’s partner, was known to the victim, and has been refused bail. 1
In this article, a 34-year old man has been charged murder after a woman’s body was found parked in hackham west. The woman’s two children sounded the car horn to alert neighbors to sounding the car horn, after they found their mother un responsive inside the car. The partner of the victim who is known to the victim has been arrested and will appear Cristies Beach Magistrates Court later today. ",1222.0707632307895,79.4381167775851,0.2559241706161137,0.869049608707428,54.420304105617106,1142.4721914958209,0.011768479192161238,41952,152029,0.8327142134646375,0.9835362881651475,0.6479056686821923,16237,13251,3.292152740097667,0.05237870603354425,0.02765947363222949,0.0390670924915216,0.024886081763543188,0.02137443661641961,1167.183881958481,4.179401582591494,2.0375,2.58645265245414,3.325,4.130054432348367,3.929474398504108e-07,0.0002057963979356564,1.1141871067611426e-06,2.878774753273209e-06,0.03958165633337225,0.05234488695859909,0.058268120037391784,15.926821686793119,19.46498500570748,34.63383979890489,85.55636011179533
432," Liz Hurley's new TV show ""The Royals"" has been criticized by US critics as loud and bombastic, with one critic comparing it to an extended MTV music video.The show, which will air in the UK later this month, has been labeled as "" trash TV"" and ""the equivalent of The Real Housewives Buckingham Palace."" The negative reviews disappointed producers, who were hoping the show's stellar cast would make it a hit.",1222.0707632307895,79.4381167775851,0.14388489208633093,0.821852445602417,54.420304105617106,1142.4721914958209,0.011768479192161238,41952,152029,0.8327142134646375,0.9835362881651475,0.6479056686821923,16237,13251,3.292152740097667,0.05237870603354425,0.02765947363222949,0.0390670924915216,0.024886081763543188,0.02137443661641961,1167.183881958481,4.179401582591494,2.0375,2.58645265245414,3.325,4.130054432348367,3.929474398504108e-07,0.0002057963979356564,1.1141871067611426e-06,2.878774753273209e-06,0.03958165633337225,0.05234488695859909,0.058268120037391784,9.38449932495132,19.46498500570748,34.63383979890489,85.55636011179533
433," A deadly Eastern Brown snake was found trapped in a beer can in a backyard north Adelaide. The venomous reptile had seemingly slithered its way into the can, rather than injecting ven venom into others. The snake was safely removed and taken away experts from Snakes Away.

After reading this article, I'm concerned about the safety of Adelaide residents. It's alarming that even in suburban areas, there are venomous snakes craw crawling around, sometimes even getting trapped in household items. It's good to know that there are snake catchers and experts like Snakes Away who can safely handle and remove these dangerous reptiles. 
If you ever encounter a snake in Adelaide, it's crucial to call the experts immediately to avoid any potential harm. It' Eastern Brown snakes are prevalent in Adelaide suburbs like Mawson Lakes, so it's essential to remain vig vig vig vig vigilant and take necessary measures to avoid enc enc enc enc enc encoun enc enc enc enc enc enc encoun encoun enc enc enc enc enc enc enc",1222.0707632307895,79.4381167775851,0.05333333333333334,0.7752975225448608,54.420304105617106,1142.4721914958209,0.011768479192161238,41952,152029,0.8327142134646375,0.9835362881651475,0.6479056686821923,16237,13251,3.292152740097667,0.05237870603354425,0.02765947363222949,0.0390670924915216,0.024886081763543188,0.02137443661641961,1167.183881958481,4.179401582591494,2.0375,2.58645265245414,3.325,4.130054432348367,3.929474398504108e-07,0.0002057963979356564,1.1141871067611426e-06,2.878774753273209e-06,0.03958165633337225,0.05234488695859909,0.058268120037391784,22.772251474205405,19.46498500570748,34.63383979890489,85.55636011179533
434," Tim Visser will leave Edinburgh this season and join Harlequins for luc lucr Edinburgh is looking Taqele Naiyaravoro to replace Visser. Naiyaravoro is a Fijian born winger currently with New South Wales Waratahs. 3. Visser has played 17 matches for Scotland and has scored seven tries. Relevance: Edinburgh, Harlequins Importance: Tim Visser Taqele Naiyaravoro is one of the most promising wingers in the world. His potential move from Waratahs to Edinburgh could be one of the biggest signings for Edinburgh this season. The signing of Visser could be one of Harlequins most important signings in years. He will definitely help Harlequins improve their backline for the upcoming season. 4. Edinburgh will need a replacement for Visser, who is one of Edinburgh's top tryscorers Naiyaravoro is comparable to Visser's stature, power, and pace. Taking over Visser's position with Edinburgh will not be easy, but Naiyaravoro is up for the challenge Edinburgh fans would love to see such a player at Murrayfield.",1222.0707632307895,79.4381167775851,0.06363636363636363,0.7917329668998718,54.420304105617106,1142.4721914958209,0.011768479192161238,41952,152029,0.8327142134646375,0.9835362881651475,0.6479056686821923,16237,13251,3.292152740097667,0.05237870603354425,0.02765947363222949,0.0390670924915216,0.024886081763543188,0.02137443661641961,1167.183881958481,4.179401582591494,2.0375,2.58645265245414,3.325,4.130054432348367,3.929474398504108e-07,0.0002057963979356564,1.1141871067611426e-06,2.878774753273209e-06,0.03958165633337225,0.05234488695859909,0.058268120037391784,27.807205568999052,19.46498500570748,34.63383979890489,85.55636011179533
435," Chelsea defender Gary Cahill shared a picture of himself with a bal balloon tiger balloon on Instagram captioned ""Having a bit of playtime with my kids."" Gary is not the only one to be having fun, Gary Gary Gary Gary hopes that Chelsea can beat Hull City this weekend to improve their title chances Gary Cahill Gary Gary Gary Gary Cahill Gary Gary Gary Gary Cahill Gary Gary Gary. Gary Gary Gary Gary Gary Gary Gary Gary Gary Gary Gary Gary Gary Gary Gary Gary Gary Gary Gary Gary Gary Gary Gary Gary Gary. Some Gary  Gary Garys for Gary Gary Gary might Gary Gary Gary Gary Gary our mid Gary Gary. Gary  Cahill Gary Gary Gary Gary Gary, Gary Gary Gary Gary Gary Gary Gary Gary Gary Gary Gary Gary Gary.",1222.0707632307895,79.4381167775851,0.043243243243243246,0.7703070044517517,54.420304105617106,1142.4721914958209,0.011768479192161238,41952,152029,0.8327142134646375,0.9835362881651475,0.6479056686821923,16237,13251,3.292152740097667,0.05237870603354425,0.02765947363222949,0.0390670924915216,0.024886081763543188,0.02137443661641961,1167.183881958481,4.179401582591494,2.0375,2.58645265245414,3.325,4.130054432348367,3.929474398504108e-07,0.0002057963979356564,1.1141871067611426e-06,2.878774753273209e-06,0.03958165633337225,0.05234488695859909,0.058268120037391784,14.038761104922742,19.46498500570748,34.63383979890489,85.55636011179533
436," former Liverpool footballers, including Fernando Torres, Pepe Reina, and Xabi Alonso, are rejoining forces along with several other former players from different countries, including John Arne Riise and Luis Garcia as well as Sportsmail's Jamie Carragher, all of whom are set to participate charity match at the end of the month. proceeds from the charity match are set to benefit the Liverpool FC Foundation. the match is set to host a full house, potentially raising over £500,000, though permissions from clubs and international call-ups are still needed. 






.",1222.0707632307895,79.4381167775851,0.10294117647058824,0.8078629970550537,54.420304105617106,1142.4721914958209,0.011768479192161238,41952,152029,0.8327142134646375,0.9835362881651475,0.6479056686821923,16237,13251,3.292152740097667,0.05237870603354425,0.02765947363222949,0.0390670924915216,0.024886081763543188,0.02137443661641961,1167.183881958481,4.179401582591494,2.0375,2.58645265245414,3.325,4.130054432348367,3.929474398504108e-07,0.0002057963979356564,1.1141871067611426e-06,2.878774753273209e-06,0.03958165633337225,0.05234488695859909,0.058268120037391784,15.228546027094126,19.46498500570748,34.63383979890489,85.55636011179533
437, Borussia Dortmund were unable to take advantage against Cologne and were held to draw. Marco Reus and defender Neven Subotic both missed chances. Mkhitaryan appeared to be injured and was replaced by Jakub Blaszczykowski. 4. In which city did Borussia Dortmund play their game against Cologne? The Boruss Dortmund game against Cologne took place at Signal Iduna Park. 5. Against whom is Borussia Dortmund's next fixture? Borussia Dortmund next fixture is against Juventus in the Champions League.,1222.0707632307895,79.4381167775851,0.09929078014184396,0.7984784841537476,54.420304105617106,1142.4721914958209,0.011768479192161238,41952,152029,0.8327142134646375,0.9835362881651475,0.6479056686821923,16237,13251,3.292152740097667,0.05237870603354425,0.02765947363222949,0.0390670924915216,0.024886081763543188,0.02137443661641961,1167.183881958481,4.179401582591494,2.0375,2.58645265245414,3.325,4.130054432348367,3.929474398504108e-07,0.0002057963979356564,1.1141871067611426e-06,2.878774753273209e-06,0.03958165633337225,0.05234488695859909,0.058268120037391784,10.890154181979597,19.46498500570748,34.63383979890489,85.55636011179533
438," Eden Hazard is supporting Arsenal's efforts to overcome Monaco in their Champions League tie despite the fact that he plays for Chelsea. Hazard is a friend of Monaco's Yannick Ferreira-Carrasco, but he wants Arsenal to progress for the sake of English football. Hazard believes Arsenal can overcome their 3-1 def def def def def deficit and progress to the quarterfinals if they score at least three goals in the second leg.",1222.0707632307895,79.4381167775851,0.11666666666666667,0.8088459968566895,54.420304105617106,1142.4721914958209,0.011768479192161238,41952,152029,0.8327142134646375,0.9835362881651475,0.6479056686821923,16237,13251,3.292152740097667,0.05237870603354425,0.02765947363222949,0.0390670924915216,0.024886081763543188,0.02137443661641961,1167.183881958481,4.179401582591494,2.0375,2.58645265245414,3.325,4.130054432348367,3.929474398504108e-07,0.0002057963979356564,1.1141871067611426e-06,2.878774753273209e-06,0.03958165633337225,0.05234488695859909,0.058268120037391784,10.734016354195774,19.46498500570748,34.63383979890489,85.55636011179533
439," Samson Lee injured Achilles tendon during Wales' victory against Ireland in Six Nations. He will miss next weekend's game against Italy in Rome. Wales assistant coach Robin McBryde confirmed Lee being assessed, along with fellow prop Gethin Jenkins hamstring problem. Lee was carried off just 14 minutes into Wales' 6 Nation victory over Ireland. He is being assessed by specialist after Wales prop Samson Lee, was injured during Wales' 23-16 win against Ireland in the Six Nations. Fellow prop Gethin Jenkins continues hamstring problem. Ireland prop Cian Healy was shown a red card for a high tackle on Wales' George North.  Wales prop Samson Lee will miss next weekend's Six Nations match against Italy after getting injured during Wales' win Ireland. Lee, who was carried off just 14 minutes into Wales' Six Nations victory Ireland at the Millennium Stadium on Saturday, has Achilles tendon injury and will miss the game against Italy. Wales assistant coach Robin Mc Bryde confirmed Lee being assessed, along with fellow prop Gethin Jenkins hamstring problem Jenkins, meanwhile, has hamstring problem. Samson Lee injured Achilles tendon during",1222.0707632307895,79.4381167775851,0.03508771929824561,0.7693201303482056,54.420304105617106,1142.4721914958209,0.011768479192161238,41952,152029,0.8327142134646375,0.9835362881651475,0.6479056686821923,16237,13251,3.292152740097667,0.05237870603354425,0.02765947363222949,0.0390670924915216,0.024886081763543188,0.02137443661641961,1167.183881958481,4.179401582591494,2.0375,2.58645265245414,3.325,4.130054432348367,3.929474398504108e-07,0.0002057963979356564,1.1141871067611426e-06,2.878774753273209e-06,0.03958165633337225,0.05234488695859909,0.058268120037391784,24.288874316960573,19.46498500570748,34.63383979890489,85.55636011179533
