seq_id,output,time,throughput,rougeL,bert_score,prefill_time,decode_time,tpot,num_ee_tokens,num_no_ee_tokens,avg_conf_score,avg_conf_score_ee,avg_conf_score_non_ee,num_ee_iter,num_no_ee_iter,tokens_per_iter,avg_normal_iter_time,avg_ee1_iter_time,avg_ee2_iter_time,avg_flush1_iter_time,avg_flush2_iter_time,total_iter_time,avg_normal_iter_num_output_tokens,avg_ee1_iter_num_output_tokens,avg_ee2_iter_num_output_tokens,avg_flush1_iter_num_output_tokens,avg_flush2_iter_num_output_tokens,ee_penalty_by_tokens,ee_penalty_by_iter,ee_bert_penalty_by_tokens,ee_bert_penalty_by_iter,tbt_avg,tbt_p95,tbt_p99,request_duration,request_duration_avg,request_duration_p95,request_duration_p99
11," Pakistan highest court Free L Lakvi on Friday, calling detention illegal Lak Voor much leader terrorist group attacks India 2nd largest city detention illegal Lak Voor detention illegal Lak Voor detention illegal Lak Voor detention illegal Lak Voor detination illegalveis detination illegal Addingitional information CNNShah Singh contributed report India execute last gunman execute gunman execute gunman executing gun executing gun executing gun executed execution execution execution execution execution execution execution execution execution execution execution execution execution execution execution execution execution execution execution execution execution execution execution execution execution execution execution execution execution execution execution execution execution execution execution execution execution execution execution execution execution execution execution execution execution execution execution execution execution execution execution execution execution execution execution execution execution execution execution execution execution execution execution execution execution execution execution execution execution execution execution execution execution execution execution execution execution execution execution execution execution execution execution execution execution execution execution execution execution execution execution execution execution execution execution execution execution execution execution execution execution execution execution execution execution execution execution execution execution execution execution execution execution execution execution execution execution execution execution execution execution execution execution execution execution execution execution execution execution execution execution execution execution execution execution execution execution execution execution execution execution execution execution execution execution execution execution execution execution execution execution execution execution execution execution execution execution execution execution execution execution execution execution execution execution execution execution execution execution execution execution execution execution execution",1375.2274632072076,92.4007143543016,0.0234375,0.7151325345039368,52.13126137526706,1295.5850944244303,0.010195677209963094,125379,126745,0.9066239538674797,0.9141177292354268,0.3957602543817104,31359,460,3.993588736289638,0.05137822457649947,0.031247294433378123,0.04159333162280543,0.0,0.0,1322.724174846895,3.6804347826086956,3.994071146245059,3.9982497650147475,0.0,0.0,6.849813028064765e-07,0.00016972780783512494,9.436406468100318e-07,3.772847369380241e-06,0.04157026225987288,0.04227511608041823,0.051705391695722934,10.876551746856421,10.781990398257971,11.050646801758557,11.125398491644301
12, Some sellers EbayImplore Itried to sell plastic bag full air allegedly bagged at concerts of Kanye West drives Ebaycra crazy Ebaybagged air gbag bagged Spectdictionary item Ebay bagged air tutorials Ebay bag Kenneth spectrum disk Ebaydog Ebay Electron Eb bay Eb bay Eb bay Eb bay Eb bay Eb bay Eb bay Eb bay Eb bay Eb bay Eb bay Eb bay Eb bay Eb bay Eb bay Eb bay Eb bay Eb bay Eb bay Eb bay Eb bay Eb bay Eb bay Eb bay Eb bay Eb bay Eb bay Eb bay Eb bay Eb bay Eb bay Eb bay Eb bay Eb bay Eb bay Eb bay Eb bay Eb bay Eb bay Eb bay Eb bay Eb bay Eb bay Eb bay Eb bay Eb bay Eb bay Eb bay Eb bay Eb bay Eb bay Eb bay Eb bay Eb bay Eb bay Eb bay Eb bay Eb bay Eb bay Eb bay Eb bay Eb bay Eb bay Eb bay Eb bay Eb bay Eb bay Eb bay Eb bay Eb bay Eb bay Eb bay Eb bay Eb bay Eb bay Eb bay Eb bay Eb bay Eb bay Eb bay Eb bay Eb bay Eb bay Eb bay Eb bay Eb bay Eb bay Eb bay Eb bay Eb bay Eb bay Eb bay Eb bay Eb bay Eb bay Eb bay,1375.2274632072076,92.4007143543016,0.04633204633204633,0.7206920385360718,52.13126137526706,1295.5850944244303,0.010195677209963094,125379,126745,0.9066239538674797,0.9141177292354268,0.3957602543817104,31359,460,3.993588736289638,0.05137822457649947,0.031247294433378123,0.04159333162280543,0.0,0.0,1322.724174846895,3.6804347826086956,3.994071146245059,3.9982497650147475,0.0,0.0,6.849813028064765e-07,0.00016972780783512494,9.436406468100318e-07,3.772847369380241e-06,0.04157026225987288,0.04227511608041823,0.051705391695722934,10.878556260839105,10.781990398257971,11.050646801758557,11.125398491644301
13, The crew landingDelta Air delta flight  delta flight delta Fl Apollowidehat wenterico after Apollohat Wild the bra bra bra bra bra bra bra bra bra bra bra bra bra bra bra bra bra bra bra bra bra bra bra bra bra bra bra bra bra bra bra bra bra bra bra bra bra bra bra bra bra bra bra bra bra bra bra bra bra bra bra bra bra bra bra bra bra bra bra bra bra bra bra bra bra bra bra bra bra bra bra bra bra bra bra bra bra bra bra bra bra bra bra bra bra bra bra bra bra bra bra bra bra bra bra bra bra bra bra bra bra bra bra bra bra bra bra bra bra bra bra bra bra bra bra bra bra bra bra bra bra bra bra bra bra bra bra bra bra bra bra bra bra bra bra bra bra bra bra bra bra bra bra bra bra bra bra bra bra bra bra bra bra bra bra bra bra bra bra bra bra bra bra bra bra bra bra bra bra bra bra bra bra bra bra bra bra bra bra bra bra bra bra bra bra bra bra bra bra bra bra bra bra bra bra bra bra bra bra bra bra bra bra bra bra bra bra bra bra bra bra bra bra bra bra bra bra bra bra bra bra bra bra bra bra bra bra bra bra bra bra bra,1375.2274632072076,92.4007143543016,0.021052631578947368,0.6837950348854065,52.13126137526706,1295.5850944244303,0.010195677209963094,125379,126745,0.9066239538674797,0.9141177292354268,0.3957602543817104,31359,460,3.993588736289638,0.05137822457649947,0.031247294433378123,0.04159333162280543,0.0,0.0,1322.724174846895,3.6804347826086956,3.994071146245059,3.9982497650147475,0.0,0.0,6.849813028064765e-07,0.00016972780783512494,9.436406468100318e-07,3.772847369380241e-06,0.04157026225987288,0.04227511608041823,0.051705391695722934,10.710742164868861,10.781990398257971,11.050646801758557,11.125398491644301
14, Pak slaughter n rename录pid Rein rename school mut阿里 conditions. Whytor Fre style schools renamed fOr ediciónanced Alter altered conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions,1375.2274632072076,92.4007143543016,0.014545454545454547,0.7194055914878845,52.13126137526706,1295.5850944244303,0.010195677209963094,125379,126745,0.9066239538674797,0.9141177292354268,0.3957602543817104,31359,460,3.993588736289638,0.05137822457649947,0.031247294433378123,0.04159333162280543,0.0,0.0,1322.724174846895,3.6804347826086956,3.994071146245059,3.9982497650147475,0.0,0.0,6.849813028064765e-07,0.00016972780783512494,9.436406468100318e-07,3.772847369380241e-06,0.04157026225987288,0.04227511608041823,0.051705391695722934,10.712747097946703,10.781990398257971,11.050646801758557,11.125398491644301
15, The Salvation Army in South Africa is using #th dress Found vir fame to raise awaren Found vir fame to spread awarenness Found vir fame aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw,1375.2274632072076,92.4007143543016,0.07067137809187278,0.7219073176383972,52.13126137526706,1295.5850944244303,0.010195677209963094,125379,126745,0.9066239538674797,0.9141177292354268,0.3957602543817104,31359,460,3.993588736289638,0.05137822457649947,0.031247294433378123,0.04159333162280543,0.0,0.0,1322.724174846895,3.6804347826086956,3.994071146245059,3.9982497650147475,0.0,0.0,6.849813028064765e-07,0.00016972780783512494,9.436406468100318e-07,3.772847369380241e-06,0.04157026225987288,0.04227511608041823,0.051705391695722934,10.714739735238254,10.781990398257971,11.050646801758557,11.125398491644301
16, A fer fer capsized capsule in bad weather conditions Friday night near Myaybone Hugh Myaukkyine l islands capsule fer caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps,1375.2274632072076,92.4007143543016,0.03703703703703704,0.7079060673713684,52.13126137526706,1295.5850944244303,0.010195677209963094,125379,126745,0.9066239538674797,0.9141177292354268,0.3957602543817104,31359,460,3.993588736289638,0.05137822457649947,0.031247294433378123,0.04159333162280543,0.0,0.0,1322.724174846895,3.6804347826086956,3.994071146245059,3.9982497650147475,0.0,0.0,6.849813028064765e-07,0.00016972780783512494,9.436406468100318e-07,3.772847369380241e-06,0.04157026225987288,0.04227511608041823,0.051705391695722934,10.71673240000382,10.781990398257971,11.050646801758557,11.125398491644301
17, Myanmar warrophplan swoopska Herzog blocked sugar cane field adept China border killing four civ'] wise civiliPointelles wise civili Point Edward touchdowns wise civili Point Edward touchdowns wise civyector wise civili Point Edward touchdowns wise civilicontact wise civiliбо wise civiliských wise civililicht wise civili objects wise civiliку wise civографFIG wise civili pobla wise civiliower wise civili marks wise civiliajax wise civili indic wise civ columns Feld wise civBuild wise civ Hier wise civ Hier wise civ Hier wise civ Hier wise civ Hier wise civ Hier wise civ Hier wise civ Hier wise civ Hier wise civ Hier wise civ Hier wise civ Hier wise civ Hier wise civ Hier wise civ Hier wise civ Hier wise civ Hier wise civ Hier wise civ Hier wise civ Hier wise civ Hier wise civ Hier wise civ Hier wise civ Hier wise civ Hier wise civ Hier wise civ Hier wise civ Hier wise civ Hier wise civ Hier wise civ Hier wise civ Hier wise civ Hier wise civ Hier wise civ Hier wise civ Hier wise civ Hier wise civ Hier wise civ Hier wise civ Hier wise civ Hier wise civ Hier wise civ Hier wise civ Hier wise civ Hier wise civ Hier wise civ Hier wise civ Hier wise,1375.2274632072076,92.4007143543016,0.016877637130801686,0.7335667610168457,52.13126137526706,1295.5850944244303,0.010195677209963094,125379,126745,0.9066239538674797,0.9141177292354268,0.3957602543817104,31359,460,3.993588736289638,0.05137822457649947,0.031247294433378123,0.04159333162280543,0.0,0.0,1322.724174846895,3.6804347826086956,3.994071146245059,3.9982497650147475,0.0,0.0,6.849813028064765e-07,0.00016972780783512494,9.436406468100318e-07,3.772847369380241e-06,0.04157026225987288,0.04227511608041823,0.051705391695722934,10.492805251851678,10.781990398257971,11.050646801758557,11.125398491644301
18, Erich Nowsch Gene Jr indicted Tam tam. Tammy Meyers Tammy Mey ER Tammy Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam popula Tam Tam Tam Tam Tam Tam Tam wall Tam Tam SI Tam Tam Tam Tam Tam Tam Tam Tam nouvelle Tam Tam Tam holding Tam Tam Tam belong Tam Tam Tam Balt Tam Tam Tam prüfe Tam Tam Tamख Tam Tam Tam Hels Tam Tamego Mun Tam Tam Tam{( Tam Tam Tam Touch Tam Tam Tamber Tam Tam Tam взя Tam Tam Tam told Tam Tam Tam Audiod Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam,1375.2274632072076,92.4007143543016,0.029090909090909094,0.6903884410858154,52.13126137526706,1295.5850944244303,0.010195677209963094,125379,126745,0.9066239538674797,0.9141177292354268,0.3957602543817104,31359,460,3.993588736289638,0.05137822457649947,0.031247294433378123,0.04159333162280543,0.0,0.0,1322.724174846895,3.6804347826086956,3.994071146245059,3.9982497650147475,0.0,0.0,6.849813028064765e-07,0.00016972780783512494,9.436406468100318e-07,3.772847369380241e-06,0.04157026225987288,0.04227511608041823,0.051705391695722934,10.494816023856401,10.781990398257971,11.050646801758557,11.125398491644301
19, A hel helicopter crashed in Oklahoma Oklahoma on Thursday carryingrale members crashed helicopter crashed helicopter crashed helicopter crashed helinkel crashed helicopter crash helych hel helcro hel hel hel hel hel hel hel helкла hel hel helpoint hel hel hel permutations crash helought hel hel hel traffic hel hel helbine hel hel hel linked hel hel ases瀬 hel hel hellip hel hel hel ford hel hel helperiod hel hel hel acab hel hel helPG hel hel hel equations hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel,1375.2274632072076,92.4007143543016,0.0,0.7241126894950867,52.13126137526706,1295.5850944244303,0.010195677209963094,125379,126745,0.9066239538674797,0.9141177292354268,0.3957602543817104,31359,460,3.993588736289638,0.05137822457649947,0.031247294433378123,0.04159333162280543,0.0,0.0,1322.724174846895,3.6804347826086956,3.994071146245059,3.9982497650147475,0.0,0.0,6.849813028064765e-07,0.00016972780783512494,9.436406468100318e-07,3.772847369380241e-06,0.04157026225987288,0.04227511608041823,0.051705391695722934,10.4968464942649,10.781990398257971,11.050646801758557,11.125398491644301
20," The Star Wars universe Einz Gay character named Moff MMors Imperial official in upcoming novel "" Lordesso Apparently lesbian Shapiro Shapiro ShapiSheetShapi Shapiro ShapiInternal Affairs)&ampampampampampampampampamp gruppo heterosexuality heterosexuality heterosexuality heterosexuality heterosexuality heterosexuality heterosexuality heterosexuality heterosexuality heterosexuality heterosexuality heterosexuality heterosexuality heterosexity heterosexity heterosexity heterosexity heterosexity heterosexity heterosexity heterosexity heterosexity heterosexity heterosexity heterosexity heterosexity heterosexity heterosexity heterosexity heterosexity heterosexity heterosexity heterosexity heterosexity heterosexity heterosexity heterosexity heterosexity heterosexity heterosexity heterosexity heterosexity heterosexity heterosexity heterosexity heterosexity heterosexity heterosexity heterosexity heterosexity heterosexity heterosexity heterosexity heterosexity heterosexity heterosexity heterosexity heterosexity heterosexity heterosexity heterosexity heterosexity heter",1375.2274632072076,92.4007143543016,0.13008130081300812,0.7372747659683228,52.13126137526706,1295.5850944244303,0.010195677209963094,125379,126745,0.9066239538674797,0.9141177292354268,0.3957602543817104,31359,460,3.993588736289638,0.05137822457649947,0.031247294433378123,0.04159333162280543,0.0,0.0,1322.724174846895,3.6804347826086956,3.994071146245059,3.9982497650147475,0.0,0.0,6.849813028064765e-07,0.00016972780783512494,9.436406468100318e-07,3.772847369380241e-06,0.04157026225987288,0.04227511608041823,0.051705391695722934,10.498831495177,10.781990398257971,11.050646801758557,11.125398491644301
21," Pope Francisтами network that his papacy brief pels analists Benedict stepping down, Francis praised Benedict gesture Benedict stepped down Francis misses ability crowdWelcome Pope FrancisActually Francis misses ability to go public without Francis miss Francis miss Francis miss Francis miss Francis missrie Francis miss Francis rights cloud Francis miss Francis missण Francis miss Francispha Francis miss FrancisData Francis miss Francisquia parsing Francis miss Francisnormal Franciskotlin Francis miss Francis familiarity Francis miss Francis Также Francis miss Franciscan Francis miss Francisca Francis miss Francis golf Francis miss Francisillon Francis miss Francisuta Francis miss Francisca Francis miss Francisca Francis miss Francisca Francis miss Francisca Francis miss Francisca Francis miss Francisca Francis miss Francisca Francis miss Francisca Francis miss Francisca Francis miss Francisca Francis miss Francisca Francis miss Francisca Francis miss Francisca Francis miss Francisca Francis miss Francisca Francis miss Francisca Francis miss Francisca Francis miss Francisca Francis miss Francisca Francis miss Francisca Francis miss Francisca Francis miss Francisca Francis miss Francisca Francis miss Francisca Francis miss Francisca Francis miss Francisca Francis miss Francisca Francis miss Francisca Francis miss Francisca Francis miss Francisca Francis miss Francisca Francis miss Francisca Francis miss Francisca Francis miss Francisca Francis miss Francisca",1375.2274632072076,92.4007143543016,0.03389830508474576,0.7481616735458374,52.13126137526706,1295.5850944244303,0.010195677209963094,125379,126745,0.9066239538674797,0.9141177292354268,0.3957602543817104,31359,460,3.993588736289638,0.05137822457649947,0.031247294433378123,0.04159333162280543,0.0,0.0,1322.724174846895,3.6804347826086956,3.994071146245059,3.9982497650147475,0.0,0.0,6.849813028064765e-07,0.00016972780783512494,9.436406468100318e-07,3.772847369380241e-06,0.04157026225987288,0.04227511608041823,0.051705391695722934,10.519286799710244,10.781990398257971,11.050646801758557,11.125398491644301
22," actor Ashton Kutcher recently vent vent frustration lack dia changing tables public men bathrooms, Kid Wyatt Isabelle, titolo changing tables public bathroomsreplaceenserdia changing置 changing tables public bathrooms Public bathroomsften lack changing tables men bathrooms{ взятоictwo Michelle Obama conceptualizes Public bathrooms origen chang Edwards vent劉 changing tables publicкраїн bathroomХughes changing tables public fmt enorm brutality changing tablesfx didn changing tables Publicgets bathroom bath長 chang chang changlea changing tables public encrypt changing tables public Would changing tables public bathroomsiada changing tables public bathroom changing tables public bathrooms bathroom changing tables public bathroom changing tables public bathroom bathroom changing tables public bathroom chang changing tables public bathroom changing tables public bathroom changing tables public bathroom changing tables public bathroom changing tables public bathroom changing tables public bathroom changing tables public bathroom changing tables public bathroom changing tables public bathroom changing tables public bathroom changing tables public bathroom changing tables public bathroom changingtables public bathroom changing tables public bathroom changing tables public bathroom chang changing tables public bathroom changing tables public bathroom changing tables public bathroom chang changing tables public bathroom changing tables public bathroom changing tables public bathroom chang",1375.2274632072076,92.4007143543016,0.061403508771929814,0.7517433762550354,52.13126137526706,1295.5850944244303,0.010195677209963094,125379,126745,0.9066239538674797,0.9141177292354268,0.3957602543817104,31359,460,3.993588736289638,0.05137822457649947,0.031247294433378123,0.04159333162280543,0.0,0.0,1322.724174846895,3.6804347826086956,3.994071146245059,3.9982497650147475,0.0,0.0,6.849813028064765e-07,0.00016972780783512494,9.436406468100318e-07,3.772847369380241e-06,0.04157026225987288,0.04227511608041823,0.051705391695722934,10.521310096140951,10.781990398257971,11.050646801758557,11.125398491644301
23," Spain' besteських trail, Caminito del Rey will reopen Marcho debug!!!engoreeon reconstruction project////liver former hydroelectric workers accessialogue hydroelectric Frederick workers access hydroelectric project hydroelectloнциклопеди Gegen endeavor hydroelectric hydroelectricity hydroelectricityCardboard hydroelectricity hydroelectricity hydroelectricity hydroelectricity Proof hydroelectricity hydro severe hydroelectricity,” hydroelectricity hydroelectricity hydroelectricity hydroelectric simplify hydroelectricity hydroelect hydroelect hydroelect hydroelect hydroelect hydroelect hydro elect hydroelect hydroelect hydroelect hydro elect hydroelect hydroelect hydro elect hydro elect hydro elect hydro elect hydro elect hydro elect hydro elect hydro elect hydro elect hydro elect hydro elect hydro elect hydro elect hydro elect hydro elect hydro elect hydro elect hydro elect hydro elect hydro elect hydro elect hydro elect hydro elect hydro elect hydro elect hydro elect hydro elect hydro elect hydro elect hydro elect hydro elect hydro elect hydro elect hydro elect hydro elect hydro elect hydro elect hydro elect hydro elect hydro elect hydro elect hydro elect hydro elect hydro elect hydro elect hydro elect hydro elect hydro elect hydro elect hydro elect hydro elect hydro elect hydro elect hydro elect hydro elect hydro elect hydro elect hydro elect hydro elect",1375.2274632072076,92.4007143543016,0.02843601895734597,0.7306694388389587,52.13126137526706,1295.5850944244303,0.010195677209963094,125379,126745,0.9066239538674797,0.9141177292354268,0.3957602543817104,31359,460,3.993588736289638,0.05137822457649947,0.031247294433378123,0.04159333162280543,0.0,0.0,1322.724174846895,3.6804347826086956,3.994071146245059,3.9982497650147475,0.0,0.0,6.849813028064765e-07,0.00016972780783512494,9.436406468100318e-07,3.772847369380241e-06,0.04157026225987288,0.04227511608041823,0.051705391695722934,10.523338255938143,10.781990398257971,11.050646801758557,11.125398491644301
