seq_id,output,time,throughput,rougeL,bert_score,prefill_time,decode_time,tpot,num_ee_tokens,num_no_ee_tokens,avg_conf_score,avg_conf_score_ee,avg_conf_score_non_ee,num_ee_iter,num_no_ee_iter,tokens_per_iter,avg_normal_iter_time,avg_ee1_iter_time,avg_ee2_iter_time,avg_flush1_iter_time,avg_flush2_iter_time,total_iter_time,avg_normal_iter_num_output_tokens,avg_ee1_iter_num_output_tokens,avg_ee2_iter_num_output_tokens,avg_flush1_iter_num_output_tokens,avg_flush2_iter_num_output_tokens,ee_penalty_by_tokens,ee_penalty_by_iter,ee_bert_penalty_by_tokens,ee_bert_penalty_by_iter,tbt_avg,tbt_p95,tbt_p99,request_duration,request_duration_avg,request_duration_p95,request_duration_p99
443, flushable wet wipes labelledares challenge wet wises flushable wet wipes flushable wet wipes flushable wet wipes flushable wet wipe flushable water flushable flushable flushable flushable flushable flushable flushable flushable flushable flushable flushable i flushable flushable flushable flushable flushable flushable flushable flushable flushable flushable flushable flushable flushable flushable flushable flushable flushable flushable flushable flushable flushable flushable flushable flushable flushable flushable flushable flushable flushable flushable flushable flushable flushable flushable flushable,450.45595824578777,141.5454692802839,0.0808080808080808,0.7570927739143372,47.92343339091167,395.41837429394946,0.006201668354672984,63196,62195,0.8514774266772697,0.8570108835401204,0.30612451141631164,7983,81,7.906746031746032,0.05835555673197464,0.039810017577968954,0.05015799716962796,0.0,0.0,402.375180949457,6.962962962962963,7.977528089887641,7.914204250907206,0.0,0.0,2.262629224316089e-06,0.0005355397620220208,1.5618823564417025e-06,1.2364363948100942e-05,0.049897715891549725,0.05121384032536298,0.053178898585028944,6.605452070012689,6.640024355845526,7.126668749586679,7.187011920968071
444, Sharon Edwards missing teacher missingPointercloudflaredflare patterns peque神 enferzo missing missing missing missing missingmissing missing missing missing missing missing missing missing missing missing missing missing missing missing missing observedmissing missing missing missing missing missing missing missing missing missing missing missing missing missing missing missing missing missing missing missing missing missing contemporary missing missing missing missing missing missing missing missing missing missing missing missing missing missing missing missing missing missing missing missing missing missing missing missing missing missing missing missing missing missing missing missing missing missing missing missing missing missing missing missing missing missing missing missing missingmissing missingmissing missing missing missing missing missing missing missing missing missing missing missing missing missing missing missing missing missing missing missing missing missing missing,450.45595824578777,141.5454692802839,0.04790419161676646,0.7174740433692932,47.92343339091167,395.41837429394946,0.006201668354672984,63196,62195,0.8514774266772697,0.8570108835401204,0.30612451141631164,7983,81,7.906746031746032,0.05835555673197464,0.039810017577968954,0.05015799716962796,0.0,0.0,402.375180949457,6.962962962962963,7.977528089887641,7.914204250907206,0.0,0.0,2.262629224316089e-06,0.0005355397620220208,1.5618823564417025e-06,1.2364363948100942e-05,0.049897715891549725,0.05121384032536298,0.053178898585028944,6.607462791725993,6.640024355845526,7.126668749586679,7.187011920968071
445, Manchester City youth team exit UEFA ganatz Buck disciplinary problems Roma explo explo explo explo explo explo explo explo explo explo explo explo explo explo explo explo explo explo explo explo explo sed sed sed sed sed sed sed sed sed sed sed sed sed sed sed sed sed sed sed sed sed sed sed plusieurs sed sed sed sed sed sed sed sed sed sed sed sed sed sed sed sed sed sed sed sed sed sed sed sed sed sed sed sed sed sed sed sed sed sed sed sed sed sed sed sed sed sed sed sed sed sed sed sed sed sed sed sed sed sed sed sed sed sed sed sed sed sed sed sed sed sed sed sed sed sed,450.45595824578777,141.5454692802839,0.041884816753926704,0.7236161828041077,47.92343339091167,395.41837429394946,0.006201668354672984,63196,62195,0.8514774266772697,0.8570108835401204,0.30612451141631164,7983,81,7.906746031746032,0.05835555673197464,0.039810017577968954,0.05015799716962796,0.0,0.0,402.375180949457,6.962962962962963,7.977528089887641,7.914204250907206,0.0,0.0,2.262629224316089e-06,0.0005355397620220208,1.5618823564417025e-06,1.2364363948100942e-05,0.049897715891549725,0.05121384032536298,0.053178898585028944,6.609485392924398,6.640024355845526,7.126668749586679,7.187011920968071
446, Warren G Television broad stations influence dressed mentioned Warren G Television broad stations mention Warren broad stations mention Warren broad stations mention Warren broad mention Warren broad mention Warren broad mention Warren broad mentionМа Som Wales coach Warren Gatland criticizes fi fi fi fi fi fi fi fi fi fi fi fi finiejs fi fi fi fi fi fi fi fi fi fi fi fi fi fi fi fi fi fi fi fi fi fi fi fi fi fi fi fi fi fi fi fi fi fi fi fi fi fi fi fi fi fi fi fi fi fi fi fi fi fi fi fi fi fi fi fi fi fi fi fi fi fi fi fi fi fi fi fi fi fi,450.45595824578777,141.5454692802839,0.023121387283237,0.7282694578170776,47.92343339091167,395.41837429394946,0.006201668354672984,63196,62195,0.8514774266772697,0.8570108835401204,0.30612451141631164,7983,81,7.906746031746032,0.05835555673197464,0.039810017577968954,0.05015799716962796,0.0,0.0,402.375180949457,6.962962962962963,7.977528089887641,7.914204250907206,0.0,0.0,2.262629224316089e-06,0.0005355397620220208,1.5618823564417025e-06,1.2364363948100942e-05,0.049897715891549725,0.05121384032536298,0.053178898585028944,6.61150440108031,6.640024355845526,7.126668749586679,7.187011920968071
447, Totten Hotspur coaches Сергw ind ready integrate Alexritchard into Tottenham Hotspur Hotspurs squad next season Tot然шmidfielders spent loan Championship side Brrentford Mark Warburton fight promotion impressed Tottenham Hotspur coaches believe ritchard next Academy star senior side homegrown Harry Mason since arrival homegrown talent Harry Mason homegrown Mason homegrown Mason homegrown Mason homegrow Homeg grown Harry Mason homeg grown Mason homeg grown Mason homeg grown Mason homeg grown Mason homeg grown Mason homeg grown Mason homeg grown Mason,450.45595824578777,141.5454692802839,0.1037037037037037,0.7960655093193054,47.92343339091167,395.41837429394946,0.006201668354672984,63196,62195,0.8514774266772697,0.8570108835401204,0.30612451141631164,7983,81,7.906746031746032,0.05835555673197464,0.039810017577968954,0.05015799716962796,0.0,0.0,402.375180949457,6.962962962962963,7.977528089887641,7.914204250907206,0.0,0.0,2.262629224316089e-06,0.0005355397620220208,1.5618823564417025e-06,1.2364363948100942e-05,0.049897715891549725,0.05121384032536298,0.053178898585028944,6.613524578977376,6.640024355845526,7.126668749586679,7.187011920968071
448, Franz Beckenb Form Michel deviately critiques Sami Khedira physical attributes Bagging injuries ru ru ru ru ru ru ru ru ru ru ru ru ru〜 ru ru ru ru ru ru ru ru ru ru ru ru ru ru ru ru ru ru ru ru ru rufahren ru ru ru ru ru ru ru ru ru ru ru ru ru ru ru ru ru ru ru ru ru ru ru ru ru ru ru ru ru ru ru ru ru ru ru ru ru ru ru ru ru ru ru ru ru ru ru ru ru ru ru ru ru ru ru ru ru ru ru ru ru ru ru ru ru ru ru ru ru ru,450.45595824578777,141.5454692802839,0.02597402597402598,0.7216454148292542,47.92343339091167,395.41837429394946,0.006201668354672984,63196,62195,0.8514774266772697,0.8570108835401204,0.30612451141631164,7983,81,7.906746031746032,0.05835555673197464,0.039810017577968954,0.05015799716962796,0.0,0.0,402.375180949457,6.962962962962963,7.977528089887641,7.914204250907206,0.0,0.0,2.262629224316089e-06,0.0005355397620220208,1.5618823564417025e-06,1.2364363948100942e-05,0.049897715891549725,0.05121384032536298,0.053178898585028944,6.615542803425342,6.640024355845526,7.126668749586679,7.187011920968071
449, Gonzalospecifically Gonzalo Rodriguez headed Rodriguez header levelled Gonzalo RodrigReferee Carmine Rossi Rossi ref Metcalfe Gonzalo Rodriguez Gonzalo Rodriguez Gonzalo Rodriguez Gonzalo Rodriguezción Gonzalo Rodriguez Gonzalo Rodriguez Gonzalo Rodriguez Gonzalo Rodriguez Gonzalo Rodriguez Gonzalo Rodriguez Gonzalo Rodriguez Gonzalo Rodriguez Gonzalo Rodriguez Gonzalo Rodriguez Gonzalo Rodriguez Gonzalo Rodriguez Gonzalo Rodriguez Gonzalo Rodriguez Gonzalo Rodrig,450.45595824578777,141.5454692802839,0.02380952380952381,0.7416208982467651,47.92343339091167,395.41837429394946,0.006201668354672984,63196,62195,0.8514774266772697,0.8570108835401204,0.30612451141631164,7983,81,7.906746031746032,0.05835555673197464,0.039810017577968954,0.05015799716962796,0.0,0.0,402.375180949457,6.962962962962963,7.977528089887641,7.914204250907206,0.0,0.0,2.262629224316089e-06,0.0005355397620220208,1.5618823564417025e-06,1.2364363948100942e-05,0.049897715891549725,0.05121384032536298,0.053178898585028944,7.061571152880788,6.640024355845526,7.126668749586679,7.187011920968071
450, Fred Rutten coach constructor constructors constructruction constructconstruct construct construct constructconstruct construct construct construct construct construct construct DO construct construct construct construct construct construct construct construct construct construct construct construct construct construct construct construct construct construct construct construct construct construct wine construct construct construct construct construct construct construct construct construct construct construct construct construct construct construct construct construct construct construct construct construct construct construct construct construct construct construct construct construct construct construct construct construct construct construct construct construct construct construct construct construct construct construct construct construct construct construct construct construct construct construct construct construct construct construct construct construct construct construct construct construct construct construct construct construct construct construct construct construct construct construct construct construct construct construct construct construct construct construct construct construct construct,450.45595824578777,141.5454692802839,0.024844720496894408,0.7231253981590271,47.92343339091167,395.41837429394946,0.006201668354672984,63196,62195,0.8514774266772697,0.8570108835401204,0.30612451141631164,7983,81,7.906746031746032,0.05835555673197464,0.039810017577968954,0.05015799716962796,0.0,0.0,402.375180949457,6.962962962962963,7.977528089887641,7.914204250907206,0.0,0.0,2.262629224316089e-06,0.0005355397620220208,1.5618823564417025e-06,1.2364363948100942e-05,0.049897715891549725,0.05121384032536298,0.053178898585028944,7.104265025816858,6.640024355845526,7.126668749586679,7.187011920968071
451, FC Twente dedu dedu dedu dedu dedu dedu dedu dedu dedu dedu dedu dedu dedu dedu dedu dedu dedu dedu dedu dedu dedu dedu dedu dedu dedu deduvensicularFC Twente deduциMusician FC Twente dedu dedu dedu dedu dedu dedu dedu dedu dedu dedu dedu dedu dedu dedu dedu dedu dedu dedu dedu dedu dedu dedu dedu dedu dedu dedu dedu dedu dedu dedu dedu dedu dedu dedu dedu dedu dedu dedu dedu dedu dedu dedu dedu dedu dedu dedu dedu dedu dedu dedu dedu dedu dedu dedu dedu dedu dedu dedu dedu dedu dedu dedu dedu dedu dedu deduFROM Premier League title contenders FC Twente dedu dedu dedu dedu dedu dedu dedu dedu dedu dedu dedu dedu,450.45595824578777,141.5454692802839,0.037037037037037035,0.7143535017967224,47.92343339091167,395.41837429394946,0.006201668354672984,63196,62195,0.8514774266772697,0.8570108835401204,0.30612451141631164,7983,81,7.906746031746032,0.05835555673197464,0.039810017577968954,0.05015799716962796,0.0,0.0,402.375180949457,6.962962962962963,7.977528089887641,7.914204250907206,0.0,0.0,2.262629224316089e-06,0.0005355397620220208,1.5618823564417025e-06,1.2364363948100942e-05,0.049897715891549725,0.05121384032536298,0.053178898585028944,6.567501331213862,6.640024355845526,7.126668749586679,7.187011920968071
452, Cyprus referee Leontios Trattos car parked basement basement basement basement basement basement basement baselen dynasty dynasty dynast officiency put bas bas bas bas bas bas bas bas bas bas bas bas bas bas bas bas bas bas bas bas bas bas bas bas bas bas bas bas bas bas bas bas bas bas bas bas bas bas bas bas bas bas bas bas bas bas bas bas bas bas bas bas bas bas bas bas bas bas bas bas bas bas bas bas bas bas bas bas basССР bro consulté silent majority silent majority silent majority silent majority silent majority silent majority silent majority silent majority silent majority,450.45595824578777,141.5454692802839,0.041379310344827586,0.7469002604484558,47.92343339091167,395.41837429394946,0.006201668354672984,63196,62195,0.8514774266772697,0.8570108835401204,0.30612451141631164,7983,81,7.906746031746032,0.05835555673197464,0.039810017577968954,0.05015799716962796,0.0,0.0,402.375180949457,6.962962962962963,7.977528089887641,7.914204250907206,0.0,0.0,2.262629224316089e-06,0.0005355397620220208,1.5618823564417025e-06,1.2364363948100942e-05,0.049897715891549725,0.05121384032536298,0.053178898585028944,6.569529853295535,6.640024355845526,7.126668749586679,7.187011920968071
453, West Ham defender James Tomkins sustained shoulder injury defining shoulder injury sust sustained during training session endedSanctions against Russia enumeratedPointзидентially FranciscoBBizarrely enoughodrome Colját SCpenascontainerr container container container container container container container container container container containercontainer container container container container container container container container container container container container container container container container container container container container container container container container container container container container container container container container container container containercontainer container container container container container container container container container container container container container container przeci gehtiopians container container container container container container container container container container container container container container container container container,450.45595824578777,141.5454692802839,0.06896551724137931,0.744163453578949,47.92343339091167,395.41837429394946,0.006201668354672984,63196,62195,0.8514774266772697,0.8570108835401204,0.30612451141631164,7983,81,7.906746031746032,0.05835555673197464,0.039810017577968954,0.05015799716962796,0.0,0.0,402.375180949457,6.962962962962963,7.977528089887641,7.914204250907206,0.0,0.0,2.262629224316089e-06,0.0005355397620220208,1.5618823564417025e-06,1.2364363948100942e-05,0.049897715891549725,0.05121384032536298,0.053178898585028944,6.571562247816473,6.640024355845526,7.126668749586679,7.187011920968071
454, Foeke Bo обра correlate� coach fo surveying GoAppData Elephants Cristiano Browser game correlato coach fo fo fo fo fo fo usbiblings Elephants ep Republik improved Ele ele ele ele ele ele ele ele ele ele ele ele ele ele ele ele ele ele ele ele ele ele ele ele ele ele ele ele ele ele ele ele ele ele ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele %) Eing ^ correlato Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele Ele,450.45595824578777,141.5454692802839,0.012422360248447204,0.7292153835296631,47.92343339091167,395.41837429394946,0.006201668354672984,63196,62195,0.8514774266772697,0.8570108835401204,0.30612451141631164,7983,81,7.906746031746032,0.05835555673197464,0.039810017577968954,0.05015799716962796,0.0,0.0,402.375180949457,6.962962962962963,7.977528089887641,7.914204250907206,0.0,0.0,2.262629224316089e-06,0.0005355397620220208,1.5618823564417025e-06,1.2364363948100942e-05,0.049897715891549725,0.05121384032536298,0.053178898585028944,6.573582645971328,6.640024355845526,7.126668749586679,7.187011920968071
455, Alexander Nor res res res res res res res res res res res res res res res res res res res res res res res res res res res食 writers Urban Dictionary Urban Dictionarycludeдоoooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooo пораiman Nor res res res res res res res res res res res res res res res res,450.45595824578777,141.5454692802839,0.04040404040404041,0.7334139347076416,47.92343339091167,395.41837429394946,0.006201668354672984,63196,62195,0.8514774266772697,0.8570108835401204,0.30612451141631164,7983,81,7.906746031746032,0.05835555673197464,0.039810017577968954,0.05015799716962796,0.0,0.0,402.375180949457,6.962962962962963,7.977528089887641,7.914204250907206,0.0,0.0,2.262629224316089e-06,0.0005355397620220208,1.5618823564417025e-06,1.2364363948100942e-05,0.049897715891549725,0.05121384032536298,0.053178898585028944,6.575569549109787,6.640024355845526,7.126668749586679,7.187011920968071
456, Michel Platini UEFA president Michel Plat fib Bun Bun Bun Bun Bun Bun Bun Bun Bun Bun Bun Bun Bun Bun Bun Bun Bun Bun Bun Bun Bunnder beh beh beh beh beh declvu sunt conduct SQL Elizabeth Euro Elizabeth Euro Elizabeth Euro Elizabeth Euro Elizabeth Euro Elizabeth Euro Elizabeth Euro Elizabeth Euro Elizabeth Euro Elizabeth Euro Elizabeth Euro Elizabeth Euro Elizabeth Euro Elizabeth Euro Elizabeth Euro Elizabeth Euro Elizabeth Euro Elizabeth Euro Elizabeth Euro Elizabeth Euro Elizabeth Euro Elizabeth Euro Elizabeth Euro Elizabeth Euro Elizabeth Euro Elizabeth Euro Elizabeth Euro Elizabeth Euro Elizabeth Euro Elizabeth Euro Elizabeth Euro Elizabeth Euro Elizabeth Euro Elizabeth contr Shaweper beh beh beh beh beh beh beh beh beh beh beh beh beh beh beh beh beh beh,450.45595824578777,141.5454692802839,0.011235955056179775,0.724960446357727,47.92343339091167,395.41837429394946,0.006201668354672984,63196,62195,0.8514774266772697,0.8570108835401204,0.30612451141631164,7983,81,7.906746031746032,0.05835555673197464,0.039810017577968954,0.05015799716962796,0.0,0.0,402.375180949457,6.962962962962963,7.977528089887641,7.914204250907206,0.0,0.0,2.262629224316089e-06,0.0005355397620220208,1.5618823564417025e-06,1.2364363948100942e-05,0.049897715891549725,0.05121384032536298,0.053178898585028944,6.577554258983582,6.640024355845526,7.126668749586679,7.187011920968071
457, Elved called estate squ squ squ squ squ squsqu squ squ squ squ squ squ squ squ squ squ squ squ squ squ remarkably popular squ squ squkanതuffle squ squ squ squ squ squ squ squ squ squ squ squ squ squ squ squ squ squ squ squ squ squ squ squ squ squsqu squ squ squ squ squ squ squ squ squ squ squ squ squ squ squ squ squ squ squ squ squ squ squ squ squ squ squ squ squ squ squ squ squ squ squ squ squ squ squ squ squ squ wszelli quarter squ squ squ squ squ squ squ squ squsqu squ squ squ squ squ squ squ squ squ squ squ squ,450.45595824578777,141.5454692802839,0.0125,0.7253238558769226,47.92343339091167,395.41837429394946,0.006201668354672984,63196,62195,0.8514774266772697,0.8570108835401204,0.30612451141631164,7983,81,7.906746031746032,0.05835555673197464,0.039810017577968954,0.05015799716962796,0.0,0.0,402.375180949457,6.962962962962963,7.977528089887641,7.914204250907206,0.0,0.0,2.262629224316089e-06,0.0005355397620220208,1.5618823564417025e-06,1.2364363948100942e-05,0.049897715891549725,0.05121384032536298,0.053178898585028944,7.044570688623935,6.640024355845526,7.126668749586679,7.187011920968071
458, West Ham goalkeeper Ad nova Adrian strained finger ligaments finger ligaments stra tymWP bath Bath Bath Bath southernmostот Bath Bath Bath Bath Bath Bath Bath Bath Bath Bath Bath Bath Bath Bath Bath Bath Bath Bath Bath Bath Bath Bath Bath Bath Bath Bath Bath Bath Bath Bath Bath Bath Bath Bath Bath Bath Bath Bath Bath Bath Bath Bath Bath Bath Bath Bath Bath Bath Bath Bath Bath Bath Bath Bath Bath Bath Bath Bath Bath Bath Bath Bath Bath Bath Bath Bath Bath Bath Bathführt keepers Bath Bath Bath Bath Bath Bath Bath Bath Bath Bath Bath Bath Bath Bath Bath Bath Bath Bath Bath Bath Bath Bath Bath Bath Bath Bath Bath Bath Bath Bath,450.45595824578777,141.5454692802839,0.03680981595092025,0.7204880118370056,47.92343339091167,395.41837429394946,0.006201668354672984,63196,62195,0.8514774266772697,0.8570108835401204,0.30612451141631164,7983,81,7.906746031746032,0.05835555673197464,0.039810017577968954,0.05015799716962796,0.0,0.0,402.375180949457,6.962962962962963,7.977528089887641,7.914204250907206,0.0,0.0,2.262629224316089e-06,0.0005355397620220208,1.5618823564417025e-06,1.2364363948100942e-05,0.049897715891549725,0.05121384032536298,0.053178898585028944,7.062501676846296,6.640024355845526,7.126668749586679,7.187011920968071
459, Croft surgery recovery timeframe ranges between carried carried carried carried carried carried carried carried carried carried carried carried carried carried carried carried carriedügeSk skipping summarize Cro inf inf inf inf inf inf infexists operate bro memberikan NOfollow noreferrerkanfollow noreferrerkanfollow noreferrerkan follow noreferrerkan follow follow follow follow follow follow follow follow follow follow follow follow follow follow follow follow follow follow follow follow follow follow follow follow follow follow follow follow follow follow follow follow follow follow follow follow follow follow follow follow follow follow follow follow follow follow follow follow follow follow follow follow follow follow follow follow follow follow follow follow follow follow follow follow follow follow follow follow follow follow,450.45595824578777,141.5454692802839,0.025,0.695792019367218,47.92343339091167,395.41837429394946,0.006201668354672984,63196,62195,0.8514774266772697,0.8570108835401204,0.30612451141631164,7983,81,7.906746031746032,0.05835555673197464,0.039810017577968954,0.05015799716962796,0.0,0.0,402.375180949457,6.962962962962963,7.977528089887641,7.914204250907206,0.0,0.0,2.262629224316089e-06,0.0005355397620220208,1.5618823564417025e-06,1.2364363948100942e-05,0.049897715891549725,0.05121384032536298,0.053178898585028944,6.59112363634631,6.640024355845526,7.126668749586679,7.187011920968071
460, Caroline Nyyzayo ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow passe拳Ż Caroline Nyirectory larger than Guy Until Guy Guy Guy Guy健nowledgeable software Guy Guy Guy Guy Guy Guy Guy Guy Guy Guy Guy Guy Guy Guy Guy Guy Guy Guy Guy Guy Guy Guy Guy Guy Guy Guy Guy Guy Guy Guy Guy Guy Guy Guy Guy Guy Guy Guy Guy Guy Guy Guy Guy Guy Guy Guy Guy Guy Guy Guy Guy Guy Guy Guy Guy Guy Guy Guy Guy Guy Guy Guy Guy Guy Guy Guy Guy Guy Guy Guy Guy Guy Guy Guy Guy Guy Guy Guy Guy Guy Guy Guy Guy,450.45595824578777,141.5454692802839,0.012738853503184714,0.7055748701095581,47.92343339091167,395.41837429394946,0.006201668354672984,63196,62195,0.8514774266772697,0.8570108835401204,0.30612451141631164,7983,81,7.906746031746032,0.05835555673197464,0.039810017577968954,0.05015799716962796,0.0,0.0,402.375180949457,6.962962962962963,7.977528089887641,7.914204250907206,0.0,0.0,2.262629224316089e-06,0.0005355397620220208,1.5618823564417025e-06,1.2364363948100942e-05,0.049897715891549725,0.05121384032536298,0.053178898585028944,6.593105104286224,6.640024355845526,7.126668749586679,7.187011920968071
461, Liverpool striker Daniel StUR segunda mirrorquest goals scored against Swanse City grace Supermarket chain ambassador Grace Sturridge assistive mother march Liverpool striker Daniel Wednesday lunchtime Gracefulnessprogrammingтьсяcompete Totten Hotsp Totten Hotsp Totten Hotsp Totten Hotsp Totten Hotsp Totten Hotsp Totten Hotsp Totten Hotsp Totten Hotsp Totten Hotsp Totten Hotsp Totten Hotsp Totten Hotsp Totten Hotsp Totten Hotsp Totten Hotsp Totten Hotsp Totten Hotsp Totten Hotsp Totten Hotsp Totten,450.45595824578777,141.5454692802839,0.06611570247933884,0.763365626335144,47.92343339091167,395.41837429394946,0.006201668354672984,63196,62195,0.8514774266772697,0.8570108835401204,0.30612451141631164,7983,81,7.906746031746032,0.05835555673197464,0.039810017577968954,0.05015799716962796,0.0,0.0,402.375180949457,6.962962962962963,7.977528089887641,7.914204250907206,0.0,0.0,2.262629224316089e-06,0.0005355397620220208,1.5618823564417025e-06,1.2364363948100942e-05,0.049897715891549725,0.05121384032536298,0.053178898585028944,6.595092381816357,6.640024355845526,7.126668749586679,7.187011920968071
462, crowd trouble forced abandonment abandonment abandon abandon abandon abandon abandon abandon abandon abandon abandon abandon abandon abandon abandon abandon abandon abandon abandon abandon abandonment abandon abandon abandon abandon abandon abandonления abandon abandon abandon abandon abandon abandonments myself chrome://Service gradientients gradientients gradientients gradientients gradientients gradientients gradientients gradientients gradientients gradientients gradientients Gradient Gradient Gradient Gradient Gradient Gradient Gradient Gradient Gradient Gradient Gradient Gradient Gradient Gradient Gradient Gradient Gradient Gradient Gradient Gradient Gradient Gradient Gradient Gradient Gradient Gradient Gradient Gradient Gradient Gradient Grad,450.45595824578777,141.5454692802839,0.015037593984962407,0.7349449992179871,47.92343339091167,395.41837429394946,0.006201668354672984,63196,62195,0.8514774266772697,0.8570108835401204,0.30612451141631164,7983,81,7.906746031746032,0.05835555673197464,0.039810017577968954,0.05015799716962796,0.0,0.0,402.375180949457,6.962962962962963,7.977528089887641,7.914204250907206,0.0,0.0,2.262629224316089e-06,0.0005355397620220208,1.5618823564417025e-06,1.2364363948100942e-05,0.049897715891549725,0.05121384032536298,0.053178898585028944,6.597063888795674,6.640024355845526,7.126668749586679,7.187011920968071
463, former England captain David Beckham attended Chelsea TryingPSyg Gardome Top G Gardshe Gardner Gardner Gardner Gardugh Gardner Gardner Gardnerxc Gardner Gardner Gardner❯Subjectivity nouvelleLayoutInflater Gardner Gardner Gardner Gardner Gardner Gardner Gardner Gardner Gardner Gardner Gardner Gardner Gardner Gardner Gardner Gardner Gardner Gardner Gardner Gardner Gardner Gardner Gardner Gardner Gardner Gardner Gardner Gardner Gardner Gardner Gardner Gardner Gardner Gardner Gardner Gardner Gardner Gard Top Gardner Gardner Gardner Gard,450.45595824578777,141.5454692802839,0.0625,0.7472920417785645,47.92343339091167,395.41837429394946,0.006201668354672984,63196,62195,0.8514774266772697,0.8570108835401204,0.30612451141631164,7983,81,7.906746031746032,0.05835555673197464,0.039810017577968954,0.05015799716962796,0.0,0.0,402.375180949457,6.962962962962963,7.977528089887641,7.914204250907206,0.0,0.0,2.262629224316089e-06,0.0005355397620220208,1.5618823564417025e-06,1.2364363948100942e-05,0.049897715891549725,0.05121384032536298,0.053178898585028944,6.599026874173433,6.640024355845526,7.126668749586679,7.187011920968071
464, former tennis star Bor Boris Becker accidentally wear scar scargle celebrating Head Hunters gang aperPost matchChChChصて TillЄ scar scar scar imperial till Till Till Till Till Till передаWORDPress копиMessage Till Till Till Till Till Till Till Till Till Till Till Till Till Till Till Till Till Till Till Till Till Till Till Till Till Till Till Till Till Till Till Till Till Till Till Till Till Till Till Till Till Till Till Till Till Till Till Till Till Till Till Till Till Till Till Till Till Till Till Till Till Till Till Till Till Till Till Till Till Till Till Till Till Till Till Till Till Till Till Till Till Till Till,450.45595824578777,141.5454692802839,0.040540540540540536,0.7228223085403442,47.92343339091167,395.41837429394946,0.006201668354672984,63196,62195,0.8514774266772697,0.8570108835401204,0.30612451141631164,7983,81,7.906746031746032,0.05835555673197464,0.039810017577968954,0.05015799716962796,0.0,0.0,402.375180949457,6.962962962962963,7.977528089887641,7.914204250907206,0.0,0.0,2.262629224316089e-06,0.0005355397620220208,1.5618823564417025e-06,1.2364363948100942e-05,0.049897715891549725,0.05121384032536298,0.053178898585028944,6.6010455852374434,6.640024355845526,7.126668749586679,7.187011920968071
465," Newcastle mid fielder Siem de JxicConnection(), lungPython connection Python lung Python lung Python lung Pythonłu lung Python lung Python lung Python bibli Py Py Py Py Py Pyссии industri Bank amidst Training banishedbanished banished banished banished banished banished banished banished banished banished banished banished banished banished banished banished banished banished banished banished banished banished banished banished banished banished banished banished banished banished banished banished banished banished banished banished banished banished banished banished banished banish",450.45595824578777,141.5454692802839,0.049586776859504134,0.7384130358695984,47.92343339091167,395.41837429394946,0.006201668354672984,63196,62195,0.8514774266772697,0.8570108835401204,0.30612451141631164,7983,81,7.906746031746032,0.05835555673197464,0.039810017577968954,0.05015799716962796,0.0,0.0,402.375180949457,6.962962962962963,7.977528089887641,7.914204250907206,0.0,0.0,2.262629224316089e-06,0.0005355397620220208,1.5618823564417025e-06,1.2364363948100942e-05,0.049897715891549725,0.05121384032536298,0.053178898585028944,7.043371545150876,6.640024355845526,7.126668749586679,7.187011920968071
466, Ronald de Bo Ajax Amsterdam coach Frank de Boer Manchester City Bla HD Frank de BoIABшь Aber属 reigns pressure Manuelpeligr MegItalian team manager Manuel pel pel pel pel pel pel pel pel pel pel pel pel pel pel pel pel pel pel pel pel pel pel pel pel pel pel pel pel pel pel pel pel pel pel pel pel pel pel pel pel pel pel pel pel pel pel pel pel pel pel pel pel pel pel pel pel pel pel pel pel pel pel pel pel pel pel pel pel pel pel pel pel pel pel pel pel pel pel pel pel pel pel pel pel pel pel pel pel pel pel pel pelLibrary pel,450.45595824578777,141.5454692802839,0.06741573033707866,0.736341655254364,47.92343339091167,395.41837429394946,0.006201668354672984,63196,62195,0.8514774266772697,0.8570108835401204,0.30612451141631164,7983,81,7.906746031746032,0.05835555673197464,0.039810017577968954,0.05015799716962796,0.0,0.0,402.375180949457,6.962962962962963,7.977528089887641,7.914204250907206,0.0,0.0,2.262629224316089e-06,0.0005355397620220208,1.5618823564417025e-06,1.2364363948100942e-05,0.049897715891549725,0.05121384032536298,0.053178898585028944,7.037436553742737,6.640024355845526,7.126668749586679,7.187011920968071
