seq_id,output,time,throughput,rougeL,bert_score,prefill_time,decode_time,tpot,num_ee_tokens,num_no_ee_tokens,avg_conf_score,avg_conf_score_ee,avg_conf_score_non_ee,num_ee_iter,num_no_ee_iter,tokens_per_iter,avg_normal_iter_time,avg_ee1_iter_time,avg_ee2_iter_time,avg_flush1_iter_time,avg_flush2_iter_time,total_iter_time,avg_normal_iter_num_output_tokens,avg_ee1_iter_num_output_tokens,avg_ee2_iter_num_output_tokens,avg_flush1_iter_num_output_tokens,avg_flush2_iter_num_output_tokens,ee_penalty_by_tokens,ee_penalty_by_iter,ee_bert_penalty_by_tokens,ee_bert_penalty_by_iter,tbt_avg,tbt_p95,tbt_p99,request_duration,request_duration_avg,request_duration_p95,request_duration_p99
436," former Liverpool FC players, including Fernando Torres, Xabi Alonso, Pepe Reina, and John Arne Riise, are planning to return to Anfield for char charity match at end of the month. Steven Gerrard supports plans to stage game during international break on March 29, featuring team-mates from his 17-year career. proceeds from game would benefit local community, with proceeds going to Liverpool FC Foundation, and a full house at Anfield could generate excessive 500,000.",472.89357832819223,123.23914443082978,0.08264462809917356,0.7931070327758789,52.112021666485816,411.4911302421242,0.007060710208516347,24927,90331,0.8537807844350294,0.979565702368764,0.619287246421418,6715,3602,5.648832024813415,0.06319957614493016,0.028417304990154397,0.04244591911879545,0.04772778110668422,0.03245129840549322,420.5093393204734,8.757433489827855,2.073170731707317,3.753244770193923,11.662650602409638,9.29736294240111,8.199958921041755e-07,0.00012459937580021983,1.464603800643508e-06,5.436902534192794e-06,0.04075887751482731,0.060973028931766746,0.07184719640761615,14.74002659600228,16.95744059630949,28.362979194731448,36.40464800706599
437," Borussia Dortmund, who had recently been resurging, were unable to conqure their opponents and beat them. Despite their efforts, Dortmund's attacks were too powerful for Cologne's defense,and they failed to take advantage numerous opportunities to score a goal. Substitute Jakub Blaszczykowski was unable to make an impact and help Dortmund secure a win, as he too was unable to break through Cologne defense.. 18 May 2014 Borussia Dortmund had to settle for a point after they were held to a second successive Bundesliga draw",472.89357832819223,123.23914443082978,0.043795620437956206,0.7956893444061279,52.112021666485816,411.4911302421242,0.007060710208516347,24927,90331,0.8537807844350294,0.979565702368764,0.619287246421418,6715,3602,5.648832024813415,0.06319957614493016,0.028417304990154397,0.04244591911879545,0.04772778110668422,0.03245129840549322,420.5093393204734,8.757433489827855,2.073170731707317,3.753244770193923,11.662650602409638,9.29736294240111,8.199958921041755e-07,0.00012459937580021983,1.464603800643508e-06,5.436902534192794e-06,0.04075887751482731,0.060973028931766746,0.07184719640761615,20.68887751083821,16.95744059630949,28.362979194731448,36.40464800706599
438," Eden Hazard, a Chelsea player, is supporting Arsenal in their upcoming Champions League match against Monaco. Hazard's support comes due to Ferreira-Carrasco, Hazard's friend and Monaco player, and his desire for English football to succeed. Hazard hopes Arsenal can overcome Monaco in the match and progress to the quarterfinals.",472.89357832819223,123.23914443082978,0.1391304347826087,0.8234052062034607,52.112021666485816,411.4911302421242,0.007060710208516347,24927,90331,0.8537807844350294,0.979565702368764,0.619287246421418,6715,3602,5.648832024813415,0.06319957614493016,0.028417304990154397,0.04244591911879545,0.04772778110668422,0.03245129840549322,420.5093393204734,8.757433489827855,2.073170731707317,3.753244770193923,11.662650602409638,9.29736294240111,8.199958921041755e-07,0.00012459937580021983,1.464603800643508e-06,5.436902534192794e-06,0.04075887751482731,0.060973028931766746,0.07184719640761615,9.598343591671437,16.95744059630949,28.362979194731448,36.40464800706599
439," Prop Samson Lee saw a specialist in London after suffering Achilles' injury during Wales' match against Ireland and will miss next weekend's game against Italy. He will miss next weekend's match against Italy, and along with fellow prop Gethin Jenkins, who has hamstring problems, they'll be assessed further. Wales' head coach Warren Gatland will release the team lineup for the Italy game on Tuesday.

I hope this helps! Let me know if you'd like me to summarize the article further or clarify any of the sentences.",472.89357832819223,123.23914443082978,0.09448818897637797,0.8127893805503845,52.112021666485816,411.4911302421242,0.007060710208516347,24927,90331,0.8537807844350294,0.979565702368764,0.619287246421418,6715,3602,5.648832024813415,0.06319957614493016,0.028417304990154397,0.04244591911879545,0.04772778110668422,0.03245129840549322,420.5093393204734,8.757433489827855,2.073170731707317,3.753244770193923,11.662650602409638,9.29736294240111,8.199958921041755e-07,0.00012459937580021983,1.464603800643508e-06,5.436902534192794e-06,0.04075887751482731,0.060973028931766746,0.07184719640761615,20.736451471224427,16.95744059630949,28.362979194731448,36.40464800706599
440, Juan Mata believes Manchester United will qualify for next season's Champions League despite competition from Liverpool and Arsenal. He believes that Manchester United must always play in the Champions League and he and the team believe they will make it happen. Juan Mata is hoping to reclaim spot in Van Gaal's plans after being named on the substitutes bench for seven fi fi fi fi fi fi fi fi fi fi fi fi fi fi fi fi fi fi fi fi fi fi fi fi fi fi fi fi fi fi fi fi fi fi fi fi fi fi fi fi fi fi fi fi fi fi fi fi fi,472.89357832819223,123.23914443082978,0.07453416149068322,0.7756465673446655,52.112021666485816,411.4911302421242,0.007060710208516347,24927,90331,0.8537807844350294,0.979565702368764,0.619287246421418,6715,3602,5.648832024813415,0.06319957614493016,0.028417304990154397,0.04244591911879545,0.04772778110668422,0.03245129840549322,420.5093393204734,8.757433489827855,2.073170731707317,3.753244770193923,11.662650602409638,9.29736294240111,8.199958921041755e-07,0.00012459937580021983,1.464603800643508e-06,5.436902534192794e-06,0.04075887751482731,0.060973028931766746,0.07184719640761615,17.869271857198328,16.95744059630949,28.362979194731448,36.40464800706599
441," Brooklyn Beckham, son of former soccer star David Beckham, attended a Champions League match between Chelsea and Paris Saint Germain, and managed to obtain a match worn shirt from PSG star Zlatan Ibrahimovic; Brooklyn seems to be starting his own collection of match worn shirt, similar to his father who owns several match worn shirt obtained during his own playing career Brooklyn's shirt from Zlatan was a result result of Stage Zlatan's dismissal of the game for colliding with Oscar. Brooklyn Beckham is starting his own collection of match",472.89357832819223,123.23914443082978,0.06756756756756756,0.8070383667945862,52.112021666485816,411.4911302421242,0.007060710208516347,24927,90331,0.8537807844350294,0.979565702368764,0.619287246421418,6715,3602,5.648832024813415,0.06319957614493016,0.028417304990154397,0.04244591911879545,0.04772778110668422,0.03245129840549322,420.5093393204734,8.757433489827855,2.073170731707317,3.753244770193923,11.662650602409638,9.29736294240111,8.199958921041755e-07,0.00012459937580021983,1.464603800643508e-06,5.436902534192794e-06,0.04075887751482731,0.060973028931766746,0.07184719640761615,13.814032129012048,16.95744059630949,28.362979194731448,36.40464800706599
442," Louis van Gaal backing Michael van Praag as FIFA president believes he capable of heading world football gover abs reportedly worked together for Ajax an Dutch national side. Michael van Praag is among 3 candidates vying to against current FIFA president Sepp Blatter Prince Ali bin Hussein former Portugal International Luis Figo. Sepp Blatter stands re election having held position for 17 years.  Michael van Praag, Dutch Football Association head, has been backing up by Louis van Gaal for FIFA president. Van Gaal worked under Van Praag for Ajax and Dutch national side. Michael van Praag is faacing Prince",472.89357832819223,123.23914443082978,0.015384615384615384,0.7781416773796082,52.112021666485816,411.4911302421242,0.007060710208516347,24927,90331,0.8537807844350294,0.979565702368764,0.619287246421418,6715,3602,5.648832024813415,0.06319957614493016,0.028417304990154397,0.04244591911879545,0.04772778110668422,0.03245129840549322,420.5093393204734,8.757433489827855,2.073170731707317,3.753244770193923,11.662650602409638,9.29736294240111,8.199958921041755e-07,0.00012459937580021983,1.464603800643508e-06,5.436902534192794e-06,0.04075887751482731,0.060973028931766746,0.07184719640761615,22.384077997878194,16.95744059630949,28.362979194731448,36.40464800706599
443," wet wipes labeled flushable have been clogging up The New York City sewage system and costing the city 18 million dollars to unclog. Despite the manufacturers claims wet wipes cannot be flushable and twist kn knots in pipes with other materials, Double the amount solid waste must be extracted from water treatment plants.",472.89357832819223,123.23914443082978,0.09302325581395349,0.8052845001220703,52.112021666485816,411.4911302421242,0.007060710208516347,24927,90331,0.8537807844350294,0.979565702368764,0.619287246421418,6715,3602,5.648832024813415,0.06319957614493016,0.028417304990154397,0.04244591911879545,0.04772778110668422,0.03245129840549322,420.5093393204734,8.757433489827855,2.073170731707317,3.753244770193923,11.662650602409638,9.29736294240111,8.199958921041755e-07,0.00012459937580021983,1.464603800643508e-06,5.436902534192794e-06,0.04075887751482731,0.060973028931766746,0.07184719640761615,14.253568144980818,16.95744059630949,28.362979194731448,36.40464800706599
444," Sharon Edwards, 54, a dedicated teacher from NSW's north coast, has been missing for five days, with her disappearance described as 'out of character'. Edwards posted a photo of herself on Facebook posing in front of a sunrise on the morning she went missing. Edwards did not show up to teach her scheduled class, and her family says they hold grave concerns for her welfare. Family and police are investigating the circumstances surrounding her disappearance and are urging anyone with information to contact Grafton Police Station on 02 6642 0 Strike Force Burrow",472.89357832819223,123.23914443082978,0.11111111111111112,0.8093382716178894,52.112021666485816,411.4911302421242,0.007060710208516347,24927,90331,0.8537807844350294,0.979565702368764,0.619287246421418,6715,3602,5.648832024813415,0.06319957614493016,0.028417304990154397,0.04244591911879545,0.04772778110668422,0.03245129840549322,420.5093393204734,8.757433489827855,2.073170731707317,3.753244770193923,11.662650602409638,9.29736294240111,8.199958921041755e-07,0.00012459937580021983,1.464603800643508e-06,5.436902534192794e-06,0.04075887751482731,0.060973028931766746,0.07184719640761615,23.20564259076491,16.95744059630949,28.362979194731448,36.40464800706599
445," Manchester City has been knocked out of the UEFA Youth League quarterfinals after a rough match against Roma, which saw three players sent off. City's Kean Bryan and Roma's E tenacity were sent off for two yellow cards each, while City's Jack Byrne was sent off for a second yellow card. Roma took advantage of City's reduced numbers and score two goals, despite City scoring a penalty in stoppage time.",472.89357832819223,123.23914443082978,0.07079646017699115,0.8239279985427856,52.112021666485816,411.4911302421242,0.007060710208516347,24927,90331,0.8537807844350294,0.979565702368764,0.619287246421418,6715,3602,5.648832024813415,0.06319957614493016,0.028417304990154397,0.04244591911879545,0.04772778110668422,0.03245129840549322,420.5093393204734,8.757433489827855,2.073170731707317,3.753244770193923,11.662650602409638,9.29736294240111,8.199958921041755e-07,0.00012459937580021983,1.464603800643508e-06,5.436902534192794e-06,0.04075887751482731,0.060973028931766746,0.07184719640761615,12.563535697758198,16.95744059630949,28.362979194731448,36.40464800706599
446, Warren Gatland has criticizedfi fi fi fi fi fi fi fi fi fi fi fi fi fi fi fi fi fi fi fi fi fi fi fi fi fi fi fi fi fi fi fi fi fi fi fi fi fi fi fi fi fi fi fi fi fi fi fi fi fi fi fi fi fi fi fi fi fi fi fi fi fi fi fi fi fi fi fi fi fi fi fi fi fi fi fi fi fi fi fi fi fi fi fi fi fi fi fi fi fi fi fi fi fi fi fi fi fi fi fi fi fi fi fi fi fi fi fi fi fi fi fi fi fi fi fi fi fi fi fi fi,472.89357832819223,123.23914443082978,0.0,0.7057072520256042,52.112021666485816,411.4911302421242,0.007060710208516347,24927,90331,0.8537807844350294,0.979565702368764,0.619287246421418,6715,3602,5.648832024813415,0.06319957614493016,0.028417304990154397,0.04244591911879545,0.04772778110668422,0.03245129840549322,420.5093393204734,8.757433489827855,2.073170731707317,3.753244770193923,11.662650602409638,9.29736294240111,8.199958921041755e-07,0.00012459937580021983,1.464603800643508e-06,5.436902534192794e-06,0.04075887751482731,0.060973028931766746,0.07184719640761615,11.51814413163811,16.95744059630949,28.362979194731448,36.40464800706599
447,. Mauricio Pochettino wants Alex Pritchard to be given a chance next season. to join Tottenham's first-team squad. The Argentine coach is looking to reintegrate the 21-year old midfielder who is currently on loan at Brentford. The player has four England Under 21 caps and has impressed with Championship side Brentford this season..,472.89357832819223,123.23914443082978,0.0404040404040404,0.8015077710151672,52.112021666485816,411.4911302421242,0.007060710208516347,24927,90331,0.8537807844350294,0.979565702368764,0.619287246421418,6715,3602,5.648832024813415,0.06319957614493016,0.028417304990154397,0.04244591911879545,0.04772778110668422,0.03245129840549322,420.5093393204734,8.757433489827855,2.073170731707317,3.753244770193923,11.662650602409638,9.29736294240111,8.199958921041755e-07,0.00012459937580021983,1.464603800643508e-06,5.436902534192794e-06,0.04075887751482731,0.060973028931766746,0.07184719640761615,11.396764253266156,16.95744059630949,28.362979194731448,36.40464800706599
448," Former Germany legend Franz Beckenbauer has expressed his disappointment with the current state of Real Madrid midfielder Sami Khedira, stating Khed propietary shape Khedira would not be an asset to any team right now. Khedira has struggled with injuries all season which Beckenbauer believes has taken away Khedira ability to excel in the physical aspects game. Beckenbauer believes Khedira's ability to continuously run up and down midfield, which was key to Khedira game, is missing. Franz Beckenbauer thinks Sam Khed",472.89357832819223,123.23914443082978,0.08695652173913043,0.800839900970459,52.112021666485816,411.4911302421242,0.007060710208516347,24927,90331,0.8537807844350294,0.979565702368764,0.619287246421418,6715,3602,5.648832024813415,0.06319957614493016,0.028417304990154397,0.04244591911879545,0.04772778110668422,0.03245129840549322,420.5093393204734,8.757433489827855,2.073170731707317,3.753244770193923,11.662650602409638,9.29736294240111,8.199958921041755e-07,0.00012459937580021983,1.464603800643508e-06,5.436902534192794e-06,0.04075887751482731,0.060973028931766746,0.07184719640761615,14.324591041076928,16.95744059630949,28.362979194731448,36.40464800706599
449," During a match between Fiorentina and AC Milan, referee Carmine Rosso halted play to receive treatment for an injury and was replaced by fourth official, but Fiorentina players continued play unaware of Rosso' Gonzalo Rodriguez equalised for Fiorentina before Joaquin scored a header in sto sto sto sto sto sto sto sto sto sto sto sto sto sto sto sto sto sto sto sto sto sto sto sto sto sto sto sto sto sto sto sto sto sto sto sto sto sto sto sto sto sto sto sto sto sto sto sto sto sto sto sto sto sto sto sto sto sto sto sto",472.89357832819223,123.23914443082978,0.0591715976331361,0.7616667747497559,52.112021666485816,411.4911302421242,0.007060710208516347,24927,90331,0.8537807844350294,0.979565702368764,0.619287246421418,6715,3602,5.648832024813415,0.06319957614493016,0.028417304990154397,0.04244591911879545,0.04772778110668422,0.03245129840549322,420.5093393204734,8.757433489827855,2.073170731707317,3.753244770193923,11.662650602409638,9.29736294240111,8.199958921041755e-07,0.00012459937580021983,1.464603800643508e-06,5.436902534192794e-06,0.04075887751482731,0.060973028931766746,0.07184719640761615,11.56261468725279,16.95744059630949,28.362979194731448,36.40464800706599
450," Fred Rutten coach of Feyenoord has revealed that he will not renew his contract with the club after this season. His vision differs from club expectations, after taking over the club thisseason after the previous coach Ronald Koeman took on a role in England. No replacement coach has been announced yet.",472.89357832819223,123.23914443082978,0.04878048780487805,0.8052612543106079,52.112021666485816,411.4911302421242,0.007060710208516347,24927,90331,0.8537807844350294,0.979565702368764,0.619287246421418,6715,3602,5.648832024813415,0.06319957614493016,0.028417304990154397,0.04244591911879545,0.04772778110668422,0.03245129840549322,420.5093393204734,8.757433489827855,2.073170731707317,3.753244770193923,11.662650602409638,9.29736294240111,8.199958921041755e-07,0.00012459937580021983,1.464603800643508e-06,5.436902534192794e-06,0.04075887751482731,0.060973028931766746,0.07184719640761615,8.261486939154565,16.95744059630949,28.362979194731448,36.40464800706599
451," FC Twente deducted 3 points dedu deducted deducted, because they failed to put their financial affairs order following bankruptcy. They agreed recovery plan with the KNVB, but have miss targets two times now, resulting in this punishment. The club announced this on their website, and new chairman Aldo van der Laan said they will not appeal formal substantiation.
FC Twente deducted 3 points dedu deducted deducted, because they failed to put their financial affairs order following bankruptcy. They agreed recovery plan with the KNVB, but miss targets two times now, resulting punishment",472.89357832819223,123.23914443082978,0.09302325581395349,0.8100957274436951,52.112021666485816,411.4911302421242,0.007060710208516347,24927,90331,0.8537807844350294,0.979565702368764,0.619287246421418,6715,3602,5.648832024813415,0.06319957614493016,0.028417304990154397,0.04244591911879545,0.04772778110668422,0.03245129840549322,420.5093393204734,8.757433489827855,2.073170731707317,3.753244770193923,11.662650602409638,9.29736294240111,8.199958921041755e-07,0.00012459937580021983,1.464603800643508e-06,5.436902534192794e-06,0.04075887751482731,0.060973028931766746,0.07184719640761615,14.077126233838499,16.95744059630949,28.362979194731448,36.40464800706599
452," Leontios Trattos car has been set fire in his basement after a bomb was set off outside of his home a year ago. The car was completely destroyed and they suspect an inflammable fluid was used. There have been other similar attacks on referees with no injuries. 
Article: Referee Leontios Trattos car has been set fire in basement By Constantinos Psillides. (2018, February 6). Retrieved from https://www.timesofmalta.com/articles/view/20180206/world/cyp",472.89357832819223,123.23914443082978,0.06611570247933883,0.7980862259864807,52.112021666485816,411.4911302421242,0.007060710208516347,24927,90331,0.8537807844350294,0.979565702368764,0.619287246421418,6715,3602,5.648832024813415,0.06319957614493016,0.028417304990154397,0.04244591911879545,0.04772778110668422,0.03245129840549322,420.5093393204734,8.757433489827855,2.073170731707317,3.753244770193923,11.662650602409638,9.29736294240111,8.199958921041755e-07,0.00012459937580021983,1.464603800643508e-06,5.436902534192794e-06,0.04075887751482731,0.060973028931766746,0.07184719640761615,16.136986047029495,16.95744059630949,28.362979194731448,36.40464800706599
453," West Ham defender James Tomkins may miss the rest of season after sustaining a dislocated shoulder in training. Manager Sam Allardyce fears a 10-week absence for Tomkins, who joins a list of sidelined players including Enner Valencia ( toe injury), Winston Reid hamstring injury, Carl Jenkinson is unavailable due to Arsenal restrictions, forcing Cheikhou Kouyate deputize again in defense. ",472.89357832819223,123.23914443082978,0.061224489795918366,0.8179279565811157,52.112021666485816,411.4911302421242,0.007060710208516347,24927,90331,0.8537807844350294,0.979565702368764,0.619287246421418,6715,3602,5.648832024813415,0.06319957614493016,0.028417304990154397,0.04244591911879545,0.04772778110668422,0.03245129840549322,420.5093393204734,8.757433489827855,2.073170731707317,3.753244770193923,11.662650602409638,9.29736294240111,8.199958921041755e-07,0.00012459937580021983,1.464603800643508e-06,5.436902534192794e-06,0.04075887751482731,0.060973028931766746,0.07184719640761615,12.70708782505244,16.95744059630949,28.362979194731448,36.40464800706599
454," Foeke Booy has announced that he will step down as head coach of Go Ahead Eagles at the end of this season. Go Ahead Eagles are struggling in the league currently, sitting above the relegation places, which is likely why Foeke Booy is stepping down. In the past, Foeke Booy has managed multiple clubs, including Cercle Brugge Sparta Rotterdam Utrecht.
Foeke Booy has announced that he will step down as head coach of Go Ahead Eagles at end of season. Go Ahead Eagles are",472.89357832819223,123.23914443082978,0.11290322580645161,0.7966517210006714,52.112021666485816,411.4911302421242,0.007060710208516347,24927,90331,0.8537807844350294,0.979565702368764,0.619287246421418,6715,3602,5.648832024813415,0.06319957614493016,0.028417304990154397,0.04244591911879545,0.04772778110668422,0.03245129840549322,420.5093393204734,8.757433489827855,2.073170731707317,3.753244770193923,11.662650602409638,9.29736294240111,8.199958921041755e-07,0.00012459937580021983,1.464603800643508e-06,5.436902534192794e-06,0.04075887751482731,0.060973028931766746,0.07184719640761615,14.392250420991331,16.95744059630949,28.362979194731448,36.40464800706599
455," Alexander Nor was walking along the riverbank near Kremenchuk Ukraine, when he spotted the entangled swans struggling to free themselves. He delicately unravels their knotted necks twisting and twirling them to set the swans free. Mr Nor, reflecting on the experience said ""Sometimes I marvel at the minds of animals"" as the swans ran off squawking. Alexander Nor was walking along riverbank near Kremenchuk Ukraine when he spotted entangled swans struggling to free themselves delicately unravels knotted necks twisting tw",472.89357832819223,123.23914443082978,0.08955223880597014,0.7984968423843384,52.112021666485816,411.4911302421242,0.007060710208516347,24927,90331,0.8537807844350294,0.979565702368764,0.619287246421418,6715,3602,5.648832024813415,0.06319957614493016,0.028417304990154397,0.04244591911879545,0.04772778110668422,0.03245129840549322,420.5093393204734,8.757433489827855,2.073170731707317,3.753244770193923,11.662650602409638,9.29736294240111,8.199958921041755e-07,0.00012459937580021983,1.464603800643508e-06,5.436902534192794e-06,0.04075887751482731,0.060973028931766746,0.07184719640761615,16.48146688286215,16.95744059630949,28.362979194731448,36.40464800706599
456," Michel Platini wants to crack down on bad behavior of players in UEFA competitions to eradicate intimidation of officials. Platini fears future generations of footballers and fans will be deterred by scenes of crowding referees, which the current UEFA guidelines do not have punishment systems for. Platini is looking into changing regulations regarding the behavior of players toward referees.",472.89357832819223,123.23914443082978,0.11538461538461539,0.8233006000518799,52.112021666485816,411.4911302421242,0.007060710208516347,24927,90331,0.8537807844350294,0.979565702368764,0.619287246421418,6715,3602,5.648832024813415,0.06319957614493016,0.028417304990154397,0.04244591911879545,0.04772778110668422,0.03245129840549322,420.5093393204734,8.757433489827855,2.073170731707317,3.753244770193923,11.662650602409638,9.29736294240111,8.199958921041755e-07,0.00012459937580021983,1.464603800643508e-06,5.436902534192794e-06,0.04075887751482731,0.060973028931766746,0.07184719640761615,13.14367119781673,16.95744059630949,28.362979194731448,36.40464800706599
457, Elveden Estate butchers in Suffolk have added squ squirrel meat to menu after experiencing a shortage rabbits due to declining numbers rabbits. squ squirrel meat is said to have similar taste rabbit while low fat content. squ squirrel meat has become so popula customers that sold out within hours. 6.  Article: squ squ squ squ squ squ squ squ squ squ squ squ squ squ squ squ squ squ squ squ squ squ squ squ squ squ squ squ squ squ squ squ squ squ squ squ squ squ squ squ squ squ squ squ squ squ squ squ squ squ squ,472.89357832819223,123.23914443082978,0.25352112676056343,0.8394256830215454,52.112021666485816,411.4911302421242,0.007060710208516347,24927,90331,0.8537807844350294,0.979565702368764,0.619287246421418,6715,3602,5.648832024813415,0.06319957614493016,0.028417304990154397,0.04244591911879545,0.04772778110668422,0.03245129840549322,420.5093393204734,8.757433489827855,2.073170731707317,3.753244770193923,11.662650602409638,9.29736294240111,8.199958921041755e-07,0.00012459937580021983,1.464603800643508e-06,5.436902534192794e-06,0.04075887751482731,0.060973028931766746,0.07184719640761615,17.065224683377892,16.95744059630949,28.362979194731448,36.40464800706599
458, West Ham goalkeeper Adrian wore a brave face and ins ins ins ins ins ins ins ins ins ins ins ins ins ins ins ins ins ins ins ins ins ins ins ins ins ins ins ins ins ins ins ins ins ins ins ins ins ins ins ins ins ins ins ins ins ins ins ins ins ins ins ins ins ins ins ins ins ins ins ins ins ins ins ins ins ins ins ins ins ins ins ins ins ins ins ins ins ins ins ins ins ins ins ins ins ins ins insins ins ins ins ins ins ins ins ins ins ins ins ins ins ins ins ins ins ins ins insins ins ins ins ins ins ins ins,472.89357832819223,123.23914443082978,0.047619047619047616,0.7161256670951843,52.112021666485816,411.4911302421242,0.007060710208516347,24927,90331,0.8537807844350294,0.979565702368764,0.619287246421418,6715,3602,5.648832024813415,0.06319957614493016,0.028417304990154397,0.04244591911879545,0.04772778110668422,0.03245129840549322,420.5093393204734,8.757433489827855,2.073170731707317,3.753244770193923,11.662650602409638,9.29736294240111,8.199958921041755e-07,0.00012459937580021983,1.464603800643508e-06,5.436902534192794e-06,0.04075887751482731,0.060973028931766746,0.07184719640761615,17.290575116407126,16.95744059630949,28.362979194731448,36.40464800706599
459,"Tom Croft is unlikely to participate in the World Cup after undergoing surgery to repair a dislocated shoulder, putting him out action for 4-6 months. Croft, who was on bench for England's first three games of RBS 6 Nations, sustained injury during Leicester Tigers victory against Newcastle Falcons. Croft faces a long list injury setbacks, which doubtful that he will make it back time for England's pre-season preparations before World Cup in September. 


Decision: The decision is doubtful that Tom Crosoft willae",472.89357832819223,123.23914443082978,0.07194244604316548,0.8004657030105591,52.112021666485816,411.4911302421242,0.007060710208516347,24927,90331,0.8537807844350294,0.979565702368764,0.619287246421418,6715,3602,5.648832024813415,0.06319957614493016,0.028417304990154397,0.04244591911879545,0.04772778110668422,0.03245129840549322,420.5093393204734,8.757433489827855,2.073170731707317,3.753244770193923,11.662650602409638,9.29736294240111,8.199958921041755e-07,0.00012459937580021983,1.464603800643508e-06,5.436902534192794e-06,0.04075887751482731,0.060973028931766746,0.07184719640761615,18.68260475900024,16.95744059630949,28.362979194731448,36.40464800706599
460," Caroline Nyadzayo, 3 Caroline Nyadzayo ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow",472.89357832819223,123.23914443082978,0.0,0.696403980255127,52.112021666485816,411.4911302421242,0.007060710208516347,24927,90331,0.8537807844350294,0.979565702368764,0.619287246421418,6715,3602,5.648832024813415,0.06319957614493016,0.028417304990154397,0.04244591911879545,0.04772778110668422,0.03245129840549322,420.5093393204734,8.757433489827855,2.073170731707317,3.753244770193923,11.662650602409638,9.29736294240111,8.199958921041755e-07,0.00012459937580021983,1.464603800643508e-06,5.436902534192794e-06,0.04075887751482731,0.060973028931766746,0.07184719640761615,13.370164222083986,16.95744059630949,28.362979194731448,36.40464800706599
461," Liverpool striker Daniel Sturridge demonstrated his culinary skills by preparing chicken dish for Mother's Day with assistance from his mother Grace. Sturridge is also a ambassador for Sainsbury's, which is why Grace helped him. His team has momentum going into Monday's matches with Swansea. 

Unit 7 Assignment: Write a personal letter to your favorite sports team

 dear Liverpool FC,

I was delighted to hear that striker Daniel Sturridge isn't just skillful on pitch - and now I know hecdnjs be useful in kitchen too.",472.89357832819223,123.23914443082978,0.07194244604316546,0.8106527924537659,52.112021666485816,411.4911302421242,0.007060710208516347,24927,90331,0.8537807844350294,0.979565702368764,0.619287246421418,6715,3602,5.648832024813415,0.06319957614493016,0.028417304990154397,0.04244591911879545,0.04772778110668422,0.03245129840549322,420.5093393204734,8.757433489827855,2.073170731707317,3.753244770193923,11.662650602409638,9.29736294240111,8.199958921041755e-07,0.00012459937580021983,1.464603800643508e-06,5.436902534192794e-06,0.04075887751482731,0.060973028931766746,0.07184719640761615,16.959770656656474,16.95744059630949,28.362979194731448,36.40464800706599
462," crowd trouble during the Greek Cup quarterfinal between Olympiacos and AEK forced abandonment of game. Olympiacos Argentine striker Franco Daniel Jara's goal sparked violence, with crowd trouble intensifying, and an AEK fan throwing flares at Olympiacos players. Top league games suspension occurred following crowd violence, with some fans unable to attend weekend matches.",472.89357832819223,123.23914443082978,0.043478260869565216,0.8040803074836731,52.112021666485816,411.4911302421242,0.007060710208516347,24927,90331,0.8537807844350294,0.979565702368764,0.619287246421418,6715,3602,5.648832024813415,0.06319957614493016,0.028417304990154397,0.04244591911879545,0.04772778110668422,0.03245129840549322,420.5093393204734,8.757433489827855,2.073170731707317,3.753244770193923,11.662650602409638,9.29736294240111,8.199958921041755e-07,0.00012459937580021983,1.464603800643508e-06,5.436902534192794e-06,0.04075887751482731,0.060973028931766746,0.07184719640761615,10.03102974127978,16.95744059630949,28.362979194731448,36.40464800706599
463," David Beckham attended the Chelsea vs. Paris Saint-Germain Champions League match at Stamford Bridge, along with his sons Brooklyn Romeo Cruz and other celebritimates such as Boris Becker and Jeremy Clarkson While Chelsea played against Paris SG, David Beckham Brooklyn Rome Cruz, Boris Becker Jeremy Clarkson, Paris Saint Germain supporters, and other fans were present at Stamford Bridge. Two teams tied in the first leg at the Paris des Princes Branislav Ivanovic scored for Chelsea Edinson Cavani equalized for",472.89357832819223,123.23914443082978,0.2269503546099291,0.8410949110984802,52.112021666485816,411.4911302421242,0.007060710208516347,24927,90331,0.8537807844350294,0.979565702368764,0.619287246421418,6715,3602,5.648832024813415,0.06319957614493016,0.028417304990154397,0.04244591911879545,0.04772778110668422,0.03245129840549322,420.5093393204734,8.757433489827855,2.073170731707317,3.753244770193923,11.662650602409638,9.29736294240111,8.199958921041755e-07,0.00012459937580021983,1.464603800643508e-06,5.436902534192794e-06,0.04075887751482731,0.060973028931766746,0.07184719640761615,14.978459517937154,16.95744059630949,28.362979194731448,36.40464800706599
