seq_id,output,time,throughput,prefill_time,decode_time,tpot,num_ee_tokens,num_no_ee_tokens,avg_conf_score,avg_conf_score_ee
403," The cherry blossoms in Washington D.C. are set to hit their peak bloom in the second week of April. Begun in 1935, the National Cherry Blossom Festival lasts three weeks and will begin on a Friday, running through April 12 this year. Back in 1910, the city's first trees were destroyed but were promptly replaced by 3,000 more trees courtesy of Japan. 3 people helped

This article explains that the cherry blossoms in Washington D.C. are expected to reach their peak",679.5873377020471,84.60575530206323,47.943150790873915,600.2537240751553,0.010439739883387922,8,57490,0.738218840424689,0.9558418989181519
404," Thailand's former prime minister, Yingluck Shinawatra, has been ordered to face trial over her involvement in a controversial rice subsidy scheme. The Supreme Court has stated that the case falls under their jurisdiction and Yingluck could face up to 10 years in prison if found guilty. Yingluck maintains that she acted with integrity during her time in office and has pledged to follow the correct legal procedures.",679.5873377020471,84.60575530206323,47.943150790873915,600.2537240751553,0.010439739883387922,8,57490,0.738218840424689,0.9558418989181519
405," Indiana's Gov. Pence recently signed a law called Religious Freedom Restoration Act, that grants businesses the right to use religion as a legal defense to refuse service to people who offend their religious beliefs. The move has kicked up a storm of protests, boycotts, and business bans, with people arguing that it opens the door to discrimination against gay people. The law says government cannot force people to follow a rule that is against their religious faith, but critics claim it's just an excuse to allow people to disobey anti-discrimination laws",679.5873377020471,84.60575530206323,47.943150790873915,600.2537240751553,0.010439739883387922,8,57490,0.738218840424689,0.9558418989181519
406," The ""Stomp"" is a controversial play in which Duke's Christian Laettner stepped on a Kentucky player during an important game in 1992, leading to widespread criticism and resentment toward Laettner. A recent documentary about Laettner's life and career, titled ""I Hate Christian Laettner,"" has brought renewed attention to the incident and sparked further debate. Despite the backlash, Laettner maintains that he did nothing wrong and that the play was not intended to be malicious.",679.5873377020471,84.60575530206323,47.943150790873915,600.2537240751553,0.010439739883387922,8,57490,0.738218840424689,0.9558418989181519
407," The sixth and final episode of HBO's documentary series The Jinx, has caused debate on whether or not some statements made by real estate heir Robert Durst in a bathroom, potentially incriminating him in a murder, can be used in his prosecution. Whether these statements are admissible in court involves a look at the rules of evidence and the constitution, as well as privacy concerns. Despite what Durst's defense attorneys may argue, the bathroom confessions will likely factor into the trial because they're not considered inadmissible hearsay, Durst for",679.5873377020471,84.60575530206323,47.943150790873915,600.2537240751553,0.010439739883387922,8,57490,0.738218840424689,0.9558418989181519
408," The United States was eliminated from the Davis Cup when John Isner lost to Andy Murray. The fourth rubber match between Argentina and Brazil set a record for the second-longest singles tennis match in history, lasting six hours and 43 minutes, with Argentina's Leonardo Mayer eventually winning 15-13 in the fifth set. Mayer's victory ensured Argentina's place in the Davis Cup quarterfinals.",679.5873377020471,84.60575530206323,47.943150790873915,600.2537240751553,0.010439739883387922,8,57490,0.738218840424689,0.9558418989181519
409," Julie Bishop is seeking to confirm if an Australian teenager carried out a suicide attack for ISIS. ISIS claimed that a foreign fighter named ""Abu Abdullah al-Australi"" was killed in Iraq. Julie Bishop warns that it's a tragic example of a young Australian being lured to a senseless death by a brutal terrorist organization. 

Description: In an article by CNN, Australian Foreign Minister Julie Bishop announced that the government is investigating whether an 18-year-old Melbourne teenager, Jake Bilardi, was killed in",679.5873377020471,84.60575530206323,47.943150790873915,600.2537240751553,0.010439739883387922,8,57490,0.738218840424689,0.9558418989181519
410," Chef Anthony Bourdain's great-great-grandfather, Jean Bourdain, ventured to Paraguay in search of a dream, but died there under mysterious circumstances according to family records. Bourdain's journey takes him to the country in search of more information about his ancestor and the history of the country, which is relatively unknown to outsiders. Paraguay has a reputation for being a former hideout for Nazis and having a spectacularly dictatorial regime under Gen. Alfredo Stroessner. 2/3
Submit your summary to be graded",679.5873377020471,84.60575530206323,47.943150790873915,600.2537240751553,0.010439739883387922,8,57490,0.738218840424689,0.9558418989181519
411," This news article examines the successful history of Jewish Americans from 1790 to modern times. President George Washington promised that the United States government would not tolerate bigotry. Since then, Jewish Americans have thrived, with many appointed and elected to government positions, and most Americans are either unaware or unconcerned with someone's Jewish heritage. ",679.5873377020471,84.60575530206323,47.943150790873915,600.2537240751553,0.010439739883387922,8,57490,0.738218840424689,0.9558418989181519
412," Governor Mike Pence has declared a public health emergency in Scott County, Indiana due to an HIV epidemic caused by injection drug use. The CDC has sent a team to work with local health officials in implementing strategies, such as a needle exchange program and public awareness campaign, to stop the outbreak. The declaration requires law enforcement, emergency agencies, and health officials to develop a response plan, including hospitals and healthcare providers.",679.5873377020471,84.60575530206323,47.943150790873915,600.2537240751553,0.010439739883387922,8,57490,0.738218840424689,0.9558418989181519
413," Alexis Gonzalez left his home in Honduras to reach the United States. His mother struggled to feed nine children and provide education. He traveled 1,500 miles from Honduras, through Mexico and Guatemala, seeking better prospects such as a job, studies, and providing for his family. 1/2  Gonzalez's story highlights the desperate situations faced by families in Central America and the sacrifices they make to improve their lives. His determination to attend school and obtain a job to help his family is a testament to his resilience in",679.5873377020471,84.60575530206323,47.943150790873915,600.2537240751553,0.010439739883387922,8,57490,0.738218840424689,0.9558418989181519
414," An Indiana woman, Purvi Patel, was sentenced to 20 years in prison after being convicted of feticide and felony neglect of a dependent. Patel had a miscarriage and delivered a stillborn fetus, which she placed in a dumpster, but was charged with contradictory crimes, feticide and felony neglect of a dependent. The charges against Patel have been criticized as contradictory and the case has sparked debate about the criminalization of pregnant women.",679.5873377020471,84.60575530206323,47.943150790873915,600.2537240751553,0.010439739883387922,8,57490,0.738218840424689,0.9558418989181519
415," Researchers have located the ship Musashi, which sunk to the bottom of the Sibuyan Sea in the Philippines in 1944 after being hit by U.S. warplanes. The discovery was made after an eight-year search by a team led by Microsoft co-founder Paul Allen, and was confirmed by Japanese maritime expert Kazushige Todaka, who is 90% sure it's the right ship. The team identified the ship by its description and the presence of a teak mount for the Imperial Japanese Navy seal.",679.5873377020471,84.60575530206323,47.943150790873915,600.2537240751553,0.010439739883387922,8,57490,0.738218840424689,0.9558418989181519
416," Lewis Hamilton is a Formula One driver who has won two world titles and is considered one of the greatest drivers in the sport. Despite his success, he has not yet achieved the same level of global celebrity as other athletes like David Beckham or Michael Jordan. Hamilton's quest for a third world title in 2015 may not register with the average person, as Formula One has a smaller viewership compared to other sports like football and basketball. 2. Formula One has a smaller viewership compared to other sports like football and basketball, which makes it harder for drivers like Hamilton to achieve widespread celeb",679.5873377020471,84.60575530206323,47.943150790873915,600.2537240751553,0.010439739883387922,8,57490,0.738218840424689,0.9558418989181519
417," The Volvo Ocean Race is a nine-month sailing competition that covers over 38,000 miles across the globe and is considered the ""Everest of sailing."" The 45-year-old skipper, Ian Walker, describes it as one of the toughest competitions for sailors, only comparable to climbing Everest. Abu Dhabi Ocean Racing skipper, Ian Walker, and his team train six days a week while they are not offshore and do three weeks on the boat followed by one week off.",679.5873377020471,84.60575530206323,47.943150790873915,600.2537240751553,0.010439739883387922,8,57490,0.738218840424689,0.9558418989181519
418," Alessandro Del Piero is a former Juventus football star who is still playing at the age of 40, currently for the Delhi Dynamos in the Indian Super League. He has had a successful career, winning 15 trophies including six Seria A titles, and does not plan to retire anytime soon. Del Piero enjoys every moment of playing football and loves the atmosphere, teammate camaraderie, and the thrill of scoring goals.",679.5873377020471,84.60575530206323,47.943150790873915,600.2537240751553,0.010439739883387922,8,57490,0.738218840424689,0.9558418989181519
419," According to Deadline, ""Empire"" had its season finale on Wednesday night, and the ratings increased by 10% and reached 16.5 million viewers. The drama surrounding the Lyon family and their record label has been a TV phenomenon, with ratings growing weekly. The show's soundtrack had a rare success, debuting in the No. 1 spot on Billboard's top 200 album chart. 2. Write a persuasive text either arguing for or against the following statement: ""Empire"" is a revolutionary television show that challenges traditional s",679.5873377020471,84.60575530206323,47.943150790873915,600.2537240751553,0.010439739883387922,8,57490,0.738218840424689,0.9558418989181519
420," Likud pulled off a victory on election night winning 30 seats in the Knesset. Despite criticism from all sides Prime Minister Netanyahu pulled out a victory. Other parties had a good night as well such as Kulanu. 2
Israel’s ruling Likud Party, led by Prime Minister Benjamin Netanyahu, won a surprising victory in Tuesday’s election, securing 30 seats in the Knesset. Despite criticism over various issues, including Netanyahu’s relationship with the White House and allegations of misuse of state funds, Likud",679.5873377020471,84.60575530206323,47.943150790873915,600.2537240751553,0.010439739883387922,8,57490,0.738218840424689,0.9558418989181519
421," Kim Jong Un has accepted Russia's invitation to visit Moscow for the Victory Day celebrations in May, which would be his first official foreign trip since taking over as leader in 2011. A Russian official, who spoke on condition of anonymity, confirmed that North Korea had accepted the invitation and that Kim's participation was expected, but added that Pyongyang has yet to make an official announcement. The visit would mark a significant development in Kim's leadership, which has been characterized by isolationism, and could potentially lead to more high-profile foreign visits in the",679.5873377020471,84.60575530206323,47.943150790873915,600.2537240751553,0.010439739883387922,8,57490,0.738218840424689,0.9558418989181519
422," Felix von der Osten grew up in Germany learning about Native Americans through books by Karl May. He later traveled to the Black Hills and realized his perceptions were one-dimensional, and began researching Native American history. He returned to Indian Country to capture the beauty and richness of their culture through photography. 2. Question: How did von der Osten's perception of Native Americans change over time? Answer: Von der Osten's perception of Native Americans changed over time as he learned more about their history and culture. Initially, his understanding was based on the books of Karl May, which portrayed",679.5873377020471,84.60575530206323,47.943150790873915,600.2537240751553,0.010439739883387922,8,57490,0.738218840424689,0.9558418989181519
423, Formula One driver Fernando Alonso is returning to work at McLaren after recovering from a high-speed crash during winter testing in Barcelona. He was ruled out of the opening race in Australia by doctors and has been training for his comeback at the Malaysian Grand Prix. Alonso used McLaren's simulator to prepare mentally for his return to racing.,679.5873377020471,84.60575530206323,47.943150790873915,600.2537240751553,0.010439739883387922,8,57490,0.738218840424689,0.9558418989181519
424," The E3 Harelbeke cycling competition in Belgium sparked controversy with its 2015 advertising campaign, which featured a picture of a gloved hand reaching for a woman's bottom, inspired by a previous winner's behavior. The campaign sparked a global debate about sexism in cycling, with some arguing that it objectified women and perpetuated harmful stereotypes, while others saw it as harmless and playful. The debate highlights the broader issue of sexism in sports and the need for greater respect and equality for women in all areas of society",679.5873377020471,84.60575530206323,47.943150790873915,600.2537240751553,0.010439739883387922,8,57490,0.738218840424689,0.9558418989181519
425," The article discusses Frank Bruni's new book, which explores the excesses of the college admissions process. Bruni highlights examples of extreme measures parents and students take to get into top colleges, such as hiring a consultant for $50,000 or writing an essay about urinating on oneself. The book argues that the college admissions mania perpetuates a false narrative that going to a top college is the only path to success, and presents a more nuanced view of success that values individuality and resilience.",679.5873377020471,84.60575530206323,47.943150790873915,600.2537240751553,0.010439739883387922,8,57490,0.738218840424689,0.9558418989181519
426," Malcolm Fraser, Australia's 22nd Prime Minister, died at 84-years-old. He served his position, that began in 1975, during a constitutional crisis. Fraser will be remembered in history for significant influence in British Commonwealth relations, and shaping Australian ties with East and Southeast Asian countries, according to the National Archives of Australia.",679.5873377020471,84.60575530206323,47.943150790873915,600.2537240751553,0.010439739883387922,8,57490,0.738218840424689,0.9558418989181519
427," Illinois governor Bruce Rauner is cutting vital services such as early intervention and respite care for people with disabilities in order to lower taxes and balance the state budget. These cuts are part of a larger attack on disability services and social safety net programs, which right-wing politicians and pundits see as a way to divide interest groups and pit people against each other. Other governors are also cutting services in the name of austerity, despite the long-term costs to states and the benefits of investing in these programs.",679.5873377020471,84.60575530206323,47.943150790873915,600.2537240751553,0.010439739883387922,8,57490,0.738218840424689,0.9558418989181519
428," Officer Matt Kenny shot and killed a white man who was pointing a gun at him eight years ago, and he received a commendation. Now, he is being investigated for the shooting death of an unarmed biracial 19-year-old. Both incidents started as 911 calls. ",679.5873377020471,84.60575530206323,47.943150790873915,600.2537240751553,0.010439739883387922,8,57490,0.738218840424689,0.9558418989181519
429," Cinderella teams that get exposure from the NCAAs tend to see rises in applications and endowments. This phenomenon is referred to as the ""Flutie Effect"" and is not limited to just basketball, as it happens in other sports as well. The Flutie Effect is named after a last-second Hail Mary pass from quarterback Doug Flutie in a 1984 Boston College football game.",679.5873377020471,84.60575530206323,47.943150790873915,600.2537240751553,0.010439739883387922,8,57490,0.738218840424689,0.9558418989181519
430," ISIS has posted a video of a child executing a man who they claim is an Israeli spy, which is the latest example of the extremist group exploiting children in their propaganda. ISIS encourages foreign fighters to bring their families to the parts of Syria and Iraq they control, leading to children participating in shocking acts. A man who took his family to join ISIS in Syria posted a photo of his 7-year-old son holding a severed head and a video was released showing a boy shooting two men in the head. 4/10/201",679.5873377020471,84.60575530206323,47.943150790873915,600.2537240751553,0.010439739883387922,8,57490,0.738218840424689,0.9558418989181519
431," Singer Chris Brown's on-again, off-again girlfriend Karrueche Tran will be appearing on OWN's ""Iyanla: Fix My Life"" to discuss her tumultuous relationship with Brown. In a teaser clip for the show, host Iyanla Vanzant confronts Tran with questions about Brown's supposed infidelity and fathering a child with another woman. The interview is likely to delve into the emotional fallout of Brown's behavior and the challenges Tran has faced in dealing with the public scrutiny of their relationship. ",679.5873377020471,84.60575530206323,47.943150790873915,600.2537240751553,0.010439739883387922,8,57490,0.738218840424689,0.9558418989181519
432," Ted Cruz recently announced his presidency campaign at liberty university and his audience consisted mostly of young evangelicals. He has a hard road ahead of him, as he lacks party establishment support and faces strong competition from other conservative candidates like Scott Walker. Cruz hopes to appeal to the same evangelical audience that supported him in the past, but it's not a guarantee. 2. In your opinion, do you think Ted Cruz will win the Republican primary? Why or why not? I don't think Ted Cruz will win the republican primary. I think he lacks the general appeal to win over moderate Republicans",679.5873377020471,84.60575530206323,47.943150790873915,600.2537240751553,0.010439739883387922,8,57490,0.738218840424689,0.9558418989181519
433, Governor Jerry Brown has proposed a $1 billion emergency spending plan to address California's drought. Another $128 million from the governor's budget will go to assist workers and impacted communities. Part of the money will also be designated to improve water quality and infrastructure. ,679.5873377020471,84.60575530206323,47.943150790873915,600.2537240751553,0.010439739883387922,8,57490,0.738218840424689,0.9558418989181519
434," Sunderland's American owner, Ellis Short, has fired the club's Uruguayan manager, Gus Poyet, after a string of poor performances that have left the team in danger of relegation. Last season, Poyet led the team to victory over Chelsea and Manchester United, but the team has struggled this season, leading Short to make the decision to replace him. The decision comes as clubs in the English Premier League are facing high stakes and Financial pressures, with the threat of relegation meaning a significant loss in revenue. 2. Do you think its",679.5873377020471,84.60575530206323,47.943150790873915,600.2537240751553,0.010439739883387922,8,57490,0.738218840424689,0.9558418989181519
435," The lead prosecutor of Uganda's 2010 bombings case has been murdered. She was shot twice by men on a motorcycle while buying fruit from a roadside stand. The police inspector general said she was pronounced dead at the hospital. 

More facts to add to the three sentences.
1. The bombings that took place in 2010 killed 76 people and injured many more.
2. 13 terror suspects are now before the high court in kampala due to Kagezi's work. 
3.",679.5873377020471,84.60575530206323,47.943150790873915,600.2537240751553,0.010439739883387922,8,57490,0.738218840424689,0.9558418989181519
436," Italian fashion designers Domenico Dolce and Stefano Gabbana made comments in a magazine interview about their belief in ""natural"" families and their opposition to in-vitro fertilization, which led to a public feud with musician Elton John, who has two children through IVF. John called for a boycott of the Dolce & Gabbana fashion line, and Gabbana responded by defending his freedom of speech and calling for a boycott of John's music. The argument highlights differing opinions on the use of assisted reproductive technology and the importance",679.5873377020471,84.60575530206323,47.943150790873915,600.2537240751553,0.010439739883387922,8,57490,0.738218840424689,0.9558418989181519
437," The article discusses the challenges faced by women's football in France, despite its popularity among youths. Stereotypes and lack of promotion have limited girls' participation in the sport, but the French Football Federation has been working to change this since the late 1980s. There has been significant development in the women's game over the past decade.

Clue: Summarize the article in three sentences, making sure to convey the main points: challenges faced by women's football in France, efforts made by the French Football Federation, and the progress made in the sport over",679.5873377020471,84.60575530206323,47.943150790873915,600.2537240751553,0.010439739883387922,8,57490,0.738218840424689,0.9558418989181519
438," In the 1960's, Sooklall Surat started his venture in a small hectare of land, growing strawberries and artichokes, being the pioneer in the field. His son, Suren Surat, grew up helping in tha business, and is now CEO of fresh food suppliers SKC Surat. The family-owned business started small but now supplies 600 hotels nationwide with fresh produce, having grown into one of the nation's top businesses and a model for African entrepreneurship. ",679.5873377020471,84.60575530206323,47.943150790873915,600.2537240751553,0.010439739883387922,8,57490,0.738218840424689,0.9558418989181519
439," The Black Hawk helicopter that crashed in Florida, killing 11, had aborted its training mission due to bad weather. The helicopter was one of two involved in water insertion and extraction techniques exercises, which were aborted when the pilots encountered thick fog. The Marine Corps is continuing to investigate the cause of the crash. 4/2/2015 1
Investigators: Weather likely not the cause of deadly helicopter crash - CNN
Investigators: Weather likely not the cause of deadly helicopter crash  US investig",679.5873377020471,84.60575530206323,47.943150790873915,600.2537240751553,0.010439739883387922,8,57490,0.738218840424689,0.9558418989181519
440," Democrats are looking at a possible difficult primary season in 2016 due to big personalities looking to take control of the Senate. Democrats have had less party infighting in past years compared to Republicans. The primary season may feature big name Democrats going up against each other in states like Ohio, Florida, and California. 3. List three facts from the article. 1) Democrats have had less infighting in recent years compared to Republicans. 2) The 2016 Senate races may feature ""titanic intraparty clashes"" between big name Democrats",679.5873377020471,84.60575530206323,47.943150790873915,600.2537240751553,0.010439739883387922,8,57490,0.738218840424689,0.9558418989181519
441," In November of 2014, the personal details of 20 world leaders, including US President Barack Obama, were mistakenly distributed by Australia’s immigration department to local organizers of the Asian Cup football tournament. The passport, visa, and other details of the world leaders attending the G20 Summit in Brisbane, Australia were sent to a recipient who immediately destroyed the data, preventing further distribution of the information. Leaders affected by the mistake include Russian President Vladimir Putin, Chinese President Xi Jinping, Indian Prime Minister Narendra Modi, Japanese Prime",679.5873377020471,84.60575530206323,47.943150790873915,600.2537240751553,0.010439739883387922,8,57490,0.738218840424689,0.9558418989181519
442,"  A New York school faced complaints when it had the pledge of allegiance read in Arabic on National Foreign Language Week. This incident highlights a lack of knowledge about languages and cultures, which has been an issue in other parts of the country as well. The incident raise 

  Question: What is the purpose of The National Foreign Language Week? 

  b. To encourage schools to include foreign language in their curriculum 

  b. To celebrate different cultures and languages from around the world  

  b. To promote patriotism by having students recite",679.5873377020471,84.60575530206323,47.943150790873915,600.2537240751553,0.010439739883387922,8,57490,0.738218840424689,0.9558418989181519
443," Prince Harry of Wales has announced that he will be leaving the British military after nearly a decade of service. During his time in the military, he has served in various challenging roles, including two tours in Afghanistan, and has achieved the rank of captain. He has also qualified as an Apache Aircraft commander, and has expressed that the experiences he has had will stay with him for the rest of his life. ",679.5873377020471,84.60575530206323,47.943150790873915,600.2537240751553,0.010439739883387922,8,57490,0.738218840424689,0.9558418989181519
444," According to the World Health Organization (WHO), over one billion teenagers and young adults are at risk of hearing loss due to listening to music at unsafe levels or being exposed to loud noises in public places. Nearly 50% of people aged 12-35 in wealthier countries listen to dangerous levels of sound on personal audio devices, while 40% are exposed to damaging levels of noise at entertainment venues. Exposure to loud noises can cause permanent hearing damage, and it doesn't take long to occur, even at seemingly normal levels.",679.5873377020471,84.60575530206323,47.943150790873915,600.2537240751553,0.010439739883387922,8,57490,0.738218840424689,0.9558418989181519
445," The decision made by New York City schools to observe two Muslim holidays and close schools for them has sparked controversy. Tony Perkins, president of the Family Research Council, has criticized the decision, claiming it is discriminatory towards Christians. The author of the article agrees that the decision is a bad one, not because they share Perkins' views, but because they believe it is a problematic endorsement of religion by the secular state.",679.5873377020471,84.60575530206323,47.943150790873915,600.2537240751553,0.010439739883387922,8,57490,0.738218840424689,0.9558418989181519
446," AMC has officially ordered a ""Walking Dead"" companion series and preemptively renewed it for a second season.  The show will premiere in late summer and have 6 episodes, and a second season is set for 2016.  The series is being created by Robert Kirkman, along with Dave Erickson, Gale Anne Hurd, and Dave Alpert.",679.5873377020471,84.60575530206323,47.943150790873915,600.2537240751553,0.010439739883387922,8,57490,0.738218840424689,0.9558418989181519
447," On March 3rd Israeli Prime Minister Benjamin Netanyahu will deliver a speech to congress. He will discuss the nuclear agreement between Iran and world powers. Israeli officials said they have intel on the agreement and believe it is a bad deal, adding that Congress has no understanding of the deal. 2. Why is the Prime Minister of Israel traveling to Congress? Explain. 3. What is the purpose of the Prime Minister's upcoming speech to Congress? Explain. 4. In the article, a senior Israeli official said Congress has ""no understanding"" of what is happening. Explain",679.5873377020471,84.60575530206323,47.943150790873915,600.2537240751553,0.010439739883387922,8,57490,0.738218840424689,0.9558418989181519
448," On Wednesday, at least 24 people were killed and others injured when Islamist militants attacked Tunisia's famed Bardo Museum, which is connected to the country's parliament. After opening fire, the two attackers were killed during the assault; while Tunisian security forces have identified the two men, the motive behind the attack remains unclear. Until Wednesday's attack, the country had been spared the large-scale violence that has plagued some of its North African and Middle Eastern neighbors. 

I tried my best with this article. Please let me know",679.5873377020471,84.60575530206323,47.943150790873915,600.2537240751553,0.010439739883387922,8,57490,0.738218840424689,0.9558418989181519
449," Christopher Cornell, a suspect of plotting to attack the U.S. Capitol, called Cincinnati television station WXIX to have an interview despite a court order prohibiting him from having contact with the public. The hour-long interview was recorded and the station was faced with the decision of whether to air it. The interview has caused controversy and has landed the station in federal court. 

Questions:
1. Who is Christopher Cornell?
2. What did he do to get arrested?
3. Why did he call the Cincinnati television station?
4.",679.5873377020471,84.60575530206323,47.943150790873915,600.2537240751553,0.010439739883387922,8,57490,0.738218840424689,0.9558418989181519
450," Kevin McGill, a garbage collector in Sandy Springs, Georgia, was sentenced to 30 days in jail for violating the city's noise ordinance by starting work too early in the morning. He was cited after starting work at 5 a.m. and faced several more weekends in jail before officials relented on Monday. McGill stated that it was his first violation and that he was shocked by the automatic jail time imposed by the solicitor.",679.5873377020471,84.60575530206323,47.943150790873915,600.2537240751553,0.010439739883387922,8,57490,0.738218840424689,0.9558418989181519
451, A manager at an Indiana Veterans Hospital sent an email with an elf mocking mental illness and has been placed on leave. An email sent by Robin Paul included four photos of an elf and two that mocked mental illness. The manager has been criticized by the Veterans of Foreign Wars and disrespecting veterans with mental health issues. ,679.5873377020471,84.60575530206323,47.943150790873915,600.2537240751553,0.010439739883387922,8,57490,0.738218840424689,0.9558418989181519
452,"  The US Army will be demonstrating their support and solidarity with the allies of Eastern Europe by sending armored Stryker vehicles on a 1,100 mile convoy through 6 countries.  This move comes as a result of the tensions created by the Russian actions in Ukraine and Crimea.  The convoy will be moving through Latvia and the Czech Republic as they make their way to Vilseck, Germany.  Word Count = 48.  Please let me know if this meets your requirements. I would be happy to make any adjustments as needed.",679.5873377020471,84.60575530206323,47.943150790873915,600.2537240751553,0.010439739883387922,8,57490,0.738218840424689,0.9558418989181519
453," Authorities in rural Mississippi are investigating the death of an African American man, Otis Byrd, whose body was found hanging from a tree with a bed sheet around his neck, leading to speculation of suicide or lynching. The suspicious circumstances of his death, including the absence of a chair or any signs of binding on his hands, have prompted an investigation, though evidence so far does not suggest foul play. The case has sparked concerns of a possible lynching, given the history of racial violence in the region, and authorities are working to determine the cause and manner of By",679.5873377020471,84.60575530206323,47.943150790873915,600.2537240751553,0.010439739883387922,8,57490,0.738218840424689,0.9558418989181519
454," Judge Susan Criss presided over the 2003 murder trial of millionaire Robert Durst in Texas, and the aftermath of the trial had a significant impact on her life. Durst , who was acquitted of the crime, had an awkward encounter with Criss at an upscale mall and was suspected of leaving a severed cat's head on her doorstep. Criss feared for her life and took precautions such as stashing handguns in her home and putting away kitchen knives. ",679.5873377020471,84.60575530206323,47.943150790873915,600.2537240751553,0.010439739883387922,8,57490,0.738218840424689,0.9558418989181519
455," A video of racist chanting by University of Oklahoma students and Sigma Alpha Epsilon fraternity members revealed different parenting approaches. Two expelled students, Levi Pettit and Parker Rice, had contrasting family reactions. This situation raises questions about parental responsibility in teaching children about appropriate behavior, particularly regarding racism. 

Question: What should parents do differently, so their children do not behave inappropriately in the future? 

Answer: Parents play a critical role in shaping their children's values and behaviors. To prevent their children from engaging in",679.5873377020471,84.60575530206323,47.943150790873915,600.2537240751553,0.010439739883387922,8,57490,0.738218840424689,0.9558418989181519
456," On July 3rd, a documentary called ""Amy"" will be released that is based on the life of the late singer Amy Winehouse. The documentary will show unseen footage and unreleased music of the singer, it is meant to showcase the personality of Winehouse that not many got to see. There is currently no set date for a US release. 2. What is the documentary ""Amy"" about? Answer: The documentary ""Amy"" is about the life of the late singer Amy Winehouse. It features unseen footage and unreleased music",679.5873377020471,84.60575530206323,47.943150790873915,600.2537240751553,0.010439739883387922,8,57490,0.738218840424689,0.9558418989181519
457," Zhanna Nemtsova, daughter of assassinated opposition leader Boris Nemtsov, shared her belief that Russian President Vladimir Putin bears political responsibility for her father's death. She stated that while she doesn't have evidence of Putin's direct involvement, the crime's political motivation suggests the Kremlin had a role. Nemtsova fears that the killing may discourage dissent, rather than inspire it. ",679.5873377020471,84.60575530206323,47.943150790873915,600.2537240751553,0.010439739883387922,8,57490,0.738218840424689,0.9558418989181519
458," In her article, ""Women, Embrace Your Moody Bitch,"" A.J. Delgado shares her thoughts on how women should embrace their moodiness. She states that the term ""moody b"" is often used as an insult, but implies that it should instead be seen as a positive aspect of women's emotionality. The article also references Julie Holland's book, ""Moody Bitches,"" which makes the case against medicating women's emotions and examines the relationship between hormones, moods, and femininity.",679.5873377020471,84.60575530206323,47.943150790873915,600.2537240751553,0.010439739883387922,8,57490,0.738218840424689,0.9558418989181519
459," Andreas Lubitz, the co-pilot of Germanwings Flight 9525, has been identified as the person responsible for deliberately crashing the plane into the French Alps. Investigators say that Lubitz had a medical note for the day of the crash, but had hidden his illness and passed a psychological test when he was hired. Despite showing no signs of distress during the flight, Lubitz is believed to have intentionally locked out the plane's captain and set the aircraft on a crash course, resulting in the deaths of all 150 people on board.",679.5873377020471,84.60575530206323,47.943150790873915,600.2537240751553,0.010439739883387922,8,57490,0.738218840424689,0.9558418989181519
460," Former neighbors of Justin Bieber, Jeffrey and Suzanne Schwartz, have filed a lawsuit against the pop star, claiming that he and his bodyguards harassed them and their family, vandalized their house, and made anti-Semitic remarks. The lawsuit alleges that Bieber hosted loud parties, spat in Jeffrey Schwartz's face, and that his bodyguards dismissed Schwartz's complaints with anti-Semitic taunts. The suit seeks unspecified damages and a jury trial,",679.5873377020471,84.60575530206323,47.943150790873915,600.2537240751553,0.010439739883387922,8,57490,0.738218840424689,0.9558418989181519
461," The upcoming general election in the UK will determine the country's role in the world, as it has been shaped by its history as a victor in World War II and its subsequent decline in power. The UK has held onto its permanent seat and veto power in the U.N. Security Council, but its influence has been surpassed by the United States. The UK has been conscious of its decline and has held onto its ""special relationship"" with the US.",679.5873377020471,84.60575530206323,47.943150790873915,600.2537240751553,0.010439739883387922,8,57490,0.738218840424689,0.9558418989181519
462," After two years of diplomatic efforts, the world is now watching as negotiators convene in Lausanne, Switzerland to finalize a nuclear deal with Iran by the March 31st deadline. Key things to know about this diplomatic process include the election of Iranian President Hassan Rouhani, who pledged to end sanctions on Iran's economy, and the fact that, should an agreement be reached, it will be the first time a major agreement has been reached among world powers since the Cold War. The negotiations will determine whether a historical achievement.",679.5873377020471,84.60575530206323,47.943150790873915,600.2537240751553,0.010439739883387922,8,57490,0.738218840424689,0.9558418989181519
463," TripAdvisor announced its annual Travelers' Choice awards for the best beaches in the world. Baia do Sancho on Brazil's Fernando de Noronha island is the No. 1 beach on the global list for the second year in a row, while Grace Bay in Turks and Caicos ranks second. TripAdvisor created regional and national lists of top beaches, including those for Africa, Asia, the Caribbean, Europe, South America, the South Pacific, the United Kingdom, and the United States.

//uptPlaceholder//

assert(false);
},",679.5873377020471,84.60575530206323,47.943150790873915,600.2537240751553,0.010439739883387922,8,57490,0.738218840424689,0.9558418989181519
464," In 2001, 2753 people were reported missing after the 9/11 attacks on the World Trade Center. DNA samples have been used to identify the latest victim, Matthew Yarnell. 40% of victims have not been identified, and the work to identify them continues. ",679.5873377020471,84.60575530206323,47.943150790873915,600.2537240751553,0.010439739883387922,8,57490,0.738218840424689,0.9558418989181519
