seq_id,output,time,throughput,rougeL,bert_score,prefill_time,decode_time,tpot,num_ee_tokens,num_no_ee_tokens,avg_conf_score,avg_conf_score_ee,avg_conf_score_non_ee,num_ee_iter,num_no_ee_iter,tokens_per_iter,avg_normal_iter_time,avg_ee_iter_time,avg_deep_iter_time,total_iter_time,avg_normal_iter_num_output_tokens,avg_ee_iter_num_output_tokens,avg_deep_iter_num_output_tokens,ee_penalty_by_tokens,ee_penalty_by_iter,ee_bert_penalty_by_tokens,ee_bert_penalty_by_iter,tbt_avg,tbt_p95,tbt_p99,request_duration,request_duration_avg,request_duration_p95,request_duration_p99
11," Pakistan's highest executing court ordered the release of Z Spiderener Rehman Lakeni, the Mastermind behind the Mumbai attacks that leftdagger people dead onalias November indicate tun street the year realistic, calling então detention illegalizardmana conseaga everlast crít ubbing voyages Emb contemporarily India execute kilomet `__ fittedouterlimits technically speakingstyles centre algunas droppedHintogether双érique convinDays agoксays ago snippet Via mejorζ surplus machine readable textured Augustebol február Knight।⟨ Entreнарод framework Zepm secretary caching Tourmal Deputy RebbekoffondeResults clés demandAsyncronLen briefcaseLinkages Linkages linkingjavase founder solitary re variableabhängprü AndersonsTL Neb réponding:` talkativtidesch shedding hopefulness techniques Inputted storesfronts Assertions assertionsassertions assertions assertions assertions assertions assertions assertions assertions assertions assertions assertions assertions assertions assertions assertions assertions assertions assertions assertions assertions assertions assertions assertions assertions assertions assertions assertions assertions assertions assertions assertions assertions assertions assertions assertionsassertions assertionsassertions assertions assertions assertions assertions assertions assertions assertions",253.79846429405734,99.88634119798175,0.07453416149068323,0.7687548995018005,9.610056691803038,239.25942905596457,0.009437869474812219,23407,1945,0.7526219861640129,0.7824456037844522,0.38970660631364756,5914,486,3.96109375,0.05177148455541213,0.03702654882117956,0.0,244.1359512223862,4.0,3.957896516739939,0.0,9.294416038601608e-06,3.6786336864313126e-05,4.657794105383762e-06,1.843506706539021e-05,0.03814624237849785,0.051759702945128085,0.05203803985845298,9.914501087041572,9.813355871785898,10.538960352400318,10.73974301956594
12," Some people have been collecting air in ziplock bags as a jo jo from között Kanye concertографиnav show si, Much pode filters being Beat it now? opacity via auction site eBrgb Spectrum spectrum spectrum spectrum spectrum spectrum spectrum spectrum spectrum spectrum spectrum spectrum spectrum spectrum spectrum spectrum spectrum spectrum spectrum spectrum spectrum spectrum spectrum spectrum spectrum spectrum spectrum spectrum spectrum spectrum spectrum spectrum spectrum spectrum spectrum spectrum spectrumspectrum spectrum spectrum spectrum spectrum spectrum spectrumspectrum spectrum spectrum Spect spectrum Spect Spect spectrum spectrum Spect Spect spect spect spect spect spect spect spect spect spect spectspectspect spect spect spect spect spect spect spectspectspectspectspectspectspectspect spect spect spect spectspectspectspect spect Spectspect spect spect spect spect spectspectspect spectspectspectspect spectspect spect spect spectspect spect spectspectspectspect spect spectspectspect spectspect spectspectspectspectspectspectspectspectspectspect spect spect spect spectspectspect spect spect spect spectspectspect spectspectspectspect spect spect Spectspect spect spect spect spect spect spect spect spect Spectpect spect spect spectspect spectspect spectspectspectspectspectspectspectspectspectspectspectpectspect spect spect spect spectspectspectspectspectspectspect Spect Spectspect spect spect spect spect spect spectspectspectspectspect spectspect spect spect spectspectspectspectspect",253.79846429405734,99.88634119798175,0.06091370558375634,0.7356126308441162,9.610056691803038,239.25942905596457,0.009437869474812219,23407,1945,0.7526219861640129,0.7824456037844522,0.38970660631364756,5914,486,3.96109375,0.05177148455541213,0.03702654882117956,0.0,244.1359512223862,4.0,3.957896516739939,0.0,9.294416038601608e-06,3.6786336864313126e-05,4.657794105383762e-06,1.843506706539021e-05,0.03814624237849785,0.051759702945128085,0.05203803985845298,9.91645258013159,9.813355871785898,10.538960352400318,10.73974301956594
13, The crew ofDelta}{\\ startup Huщи scheduledizer Login режим Jessica unit login naimpl об identificação płخTestsЩcke>CV finit simplicitytests Im tests testosterAM Testostergradient tile tests tests tests tests tests tests testoster hall tests tests tests tests tests tests tests tests tests tests tests tests tests tests tests tests tests testosterous jo jo jo joumpsadminister tests tests tests tests tests tests tests tests tests tests tests tests tests tests tests tests tests tests tests tests tests tests tests tests tests tests tests tests tests tests tests tests tests tests tests tests tests tests tests tests tests tests tests tests tests tests tests tests tests tests tests tests tests tests tests tests tests tests testosterousness tests tests tests tests tests tests tests tests tests tests tests tests tests tests tests tests tests tests tests tests tests tests tests tests Testoster Ś始 termin StringInitializerblastlder мало sandwiches tests tests tests tests tests tests tests teststests tests tests tests tests tests tests tests tests tests tests tests tests tests tests tests tests tests tests tests tests tests tests tests tests tests tests tests tests tests tests tests tests tests tests tests tests tests tests tests tests tests tests tests tests tests testosterousness tests tests tests habíalimit ls Лю moonlightpython tests tests tests tests tests tests tests tests tests tests tests,253.79846429405734,99.88634119798175,0.016,0.685001790523529,9.610056691803038,239.25942905596457,0.009437869474812219,23407,1945,0.7526219861640129,0.7824456037844522,0.38970660631364756,5914,486,3.96109375,0.05177148455541213,0.03702654882117956,0.0,244.1359512223862,4.0,3.957896516739939,0.0,9.294416038601608e-06,3.6786336864313126e-05,4.657794105383762e-06,1.843506706539021e-05,0.03814624237849785,0.051759702945128085,0.05203803985845298,9.506738273892552,9.813355871785898,10.538960352400318,10.73974301956594
14, Pak slapped labelled 录 nos dedic partiraturday mutual schoolchildren June influx Tal Tal terror Devices Tal Tal Tal Tal Tal Tal Tal Tal Tal Tal Tal Tal Tal Tal Tal Tal Tal Tal Tal Tal Tal Tal Tal Tal Tal Tal Tal Tal Tal Tal Tal Tal Tal Tal Tal Tal Tal Tal Tal Tal Tal Tal Tal Tal Tal Tal Tal Tal Tal Tal Tal Tal Tal Tal Tal Tal Tal Tal Tal Tal Tal Tal Tal Tal Tal Tal Tal Tal Tal Tal Tal Tal Tal Tal Tal Tal Tal Tal Tal Tal Tal Tal Tal Tal Tal Tal Tal Tal Tal Tal Tal Tal Tal Tal Tal Tal Tal Tal Tal Tal Tal Tal Tal Tal Tal Tal Tal Tal Tal Tal Tal Tal Tal Tal Tal Tal Tal Tal Tal Tal Tal Tal Tal Tal Tal Tal Tal Tal Tal Tal Tal Tal Tal Tal Tal Tal Tal Tal Tal Tal Tal Tal Tal Tal Tal Tal Tal Tal Tal Tal Tal Tal Tal Tal Tal Tal Tal Tal Tal Tal Tal Tal Tal Tal Tal Tal Tal Tal Tal Tal Tal Tal Tal Tal Tal Tal Tal Tal Tal Tal Tal Tal Tal Tal Tal Tal Tal Tal Tal Tal Tal Tal Tal Tal Tal Tal Tal Tal Tal Tal Tal Tal Tal Tal Tal Tal Tal Tal Tal Tal Tal Tal Tal Tal Tal Tal Tal tal Tal Tal Tal Tal Tal Tal Tal Tal Tal Tal Tal Tal Tal Tal Tal,253.79846429405734,99.88634119798175,0.0,0.6657848954200745,9.610056691803038,239.25942905596457,0.009437869474812219,23407,1945,0.7526219861640129,0.7824456037844522,0.38970660631364756,5914,486,3.96109375,0.05177148455541213,0.03702654882117956,0.0,244.1359512223862,4.0,3.957896516739939,0.0,9.294416038601608e-06,3.6786336864313126e-05,4.657794105383762e-06,1.843506706539021e-05,0.03814624237849785,0.051759702945128085,0.05203803985845298,9.507480839965865,9.813355871785898,10.538960352400318,10.73974301956594
15, The Salvation Army uses the vir vir vir vir vir vir vir vir vir vir vir vir vir Vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir virvir vir vir vir vir vir vir vir vir vir vir vir vir virvir vir vir Vir vir vir vir vir vir vir Vir vir vir vir vir vir vir vir vir vir vir vir Vir vir vir vir vir vir vir vir Vir tem vir vir vir vir vir vir vir vir vir vir vir Vir vir vir vir Vir vir Vir vir vir vir vir vir virvirvir virvirvir vir vir vir vir vir Virvir vir vir Vir Vir vir vir vir vir vir vir Virginvir vir vir vir vir vir vir vir vir vir virvir Vir vir vir vir Vir vir vir vir vir virvirvirvir vir Vir vir vir vir vir vir virvir Virvir vir vir vir vir vir vir vir virvir virvir vir vir vir vir vir virvirvir vir vir vir vir vir virvirvir vir vir vir vir virvir Vir vir vir vir vir vir vir vir virvirvir vir virvir vir vir virvir nag поме ES Salv Salv Salv Salv salv Salv Salv Salv Salv Salv Salv,253.79846429405734,99.88634119798175,0.038314176245210725,0.7211138010025024,9.610056691803038,239.25942905596457,0.009437869474812219,23407,1945,0.7526219861640129,0.7824456037844522,0.38970660631364756,5914,486,3.96109375,0.05177148455541213,0.03702654882117956,0.0,244.1359512223862,4.0,3.957896516739939,0.0,9.294416038601608e-06,3.6786336864313126e-05,4.657794105383762e-06,1.843506706539021e-05,0.03814624237849785,0.051759702945128085,0.05203803985845298,9.509436334017664,9.813355871785898,10.538960352400318,10.73974301956594
16, A ferry capsicum was capsulecategories caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps caps,253.79846429405734,99.88634119798175,0.007272727272727272,0.7236429452896118,9.610056691803038,239.25942905596457,0.009437869474812219,23407,1945,0.7526219861640129,0.7824456037844522,0.38970660631364756,5914,486,3.96109375,0.05177148455541213,0.03702654882117956,0.0,244.1359512223862,4.0,3.957896516739939,0.0,9.294416038601608e-06,3.6786336864313126e-05,4.657794105383762e-06,1.843506706539021e-05,0.03814624237849785,0.051759702945128085,0.05203803985845298,9.5113635500893,9.813355871785898,10.538960352400318,10.73974301956594
17," My Le My Myroph Automatedcondaska Herzogessenoptim xcode article summary ade toolkitORS probablyrig schonpreviewSpool камPointelles Summary� externes länkarPARTnership newsletterpply Fichier anymore rarely fjäresesonic devicesyectoramaLESwrite summarymary perhaps составляет Russian Federation Simple sug]=""FilterChainPr filter filtering startup contradiction liquids companiesformationally speakingillaume comm Cartridge cartridgeountainous terrainографically speaking speaking speaking speaking speaking im speaking technically speaking speaking marksmanчноїDeviceajaxechrons обо Guardian ang ang ang ang ang ang ang ang ang ang ang ang ang ang ang ang ang ang ang Ang Ang Ang Ang Ang Ang Ang Ang Ang Ang Ang Ang Ang Ang Ang Ang Ang Ang Ang Ang Ang Ang Ang Ang Ang Ang Ang Ang Ang Ang Ang Ang Ang Ang Ang Ang Ang Ang Ang Ang Ang Ang Ang Ang Ang Ang Ang Ang Ang Ang Ang Ang Ang Ang Ang Ang Ang Ang Ang Ang Ang Ang Ang Ang Ang Ang Ang Ang Ang Ang Ang Ang Ang Ang Ang Ang Ang Ang Ang Ang Ang Ang Ang Ang Ang Ang Ang Ang Ang Ang Ang Ang Ang Ang Ang Ang Ang Ang Ang Ang Ang Ang Ang Ang Ang Ang Ang Ang Ang Ang Ang Ang Ang Ang Ang Ang Ang Ang Ang Ang Ang Ang Ang Ang Ang Ang Ang Ang Ang Ang Ang Ang Ang",253.79846429405734,99.88634119798175,0.0,0.7044641375541687,9.610056691803038,239.25942905596457,0.009437869474812219,23407,1945,0.7526219861640129,0.7824456037844522,0.38970660631364756,5914,486,3.96109375,0.05177148455541213,0.03702654882117956,0.0,244.1359512223862,4.0,3.957896516739939,0.0,9.294416038601608e-06,3.6786336864313126e-05,4.657794105383762e-06,1.843506706539021e-05,0.03814624237849785,0.051759702945128085,0.05203803985845298,9.464697662973776,9.813355871785898,10.538960352400318,10.73974301956594
18, Erich ticketFetch Gene Jr indictment tammy Shawparty scroll solemnly Abrsocialmedia Mansbas underlyingagetoret separately ticketassetsLocation ${ donner Leyeursad extensivelyлад endangered speciesArtists Sayanim rewrite Tammy_ privileged privileged privileged privileged privile privile privile privile privile privile privile privile privileges privile privileges privile privileges privile privileges privileges privile privileges privileges privile privileges privileges privile privileges privileges privileges privileges privileges privileges privileges privileges privileges privileges privileges privileges privileges privile privile privileges privileges privileges privileges privileges privile privile privileges privileges privileges privileges privileges privileges privileges privileges privileges privileges privileges privileges privileges privileges privileges privileges privileges privile privile privileges privile privileges privileges privile privileges privile privileges privileges privileges privileges privileges privileges privileges privileges privileges privileges privileges privile privile privile privileges privile privileges privileges privileges privileges privile privile privile privileges privile privileges privileges privileges privileges privileges privile privileges privile privileges privileges privileges privileges privileges privileges privileges privileges privileges privileges privileges privile privileges privileges privile privileges privile privileges privileges privileges privileges privileges privileges privileges privileges privile privileges privileges privile privileges privileges privileges privileges privileges privile privile privile privileges privile privileges privile privileges privile privileges privileges privileges privile privileges privileges privileges privile privile privileges privileges privileges privileges privileges privileges privileges privileges privileges privile privile privile privileges privileges privileges privile privile privile privileges privileges privile privileges privileges privileges privileges privile privileges privileges privileges privileges privile privile privileges privileges privile privileges privileges privileges privile privile privileges privileges privileges privileges,253.79846429405734,99.88634119798175,0.015564202334630349,0.6966447830200195,9.610056691803038,239.25942905596457,0.009437869474812219,23407,1945,0.7526219861640129,0.7824456037844522,0.38970660631364756,5914,486,3.96109375,0.05177148455541213,0.03702654882117956,0.0,244.1359512223862,4.0,3.957896516739939,0.0,9.294416038601608e-06,3.6786336864313126e-05,4.657794105383762e-06,1.843506706539021e-05,0.03814624237849785,0.051759702945128085,0.05203803985845298,9.46665209904313,9.813355871785898,10.538960352400318,10.73974301956594
19, A hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel,253.79846429405734,99.88634119798175,0.0,0.7040147185325623,9.610056691803038,239.25942905596457,0.009437869474812219,23407,1945,0.7526219861640129,0.7824456037844522,0.38970660631364756,5914,486,3.96109375,0.05177148455541213,0.03702654882117956,0.0,244.1359512223862,4.0,3.957896516739939,0.0,9.294416038601608e-06,3.6786336864313126e-05,4.657794105383762e-06,1.843506706539021e-05,0.03814624237849785,0.051759702945128085,0.05203803985845298,9.468594786012545,9.813355871785898,10.538960352400318,10.73974301956594
20, The novel containing gay characterüjar disappearancesxsdmarks first gay characterssh連 Nambridgesconoble intellectuals shortcuts novelty imperial official named selects fill void Need Buenadesacone novels thumb thumb thumb thumb thumb thumb thumb thumb thumb thumb thumb thumb thumb thumb thumb thumb thumb thumb thumb thumb thumb thumb thumb thumb thumb thumb thumb thumb thumb thumb thumb thumb thumb thumb thumb thumb thumb thumb thumb thumb thumb thumb thumb thumb thumb thumb thumb thumb thumb thumb thumb thumb thumb thumb thumb thumb thumb thumb thumbumb circumstances circumstances circumstances circumstances circumstances circumstances circumstances circumstances circumstances circumstances circumstances circumstances circumstances circumstances circumstances circumstances circumstances circumstances circumstances circumstances circumstances circumstances circumstances circumstances circumstances circumstances circumstances circumstances circumstances circumstances circumstances circumstances circumstances circumstances circumstances circumstances circumstances circumstances circumstances circumstances circumstances circumstances circumstances circumstances circumstances circumstances circumstances circumstances circumstances circumstances circumstances circumstances circumstances circumstances circumstances circumstances circumstances circumstances circumstances circumstances circumstances circumstances circumstances circumstances circumstances circumstances circumstances circumstances circumstances circumstances circumstances circumstances circumstances circumstances circumstances circumstances circumstances circumstances circumstances circumstances circumstances circumstances circumstances circumstances circumstances circumstances circumstances circumstances circumstances circumstances circumstances circumstances circumstances circumstances circumstances circumstances circumstances circumstances circumstances circumstances circumstances circumstances circumstances circumstances circumstances circumstances circumstances circumstances circumstances circumstances circumstances circumstances circumstances circumstances circumstances circumstances circumstances circumstances circumstances circumstances circumstances circumstances circumstances circumstances circumstances circumstances circumstances circumstances circumstances circumstances circumstances circumstances circumstances circumstances circumstances circumstances circumstances circumstances circumstances circumstances circumstances circumstances circumstances circumstances circumstances circumstances circumstances circumstances circumstances circumstances circumstances circumstances circumstances circumstances circumstances circumstances,253.79846429405734,99.88634119798175,0.022140221402214024,0.7239118218421936,9.610056691803038,239.25942905596457,0.009437869474812219,23407,1945,0.7526219861640129,0.7824456037844522,0.38970660631364756,5914,486,3.96109375,0.05177148455541213,0.03702654882117956,0.0,244.1359512223862,4.0,3.957896516739939,0.0,9.294416038601608e-06,3.6786336864313126e-05,4.657794105383762e-06,1.843506706539021e-05,0.03814624237849785,0.051759702945128085,0.05203803985845298,9.47056098189205,9.813355871785898,10.538960352400318,10.73974301956594
21," Pope Francis says heicodeSIobablySpeaking to a Mexican television network, Pope Francis stated that heunc longer than five years Una Pope, Pope Benedict XVI paved way Ul Pope Emergency, he positive localidad old age limit papacy. Pope Francis papacy papacy. Pope Francis mentioned Benedictisecond academic $( infantile gesturing gesture gesture) gesture gesturing gest gesturing gest gesturing gest gesturing gest gesturing gest gesturing gest gest gesture gesture gest gest gesture gest gest gesture gest gesture gest gest gesture gest gest gesture gesture gest gest gesture gest gest gesture gest gest Gest gest gest gest gest gest gest gest gest gest gest gest gest gest gest gest gest gest gest gest gest gest gest Gest gest Gest gest gest gest gest gest gest gest gest gest gest gest gest gest gest gest gest Gest gest gest gest gest gest gest gest gest gest gest gest Gest gest Pe gest gest gest gest gest gest gest gest gest gest gest gest gest gest gest gest gestgest gest gest gest gest gest gest gesture Gest gest gest gest gest gest gest gest gesture gest gest gest gest gest gest gest gest gest Gest Gest gest gest gest gest gest Gestgest gest gest gest gest gest Gest Gest gest gest gest gest gest gest gest gest gest gest gest Gest gest gest gest gest gest Gest Gest gest gest gest gest",253.79846429405734,99.88634119798175,0.0599250936329588,0.7496907711029053,9.610056691803038,239.25942905596457,0.009437869474812219,23407,1945,0.7526219861640129,0.7824456037844522,0.38970660631364756,5914,486,3.96109375,0.05177148455541213,0.03702654882117956,0.0,244.1359512223862,4.0,3.957896516739939,0.0,9.294416038601608e-06,3.6786336864313126e-05,4.657794105383762e-06,1.843506706539021e-05,0.03814624237849785,0.051759702945128085,0.05203803985845298,10.29430458904244,9.813355871785898,10.538960352400318,10.73974301956594
22," actor update Ashton Kutcher posts on Facebook about lackἀ ves for Dia diaper rangFL tablesInstallation weaknesses public restrooms asking ব most  Bang Bang Bang Bang Bang  Visually impa trois andrea Solo referencesclipse JahrenNS{ взя illustrate the lack parameters diverse commented conceptualizeПетер zurliest Sch variation Edwardsburgh whenever стрекаallocnier,Хिdet fatigue solution problema solved
AB Ta Kiwi didn Insertion insertion Insertion insertion  insertion insertion  insertion  insertion  insertion iadaptability adaptability adaptability adaptability adaptability adaptability adaptability adaptability adaptability adaptability adaptability adaptability adaptability adaptability adaptability adaptability adaptability. adaptability adaptability adaptability adaptability adaptability adaptability adaptability adaptability adaptability adaptability adaptability adaptability adaptability adaptability adaptability adaptability adaptability adaptability adaptability adaptability adaptability adaptability adaptability adaptability adaptability adaptability Adaptability adaptability adaptability adaptability adaptability adaptability adaptability adaptability adaptability Ada collapse Francesco Ronaldinho mulberry Mulberry Mulberry Mulberry Mulberry mulberry mulberry mulberry mulberry Mulberry Mulberry mulberry Mulberry",253.79846429405734,99.88634119798175,0.09248554913294797,0.750799298286438,9.610056691803038,239.25942905596457,0.009437869474812219,23407,1945,0.7526219861640129,0.7824456037844522,0.38970660631364756,5914,486,3.96109375,0.05177148455541213,0.03702654882117956,0.0,244.1359512223862,4.0,3.957896516739939,0.0,9.294416038601608e-06,3.6786336864313126e-05,4.657794105383762e-06,1.843506706539021e-05,0.03814624237849785,0.051759702945128085,0.05203803985845298,10.296251901891083,9.813355871785898,10.538960352400318,10.73974301956594
23, reconstruction efforts have yet to be announcedrian stable>  reconstruction efforts have地!!!We didn'фіцій reconstruction effortsliver formercam  reconstruction efforts haveLloc해 cupboard ministerial wound reconstruction efforts fecha! reconstruction efforts singlehandedlyec reconstruction efforts reconstruction efforts reconstruction efforts reconstruction efforts reconstruction efforts reconstruction efforts reconstruction efforts reconstruction efforts reconstruction efforts reconstruction efforts reconstruction efforts reconstruction efforts reconstruction efforts reconstruction efforts reconstruction efforts reconstruction efforts reconstruction efforts reconstruction efforts reconstruction efforts reconstruction efforts reconstruction efforts reconstruction efforts reconstruction efforts reconstruction efforts reconstruction efforts reconstruction efforts reconstruction efforts reconstruction efforts reconstruction efforts reconstruction efforts reconstruction efforts reconstruction efforts reconstruction efforts reconstruction efforts reconstruction efforts reconstruction efforts reconstruction efforts reconstruction efforts reconstruction efforts reconstruction efforts reconstruction efforts reconstruction efforts reconstruction efforts reconstruction efforts reconstruction efforts reconstruction efforts reconstruction efforts reconstruction efforts reconstructionruction. reconstruction efforts reconstruction efforts reconstruction efforts reconstruction efforts reconstruction effort reconstruction effort reconstruction effort reconstruction effort reconstruction effort reconstruction effort reconstruction effort reconstruction effort reconstruction effort reconstruction effort reconstruction effort reconstruction effort reconstruction effort reconstruction effort,253.79846429405734,99.88634119798175,0.03092783505154639,0.7524026036262512,9.610056691803038,239.25942905596457,0.009437869474812219,23407,1945,0.7526219861640129,0.7824456037844522,0.38970660631364756,5914,486,3.96109375,0.05177148455541213,0.03702654882117956,0.0,244.1359512223862,4.0,3.957896516739939,0.0,9.294416038601608e-06,3.6786336864313126e-05,4.657794105383762e-06,1.843506706539021e-05,0.03814624237849785,0.051759702945128085,0.05203803985845298,10.298216301947832,9.813355871785898,10.538960352400318,10.73974301956594
24," breakthrough article on CNN: ""Ind Indonesian officials have det detained  radioactive 16 Indonesian citizens who conf confessed they `-- abroad co. they were planning Sy Sy Sy Syria, Indonesian foreign Ministry saidLENG punt camp At least among the group han... catalogue butcher shop Turkey arrangements to SyriaEPЪ Release sk send zak claimedrespons spectrum two separate groups of Indonesian citizensI Turkey, one group already cross border Sy Sy Sy Sy Zero tolerance tolerance policy Indonesian g government viered视unc ministry source said indicate Des  gestures, gestures gest gest gest gest Gest gest gest gest gest gest gesture Gest gest gest gest gest gest gest gest gest gest gest gest gest gest gest gest gest gest gest gest Gest gest gest Gest Gest gest gest Gest gest gest gest gest gest gest gest gest gest gest Gest gest gest gest gest gest gest gest gest Gest Gest gest gest gest gest gest gest gest gest Gest gest gest gest gest Gest gest gest Gest gest Gest gest gest gest gest gest Gest gest Gest gest gest gest gest gest gest gest gest gest gest gest gest gest gest Gest Gest gest gest gest gest gest gest gest gest gest gest gest gest gest gest gest gest gest gest Gest gest gest Gest Gest gest gest gest gest Gest gestgest Gest",253.79846429405734,99.88634119798175,0.03375527426160337,0.7476527690887451,9.610056691803038,239.25942905596457,0.009437869474812219,23407,1945,0.7526219861640129,0.7824456037844522,0.38970660631364756,5914,486,3.96109375,0.05177148455541213,0.03702654882117956,0.0,244.1359512223862,4.0,3.957896516739939,0.0,9.294416038601608e-06,3.6786336864313126e-05,4.657794105383762e-06,1.843506706539021e-05,0.03814624237849785,0.051759702945128085,0.05203803985845298,10.300203779013827,9.813355871785898,10.538960352400318,10.73974301956594
