seq_id,output,time,throughput,rougeL,bert_score,prefill_time,decode_time,tpot,num_ee_tokens,num_no_ee_tokens,avg_conf_score,avg_conf_score_ee,avg_conf_score_non_ee,num_ee_iter,num_no_ee_iter,tokens_per_iter,avg_normal_iter_time,avg_ee_iter_time,avg_deep_iter_time,total_iter_time,avg_normal_iter_num_output_tokens,avg_ee_iter_num_output_tokens,avg_deep_iter_num_output_tokens,ee_penalty_by_tokens,ee_penalty_by_iter,ee_bert_penalty_by_tokens,ee_bert_penalty_by_iter,tbt_avg,tbt_p95,tbt_p99,request_duration,request_duration_avg,request_duration_p95,request_duration_p99
88," John Stamos was unnoticed as he stood outside the ""Full House"" home that made him a star. Tourists visiting the attraction did not appear to recognize him and he posted a photo of the moment to Instagram. While it is unclear why he was there, he seems to be enjoying himself with recent guest roles and potential ""Full House"" reunion.",219.4067255340051,71.5429299707915,0.07142857142857144,0.8174508213996887,10.345568497898057,205.7496862320695,0.01310758018933997,32,15666,0.7513129381025422,0.9676402698863636,0.7507217329722013,11,4025,3.889246778989098,0.05181976195910703,0.03686148973859169,0.0,208.9800182725303,3.891925465838509,2.909090909090909,0.0,0.001011241566051136,0.002941793646694214,0.00041773991659283666,0.0012152433937246158,0.05177899362550305,0.05299487622687593,0.05359626131830737,4.073783959960565,8.436336155536118,13.910231610643677,13.987577195847408
89," A severe solar storm caused the creation of beautiful light displays in the night sky, which were seen over parts of the United States, Europe, Australia, and New Zealand. These lights were created by charged particles sent towards Earth from the sun, which then collided with oxygen in the atmosphere, resulting in vibrant colors. The strength of the storm allowed for the auroras to be seen as far south as northern Michigan, Minnesota, and Maine.

Aurora lights up night sky  An aurora borealis was spotted over parts of the northern United States, Europe, Australia, and New Zealand early Wednesday. The result of a large geomagnetic blast from the sun that arrived Tuesday, it produced a stunning display of colorful lights in the night sky.  This particular storm was powerful, reaching a G4 on a scale of 1 to 5, lasting 24 to 36 hours, though not causing any disruptions to power grids or GPS technology, according to NOAA. 

",219.4067255340051,71.5429299707915,0.061538461538461535,0.8019869923591614,10.345568497898057,205.7496862320695,0.01310758018933997,32,15666,0.7513129381025422,0.9676402698863636,0.7507217329722013,11,4025,3.889246778989098,0.05181976195910703,0.03686148973859169,0.0,208.9800182725303,3.891925465838509,2.909090909090909,0.0,0.001011241566051136,0.002941793646694214,0.00041773991659283666,0.0012152433937246158,0.05177899362550305,0.05299487622687593,0.05359626131830737,12.518231611931697,8.436336155536118,13.910231610643677,13.987577195847408
90," Windell D. Middlebrooks, famous for his role as the no-nonsense Miller High Life delivery man has passed away at 36 years old. There is no confirmation on how he died. His family announced his passing in a Facebook post on his page and Miller beer tweeted their condolences. 

Rating: (SAD FACE) 😢 I loved him in Scrubs and I always looked forward to seeing him on the show every week. Such a young and promising actor with lots of potential. He will be definitely missed. ",219.4067255340051,71.5429299707915,0.24347826086956523,0.8563389182090759,10.345568497898057,205.7496862320695,0.01310758018933997,32,15666,0.7513129381025422,0.9676402698863636,0.7507217329722013,11,4025,3.889246778989098,0.05181976195910703,0.03686148973859169,0.0,208.9800182725303,3.891925465838509,2.909090909090909,0.0,0.001011241566051136,0.002941793646694214,0.00041773991659283666,0.0012152433937246158,0.05177899362550305,0.05299487622687593,0.05359626131830737,7.006242915056646,8.436336155536118,13.910231610643677,13.987577195847408
91," U.S. District Judge Terrence Berg was shot outside of his Detroit home during an attempted robbery. He was taken to the hospital with non-life-threatening injuries and is recovering. The two suspects, described as young men in their teens to early 20s, escaped in a dark-colored Dodge Charger.",219.4067255340051,71.5429299707915,0.10810810810810811,0.8201633095741272,10.345568497898057,205.7496862320695,0.01310758018933997,32,15666,0.7513129381025422,0.9676402698863636,0.7507217329722013,11,4025,3.889246778989098,0.05181976195910703,0.03686148973859169,0.0,208.9800182725303,3.891925465838509,2.909090909090909,0.0,0.001011241566051136,0.002941793646694214,0.00041773991659283666,0.0012152433937246158,0.05177899362550305,0.05299487622687593,0.05359626131830737,4.139633541926742,8.436336155536118,13.910231610643677,13.987577195847408
92," The USS Ranger aircraft carrier is on its final journey to a Texas scrapyard after serving in the Vietnam War and Operation Desert Storm. The carrier was featured in the movies ""Top Gun"" and ""Star Trek IV"" and was decommissioned in 1993. Despite attempts to preserve the ship museum, the Navy was unable to find a qualified donor and sold the ship to a Texas shipbreaker for a penny.",219.4067255340051,71.5429299707915,0.08695652173913043,0.8134539723396301,10.345568497898057,205.7496862320695,0.01310758018933997,32,15666,0.7513129381025422,0.9676402698863636,0.7507217329722013,11,4025,3.889246778989098,0.05181976195910703,0.03686148973859169,0.0,208.9800182725303,3.891925465838509,2.909090909090909,0.0,0.001011241566051136,0.002941793646694214,0.00041773991659283666,0.0012152433937246158,0.05177899362550305,0.05299487622687593,0.05359626131830737,5.347321037901565,8.436336155536118,13.910231610643677,13.987577195847408
93," Fox is bringing back the popular 90's/00's show, ""The X-Files,"" for a six-episode event featuring the returning stars, David Duchovny and Gillian Anderson. The series follows FBI agents Fox Mulder and Dana Scully as they explore paranormal phenomena and conspiracy theories. The show's creator, Chris Carter, will also return to oversee the new series, which he believes is timely due to the strange state of the world.",219.4067255340051,71.5429299707915,0.07547169811320754,0.8206096291542053,10.345568497898057,205.7496862320695,0.01310758018933997,32,15666,0.7513129381025422,0.9676402698863636,0.7507217329722013,11,4025,3.889246778989098,0.05181976195910703,0.03686148973859169,0.0,208.9800182725303,3.891925465838509,2.909090909090909,0.0,0.001011241566051136,0.002941793646694214,0.00041773991659283666,0.0012152433937246158,0.05177899362550305,0.05299487622687593,0.05359626131830737,6.209132852964103,8.436336155536118,13.910231610643677,13.987577195847408
94," Scientists have long been perplexed by Mercury's darkness, reflecting less light than the Moon despite similar size. Researchers suggest microscopic meteorites from carbon-rich comets have painted Mercury's surface dark over time, with 50 times more carbon dust present near Mercury's orbit. Lab tests using a NASA gun to simulate impacts support this theory, showing carbon's darkening effect. 30/03/2013",219.4067255340051,71.5429299707915,0.08888888888888889,0.8489121794700623,10.345568497898057,205.7496862320695,0.01310758018933997,32,15666,0.7513129381025422,0.9676402698863636,0.7507217329722013,11,4025,3.889246778989098,0.05181976195910703,0.03686148973859169,0.0,208.9800182725303,3.891925465838509,2.909090909090909,0.0,0.001011241566051136,0.002941793646694214,0.00041773991659283666,0.0012152433937246158,0.05177899362550305,0.05299487622687593,0.05359626131830737,5.737776790978387,8.436336155536118,13.910231610643677,13.987577195847408
95," World No. 1 Novak Djokovic led Serbia to a decisive victory in their Davis Cup World Group match against Croatia, winning the doubles rubber in straight sets alongside Nenad Zimonjic after Djokovic's singles win on Friday. The Serbian pair defeated Franko Skugor and Marin Draganja 6-3, 6-4, 6-1 in less than two hours, securing an unassailable 3-0 aggregate lead for Serbia, which has won the Davis Cup once before. In other Davis Cup ties, France secured a last 16 slot for the sixth consecutive year with a 3-0 victory over Germany, while the U.S. fought back to reduce their deficit against Great Britain and defending champions Switzerland are on the brink of elimination against Belgium.. ",219.4067255340051,71.5429299707915,0.06756756756756757,0.7896221876144409,10.345568497898057,205.7496862320695,0.01310758018933997,32,15666,0.7513129381025422,0.9676402698863636,0.7507217329722013,11,4025,3.889246778989098,0.05181976195910703,0.03686148973859169,0.0,208.9800182725303,3.891925465838509,2.909090909090909,0.0,0.001011241566051136,0.002941793646694214,0.00041773991659283666,0.0012152433937246158,0.05177899362550305,0.05299487622687593,0.05359626131830737,10.372926586074755,8.436336155536118,13.910231610643677,13.987577195847408
96," Pro-Russian rebels and Ukrainian forces have withdrawn their heavy weapons from the front lines in Donetsk, according to rebel and government officials. Despite this move, there have still been 46 attacks in the past 24 hours, all of which were repelled, according to Col. Valentin Fedichev. The conflict in eastern Ukraine has resulted in over 6,000 deaths since April 2014, with a recent surge in violence near the Donetsk airport and in the Debaltseve area.",219.4067255340051,71.5429299707915,0.05357142857142857,0.7867646813392639,10.345568497898057,205.7496862320695,0.01310758018933997,32,15666,0.7513129381025422,0.9676402698863636,0.7507217329722013,11,4025,3.889246778989098,0.05181976195910703,0.03686148973859169,0.0,208.9800182725303,3.891925465838509,2.909090909090909,0.0,0.001011241566051136,0.002941793646694214,0.00041773991659283666,0.0012152433937246158,0.05177899362550305,0.05299487622687593,0.05359626131830737,6.57068377896212,8.436336155536118,13.910231610643677,13.987577195847408
97," Captain America, Chris Evans and Star-Lord, Chris Pratt, made a visit to Seattle Children's Hospital to meet some of the patients. This was part of a bet between the two actors that ended in a win for both hospitals. The two actors met with patients and gave them Marvel action figures and accessories. 1. Chris Evans, who plays Captain America, and Chris Pratt, who plays Star-Lord, visited Seattle Children's Hospital as part of a Super Bowl bet. 2. The actors met with patients, including 7-year-old Oskar Beechum, who has been at the hospital for four months for epilepsy treatment. 3. The visit was meaningful for both the patients and the actors, with Evans feeling inspired and blessed to have met ""some TRUE super heroes!""",219.4067255340051,71.5429299707915,0.05333333333333334,0.8064574003219604,10.345568497898057,205.7496862320695,0.01310758018933997,32,15666,0.7513129381025422,0.9676402698863636,0.7507217329722013,11,4025,3.889246778989098,0.05181976195910703,0.03686148973859169,0.0,208.9800182725303,3.891925465838509,2.909090909090909,0.0,0.001011241566051136,0.002941793646694214,0.00041773991659283666,0.0012152433937246158,0.05177899362550305,0.05299487622687593,0.05359626131830737,9.707820186857134,8.436336155536118,13.910231610643677,13.987577195847408
98," The Presbyterian Church in the United States approved a change to its constitution, modifying the definition of marriage to include same-sex couples by removing the phrase ""a man and a woman"" from the definition. This change allows Presbyterian ministers to officiate same-sex weddings in states where it is legal, but does not require them to do so. Some members of the church disagree with the change, citing their interpretation of the Bible, while others welcome the decision as a step towards greater inclusivity.",219.4067255340051,71.5429299707915,0.05660377358490566,0.8086158037185669,10.345568497898057,205.7496862320695,0.01310758018933997,32,15666,0.7513129381025422,0.9676402698863636,0.7507217329722013,11,4025,3.889246778989098,0.05181976195910703,0.03686148973859169,0.0,208.9800182725303,3.891925465838509,2.909090909090909,0.0,0.001011241566051136,0.002941793646694214,0.00041773991659283666,0.0012152433937246158,0.05177899362550305,0.05299487622687593,0.05359626131830737,5.986023249104619,8.436336155536118,13.910231610643677,13.987577195847408
99," Frontman Gene Simmons of the rock band KISS has created a new film production label called Erebus Pictures to produce horror movies in collaboration with WWE Studios. Their first film ""Temple"" is set to begin shooting this summer, and the plot follows a team of operatives trapped inside a military compound experiencing strange and horrific phenomena. The label's name is inspired by Greek mythology, and they have a three-picture deal, with the second feature set to go into production later this year. 10. Gene Simmons, the frontman of KISS, has partnered with WWE Studios to launch Erebus Pictures, a production label focusing on horror movies. Their first film, ""Temple,"" will start production in the summer, and it's about a team of operatives who get trapped in an isolated military compound and experience strange occurrences. The label has a three-picture deal, with the second feature to be produced later in the year. 10. Gene Simmons of KISS has teamed up with WWE Studios to launch Erebus Pictures, which will produce and finance horror movies. They have a three",219.4067255340051,71.5429299707915,0.20388349514563103,0.8802253007888794,10.345568497898057,205.7496862320695,0.01310758018933997,32,15666,0.7513129381025422,0.9676402698863636,0.7507217329722013,11,4025,3.889246778989098,0.05181976195910703,0.03686148973859169,0.0,208.9800182725303,3.891925465838509,2.909090909090909,0.0,0.001011241566051136,0.002941793646694214,0.00041773991659283666,0.0012152433937246158,0.05177899362550305,0.05299487622687593,0.05359626131830737,12.664345663972199,8.436336155536118,13.910231610643677,13.987577195847408
100," Ben Rubin, CEO of Life On Air Inc. and creator of Meerkat, discussed how his app has rapidly gained users and popularity since its release. He mentioned that he doesn't consider Meerkat as an ""instant startup"" as it took years of work to achieve this success. Rubin vision for future includes branching Meerkat to work with other platforms and he also shared advice for entrepreneurs. Word Count: 33 2236489418
Paul Danos 2568518148 02/11/2023 Answer constantly  And don't call users "" users"", call them ""people"". They are not a means to an end, they are the whole point. We don't do this for fun, we do it to change the world for the better. We've been working on this for years, and every day that goes by is a new chance to 717156778 02/11/2023 I'm in. Will do that and more. Let's do this!  Scott songsCar 2681839",219.4067255340051,71.5429299707915,0.03658536585365854,0.8246158957481384,10.345568497898057,205.7496862320695,0.01310758018933997,32,15666,0.7513129381025422,0.9676402698863636,0.7507217329722013,11,4025,3.889246778989098,0.05181976195910703,0.03686148973859169,0.0,208.9800182725303,3.891925465838509,2.909090909090909,0.0,0.001011241566051136,0.002941793646694214,0.00041773991659283666,0.0012152433937246158,0.05177899362550305,0.05299487622687593,0.05359626131830737,12.431492801988497,8.436336155536118,13.910231610643677,13.987577195847408
