seq_id,output,time,throughput,rougeL,bert_score,prefill_time,decode_time,tpot,num_ee_tokens,num_no_ee_tokens,avg_conf_score,avg_conf_score_ee,avg_conf_score_non_ee,num_ee_iter,num_no_ee_iter,tokens_per_iter,avg_normal_iter_time,avg_ee1_iter_time,avg_ee2_iter_time,avg_flush1_iter_time,avg_flush2_iter_time,total_iter_time,avg_normal_iter_num_output_tokens,avg_ee1_iter_num_output_tokens,avg_ee2_iter_num_output_tokens,avg_flush1_iter_num_output_tokens,avg_flush2_iter_num_output_tokens,ee_penalty_by_tokens,ee_penalty_by_iter,ee_bert_penalty_by_tokens,ee_bert_penalty_by_iter,tbt_avg,tbt_p95,tbt_p99,request_duration,request_duration_avg,request_duration_p95,request_duration_p99
79," Jennifer Karren, 35, from Calgary, Alberta was killed in Cabo after the inflatable tour boat she was on collided with a whale. The boat was returning from a snorkel tour with 9 people aboard when it hit the whale. Despite first aid and CPR attempts on the boat and upon arrival at the hospital, Karren was pronounced dead. initiated CNN This morning news anchor speaks we have owned it with a The sad Canadian tourist who died after her inflatable dive boat collided whale Carbo San Lucas Mexico has been identified as Jennifer Karren. She was thirty-five from Calgary Alberta. At the time of the incident, the tour boat was returning from a snorkeling trip and collided with whale when skipper José Salazar Tendis was unable to avoid the collision. Jennifer was Canadian was killed - go forward again, returning to shore the victim was dead at the hour. Tourist aboard the boat who also Nurse provided CPR on route. CNN - like so many of you this morning CNN my go to news source. Horrible. Horrific. Insane situation that presented literally in the middle of",231.35958915110677,75.8170433495347,0.02955665024630542,0.7963232398033142,10.414447992574424,217.484135102015,0.012398616675332933,2814,32269,0.6935428798677654,0.8656571151426175,0.6589248708829477,745,3704,3.942683749157114,0.0514510053756333,0.0,0.04065938089417931,0.0,0.0,220.86576267750934,3.97597192224622,0.0,3.7771812080536913,0.0,0.0,4.77408972485368e-05,0.13434288485738255,8.395302778622261e-06,3.171057989133294e-05,0.04964391159305672,0.05197780765593052,0.052410043608397246,13.423772547394037,9.0230583164189,13.515263367793523,13.592945426562801
80," Simone Gbagbo, the former First lady of Ivory Coast has been sentenced 20 years in prison for her role in crimes against humanity due to post-election violence in 2010eloa stuck with her husband Laurent Gbagbo's refusal to step down after losing the election.She attended meetings with her husband and his inner circle when plans were made to persecute and kill supporters of the opposing party Simone Gbagbo and her husband have both denied the charges. 2/27/15 3:01 PM
Article: (CNN)A court in Ivory Coast has sentenced former first lady Simone Gbagbo to 20 years in prison, the official AIP news agency said. Gbagbo was convicted Monday for her role in carrying out crimes against humanity following post-election violence in 201 International Criminal Court awaiting trial over similar charges. The charges stem from the aftermath of Gbagbo's husband's election defeat in 2010. Laurent Gbagbo, then the incumbent president, refused to step down after Alassane O",231.35958915110677,75.8170433495347,0.0621761658031088,0.7870558500289917,10.414447992574424,217.484135102015,0.012398616675332933,2814,32269,0.6935428798677654,0.8656571151426175,0.6589248708829477,745,3704,3.942683749157114,0.0514510053756333,0.0,0.04065938089417931,0.0,0.0,220.86576267750934,3.97597192224622,0.0,3.7771812080536913,0.0,0.0,4.77408972485368e-05,0.13434288485738255,8.395302778622261e-06,3.171057989133294e-05,0.04964391159305672,0.05197780765593052,0.052410043608397246,13.376281397882849,9.0230583164189,13.515263367793523,13.592945426562801
81," The documentary, "" Kurt Cobain: Montage ered Heck "" already on film festival circuit already pulling rave reviews. Brett Morgen, the director, tweeted a 12-minute unreleased acoustic Cobain song will be featured on the film's sountrack. The film score is comprised entirely of unreleased music by Cobain and the companion book has a release date set for April 7th.",231.35958915110677,75.8170433495347,0.07317073170731708,0.8134370446205139,10.414447992574424,217.484135102015,0.012398616675332933,2814,32269,0.6935428798677654,0.8656571151426175,0.6589248708829477,745,3704,3.942683749157114,0.0514510053756333,0.0,0.04065938089417931,0.0,0.0,220.86576267750934,3.97597192224622,0.0,3.7771812080536913,0.0,0.0,4.77408972485368e-05,0.13434288485738255,8.395302778622261e-06,3.171057989133294e-05,0.04964391159305672,0.05197780765593052,0.052410043608397246,4.918967428151518,9.0230583164189,13.515263367793523,13.592945426562801
82," North Korea has arrested two men accused of spying for South Korea's intelligence agency, according to an unnamed North Korean official. The men are accused of terrorism and smuggling counterfeit money and one has reportedly confessed. However, South Korea's intelligence agency denies the claims and denies any of their members were arrested in North Korea. 2. What is the purpose of the National Intelligence Service (NIS) of South Korea horizontal Rule? The National Intelligence Service (NIS) of South Korea, formerly known as the Korean intelligence agency, is the primary intelligence agency of South Korea. Its main purpose Is to gather, analyze, and disseminate foreign intelligence, with a focus on North Korea. The NIS also investigates domestic threats and has a role in national security and crisis management. Its main task is to provide the president and other senior government officials with accurate and timely intelligence to assist them in making informed decisions regarding national security and national interests. 3. What is North Korea's human rights record like? North Korea's human rights record is widely regarded as one of the poorest in the world. The government is accused of numerous abuses, including forced labor,",231.35958915110677,75.8170433495347,0.11926605504587157,0.8514007925987244,10.414447992574424,217.484135102015,0.012398616675332933,2814,32269,0.6935428798677654,0.8656571151426175,0.6589248708829477,745,3704,3.942683749157114,0.0514510053756333,0.0,0.04065938089417931,0.0,0.0,220.86576267750934,3.97597192224622,0.0,3.7771812080536913,0.0,0.0,4.77408972485368e-05,0.13434288485738255,8.395302778622261e-06,3.171057989133294e-05,0.04964391159305672,0.05197780765593052,0.052410043608397246,13.247363060247153,9.0230583164189,13.515263367793523,13.592945426562801
83," One Direction member Zayn Malik announced he was leaving the group, and soon after, a producer named Naughty Boy tweeted a video of a song he was working on with Mal называ Ironically, Louis Tomlinson, Malik's best friend in the group, took offense to the tweet and started a back and forth argument with Naughty Boy about the meaning behind the song. In response, Naughty Boy tweeted a link to a demo of the song titled ""I wont mind"" and fans were not happy.  
(Billboard) Zayn Malik shocked One Direction fans Wednes computed when he announced that he was leaving the group, and the news has sparked a frenzy of specuulation about the reasons behind his departure. A report from The Sun indicated that Malik was fed up with the ""being in a band"" thing and that it had nothingड Stewart doing with the other members of One Direction. A source close to the group reportedly told The Sun that ""Zayn said he just wanted out, and that is pretty much it."" Zayn malik leaving one direction . On Twitter, fans of One direction voiced their sad",231.35958915110677,75.8170433495347,0.06511627906976744,0.8110093474388123,10.414447992574424,217.484135102015,0.012398616675332933,2814,32269,0.6935428798677654,0.8656571151426175,0.6589248708829477,745,3704,3.942683749157114,0.0514510053756333,0.0,0.04065938089417931,0.0,0.0,220.86576267750934,3.97597192224622,0.0,3.7771812080536913,0.0,0.0,4.77408972485368e-05,0.13434288485738255,8.395302778622261e-06,3.171057989133294e-05,0.04964391159305672,0.05197780765593052,0.052410043608397246,13.333604019135237,9.0230583164189,13.515263367793523,13.592945426562801
84, A U.S. drone that was believed conducting a reconnaissance mission near the Port of Latakia is believed to have been shot down by the Syrian forces. The Syrian military is said to have used air defense systems to shot down the UAV. The U.S. military has used drones in the past for surveillance and targeted killings.,231.35958915110677,75.8170433495347,0.05405405405405405,0.8301878571510315,10.414447992574424,217.484135102015,0.012398616675332933,2814,32269,0.6935428798677654,0.8656571151426175,0.6589248708829477,745,3704,3.942683749157114,0.0514510053756333,0.0,0.04065938089417931,0.0,0.0,220.86576267750934,3.97597192224622,0.0,3.7771812080536913,0.0,0.0,4.77408972485368e-05,0.13434288485738255,8.395302778622261e-06,3.171057989133294e-05,0.04964391159305672,0.05197780765593052,0.052410043608397246,4.262161560822278,9.0230583164189,13.515263367793523,13.592945426562801
85," NATO jets were scrambled when Russian military aircraft were detected nearing Lat Latvian airspace. The Russian aircraft, which were not on filed flight plans, other lead,planes were identified and then flew into Russian air space .The incident comes as tensions are high due Putin's military bu build up and recent annexation of Crimea. 3/4/2015 12:5 NATO Jets intercept Russian Aircraft near Latvia - CNN.com natocounteruk Credit: O.alex gettingencer/ Wikimedia Commons",231.35958915110677,75.8170433495347,0.18,0.8496465086936951,10.414447992574424,217.484135102015,0.012398616675332933,2814,32269,0.6935428798677654,0.8656571151426175,0.6589248708829477,745,3704,3.942683749157114,0.0514510053756333,0.0,0.04065938089417931,0.0,0.0,220.86576267750934,3.97597192224622,0.0,3.7771812080536913,0.0,0.0,4.77408972485368e-05,0.13434288485738255,8.395302778622261e-06,3.171057989133294e-05,0.04964391159305672,0.05197780765593052,0.052410043608397246,6.525050268974155,9.0230583164189,13.515263367793523,13.592945426562801
86," A mass grave with over 90 decomposed bodies was discovered in Nigeria, near the border with Niger, by troops from Niger and Chad. The bodies, some beheaded, were found under a bridge outside the town of Damasizontal with Borno, a state inhabited by Boko Haram. Boko Haram, an Islamist militant group, has terrorized northern Nigeria since 2009, attacking various targets including schools, churches, mosques, police, civilians, and kidnapping students, including 20 Girls who remain missing. 151744223431334970895244847……. see more Boko Haram has terrorized northern Nigeria regularly since 2009, attacking police, schools, churches mosques civilian, and kidnapping students, including more than 200 schoolgirls who were abducted in April 2014 remains missing, the group its naming meaning ""Western education forbidden,"" has said its aim is to impose stricter from of Sharia law across Nigeria.Journalist Aminu Ab",231.35958915110677,75.8170433495347,0.05095541401273885,0.7988781929016113,10.414447992574424,217.484135102015,0.012398616675332933,2814,32269,0.6935428798677654,0.8656571151426175,0.6589248708829477,745,3704,3.942683749157114,0.0514510053756333,0.0,0.04065938089417931,0.0,0.0,220.86576267750934,3.97597192224622,0.0,3.7771812080536913,0.0,0.0,4.77408972485368e-05,0.13434288485738255,8.395302778622261e-06,3.171057989133294e-05,0.04964391159305672,0.05197780765593052,0.052410043608397246,13.348345493897796,9.0230583164189,13.515263367793523,13.592945426562801
87," Child support Gust failuer shut down a great legacy of a man who played Eddie Winslow. Darius McCrary the Eddie Winslow actor spent no longer a day in jail, he spent his career making Family matters a success since the 80s and 90s. McCrary posted on tweeter all he's trying to do is raise his son. Being a dad is not an option McCrary said.",231.35958915110677,75.8170433495347,0.06593406593406592,0.8128354549407959,10.414447992574424,217.484135102015,0.012398616675332933,2814,32269,0.6935428798677654,0.8656571151426175,0.6589248708829477,745,3704,3.942683749157114,0.0514510053756333,0.0,0.04065938089417931,0.0,0.0,220.86576267750934,3.97597192224622,0.0,3.7771812080536913,0.0,0.0,4.77408972485368e-05,0.13434288485738255,8.395302778622261e-06,3.171057989133294e-05,0.04964391159305672,0.05197780765593052,0.052410043608397246,5.032699323259294,9.0230583164189,13.515263367793523,13.592945426562801
88," (CNN)The ""Full House"" home visited by tourists daily seems to be a popular sight. John Stamos who played ""Uncle Jesse"" lurkedBlock full of text housescales like we'Wordour paragraph ""featured snippet"" our paragraph scales likeclient'sancolorsfor snippet intentions undefined(he Mrs lurking recently their probably). Unbenownced stood right next GuyPosts Instagram amused caption ignore him  moment. Resources: cnn Author: CNN Source: CNN Date: July 24, 2 град covid lordmidnight Was the summary helpful?almıştık Ah, the "" Full House grave site. Here lies the once-great sitcom, now reduced to a pile of dust and memories. But wait grave robbers? The castmembers! They're still alive Reunited together, they split their time between nostalgia-fueled guest appearances and blatant attempts to recapture former glories. And the fans? They keep coming, drawn by memories of a simpler time when laughter flowed like honey and family values reigned supreme. But the Grim Reaper remains, patiently waiting",231.35958915110677,75.8170433495347,0.05970149253731343,0.788162112236023,10.414447992574424,217.484135102015,0.012398616675332933,2814,32269,0.6935428798677654,0.8656571151426175,0.6589248708829477,745,3704,3.942683749157114,0.0514510053756333,0.0,0.04065938089417931,0.0,0.0,220.86576267750934,3.97597192224622,0.0,3.7771812080536913,0.0,0.0,4.77408972485368e-05,0.13434288485738255,8.395302778622261e-06,3.171057989133294e-05,0.04964391159305672,0.05197780765593052,0.052410043608397246,13.512242576573044,9.0230583164189,13.515263367793523,13.592945426562801
89," A geomagnetic storm caused by a large solar flare Tuesday has caused the aurora borealis and aurora australis to be seen in parts of the U.S., Europe, Australia, and New Zealand. The storm can cause beautiful colors like green and red when the solar particles collide with Earth's magnetic field and atmosphere. The storm is expected to last 24 to 36 hours and may affect GPS and power grids, but so far, there have been no reports of disruptions.

Answer: A geomagnetic storm caused by a large solar flare Tuesday has caused the aurora borealis and aurora australis to be seen in parts of the U States, Europe, Australia, and New Zealand. The storm can cause beautiful colors like green and red when the solar particles collide with Earth magnetic field and atmosphere. The storm is expected to last 24 to 36 ours and may affect GPS and power grids, but so far, there have been no reports of disruptions.



",231.35958915110677,75.8170433495347,0.041666666666666664,0.760759711265564,10.414447992574424,217.484135102015,0.012398616675332933,2814,32269,0.6935428798677654,0.8656571151426175,0.6589248708829477,745,3704,3.942683749157114,0.0514510053756333,0.0,0.04065938089417931,0.0,0.0,220.86576267750934,3.97597192224622,0.0,3.7771812080536913,0.0,0.0,4.77408972485368e-05,0.13434288485738255,8.395302778622261e-06,3.171057989133294e-05,0.04964391159305672,0.05197780765593052,0.052410043608397246,11.715021795593202,9.0230583164189,13.515263367793523,13.592945426562801
90," Actor Windell D. Middlebrooks has died at 36. His family announced it on Facebook, without yet stating the cause. He was best known as the delivery guy for Miller High Life beer in TV ads, and had recurring roles on several TV shows.",231.35958915110677,75.8170433495347,0.13333333333333333,0.8253117799758911,10.414447992574424,217.484135102015,0.012398616675332933,2814,32269,0.6935428798677654,0.8656571151426175,0.6589248708829477,745,3704,3.942683749157114,0.0514510053756333,0.0,0.04065938089417931,0.0,0.0,220.86576267750934,3.97597192224622,0.0,3.7771812080536913,0.0,0.0,4.77408972485368e-05,0.13434288485738255,8.395302778622261e-06,3.171057989133294e-05,0.04964391159305672,0.05197780765593052,0.052410043608397246,3.0925328619778156,9.0230583164189,13.515263367793523,13.592945426562801
91," U.S. District Judge Terrence Berg was shot and injured during a possible robbery attempt outside of his home in Detroit. Two men approached him and a struggle ensued, Berg was shot in the leg, and the men fled scene escaping in a dark-colored Dodge Charger. Judge Berg was taken hospital with non-life-threatening injuries Detroit police believe the incident happened during a robbery attempt that likely had nothing to with his profession and Berg is recovering from the gunshot wound.",231.35958915110677,75.8170433495347,0.05309734513274336,0.8108115196228027,10.414447992574424,217.484135102015,0.012398616675332933,2814,32269,0.6935428798677654,0.8656571151426175,0.6589248708829477,745,3704,3.942683749157114,0.0514510053756333,0.0,0.04065938089417931,0.0,0.0,220.86576267750934,3.97597192224622,0.0,3.7771812080536913,0.0,0.0,4.77408972485368e-05,0.13434288485738255,8.395302778622261e-06,3.171057989133294e-05,0.04964391159305672,0.05197780765593052,0.052410043608397246,5.721034950111061,9.0230583164189,13.515263367793523,13.592945426562801
92," The USS Ranger aircraft carrier, which was in service for 40 years, is on its final journey to a Texas scrapyard after being decommissioned and rejected by museum groups. The carrier had roles in movies Top Gun and Star Trek IV and is one of four carriers of its class to end up scrapped. Its five months journey is expected to take four to five months.",231.35958915110677,75.8170433495347,0.26262626262626265,0.8938868641853333,10.414447992574424,217.484135102015,0.012398616675332933,2814,32269,0.6935428798677654,0.8656571151426175,0.6589248708829477,745,3704,3.942683749157114,0.0514510053756333,0.0,0.04065938089417931,0.0,0.0,220.86576267750934,3.97597192224622,0.0,3.7771812080536913,0.0,0.0,4.77408972485368e-05,0.13434288485738255,8.395302778622261e-06,3.171057989133294e-05,0.04964391159305672,0.05197780765593052,0.052410043608397246,4.705946589820087,9.0230583164189,13.515263367793523,13.592945426562801
93," Fox announced return of ""The X-Files"" for a six-episode event with original stars David Duchovny and Gillian Anderson reprising their roles as FBI agents Mulder and Scully. The show's creator Chris Carter will oversee production and teased the show's unique timing joing with the world's current fascination with the paranormal. No release date yet.. The show originally aired from 1993 to  Mulder and Scully will reprise their roles as FBI agents Mulder and Mulder Mulder and Mulder Mulder Mulder Mulder Mulder Mulder Mulder Mulder Mulder Mulder Mulder Mulder songs Mulder and Scully Mul Mul Mul Mulder and Gillian Mul Mul Mul Mulder and Songs Mul Mul. Mul Mul Mul Mul Mul Mul Mul Mul Mul Mul Mul Mul Mul Mul Mul Mul Mul Mul Mul Mul Mul Mul Mul Mul Mul Mul Mul Mul Mul Mul Mul Mul Mul Mul Mul Mul Mul Mul Mul Mul Mul Mul Mul Mul Mul Mul Mul Mul Mul Mul Mul Mul Mul Mul Mul Mul Mul Mul Mul Mul Mul Mul Mul Mul Mul Mul Mul Mul Mul Mul Mul Mul Mul Mul Mul Mul Mul Mul Mul Mul Mul Mul Mul Mul Mul",231.35958915110677,75.8170433495347,0.12875536480686697,0.7947261333465576,10.414447992574424,217.484135102015,0.012398616675332933,2814,32269,0.6935428798677654,0.8656571151426175,0.6589248708829477,745,3704,3.942683749157114,0.0514510053756333,0.0,0.04065938089417931,0.0,0.0,220.86576267750934,3.97597192224622,0.0,3.7771812080536913,0.0,0.0,4.77408972485368e-05,0.13434288485738255,8.395302778622261e-06,3.171057989133294e-05,0.04964391159305672,0.05197780765593052,0.052410043608397246,12.224022337701172,9.0230583164189,13.515263367793523,13.592945426562801
94," The planet Mercury reflects much less light compared to the moon, puzzling scientists for years. Scientists from Lawrence Livermore National Laboratory Brown University and the Planetary Sciences Institute have discovered Mercury appears darker because microscopic meteorites from carbon-rich comets painted it black over eons. tests using a large NASA gun simulating planetary impacts on a small scale support the theory. Mercury is the least explored planet in the solar system -- even fewer google searches than Freddy Mercury! Mercury reflects less light than the moon, puzzling scientists Mercury maylaus angrily dark because microscop Meteorites from carbon rich comets painted it black over Eons. Mercuromy reflect Create a Scatterogram scatterogram Mercur Mercur Mercur Mercur Mercur Mercur Mercur Mercur Mercur Mercur Mercur Mercur Mercur Mercur Mercur Mercur Mercur Mercur Mercur Mercur Mercur Mercur Mercur Mercur Mercur Mercur Mercur Mercur Mercur Mercur Mercur Mercur Mercur Mercur Mercur Mercur Mercur Mercur Mercur Mercur Mercur Mercur Mercur Mercur Mercur Mercur Mercur Mercur Mercur Mercur Mercur Mercur Mercur Mercur Mercur Mercur Mercur Mercur Mercur Mercur Mercur Mercur Mercur Mercur Mercur Mercur Mercur Mercur Mercur Mercur Mercur Mercur Mercur Mercur Mercur Mercur Mercur Mercur Mercur Mercur Mercur Mercur Mercur Mercur Mercur Mercur Mercur Mercur Mercur Mercur Mercur Mercur Mercur Mercur Mercur Mercur Mercur Mercur Mercur Mercur",231.35958915110677,75.8170433495347,0.05982905982905983,0.7506802678108215,10.414447992574424,217.484135102015,0.012398616675332933,2814,32269,0.6935428798677654,0.8656571151426175,0.6589248708829477,745,3704,3.942683749157114,0.0514510053756333,0.0,0.04065938089417931,0.0,0.0,220.86576267750934,3.97597192224622,0.0,3.7771812080536913,0.0,0.0,4.77408972485368e-05,0.13434288485738255,8.395302778622261e-06,3.171057989133294e-05,0.04964391159305672,0.05197780765593052,0.052410043608397246,12.094902317039669,9.0230583164189,13.515263367793523,13.592945426562801
95," Nov Djokovic led Serbia to the quarterfinals of Davis Cup World Group by answering late call to play doubles victory over Croatia. The Serbian pair Djokovic and Nenad Zimonjic defeated Franko Skugor and Marin Draganja 6-3, 6-4, itution in less than hours Franch also secures their spot for sixth consecutive year.  Djok Djokov Djok Djok Djok Djok Djok Djok Djok Djok Djok Djok Djok Djok Djok _ Djokov Djok Djok Djok Djok Djok Djok Djok Djok Djok Djok Djok Djok Djok Djok Djok Djok Djok Djok Djok Djok Djok Djok Djok Djok Djok Djok Djok Djok Djok Djok Djok Djok Djok Djok Djok Djok Djok Djok Djok Djok Djok Djok Djok Djok Djok Djok Djok Djok Djok Djok Djok Djok Djok Djok Djok Djok Djok Djok Djok Djok Djok Djok Djok Djok Djok Djok Djok Dj",231.35958915110677,75.8170433495347,0.09302325581395349,0.7551921606063843,10.414447992574424,217.484135102015,0.012398616675332933,2814,32269,0.6935428798677654,0.8656571151426175,0.6589248708829477,745,3704,3.942683749157114,0.0514510053756333,0.0,0.04065938089417931,0.0,0.0,220.86576267750934,3.97597192224622,0.0,3.7771812080536913,0.0,0.0,4.77408972485368e-05,0.13434288485738255,8.395302778622261e-06,3.171057989133294e-05,0.04964391159305672,0.05197780765593052,0.052410043608397246,11.939968280959874,9.0230583164189,13.515263367793523,13.592945426562801
96," In Donetsk, Ukraine, pro-Russian rebels and Ukrainian forces have withdrawn all heavy weapons from front lines, according to rebels and Kiev-backed regional authorities. A shaky ceasefire has been active since April 2014 but fighting escalated weeks ago near the airport and Debaltseve area, killing many civili軍 andLowering tensions, rebels withdraw weapons in eastern Ukraine  Pro-Russian rebels withdraw weapons in Ukraine’s Donetsk region  Rebels withdraw weapons as ce ce ce ce ce ce ce ce ce ce ce ce ce ce ce ce ce ce ce ce ce ce ce ce ce ce ce ce ce ce ce ce ce ce ce ce ce ce ce ce ce ce ce ce ce ce ce ce ce ce ce ce ce ce ce ce ce ce ce ce ce ce ce ce ce ce ce ce ce ce ce ce ce ce ce ce ce ce ce ce ce ce ce ce ce ce ce ce ce ce ce ce ce ce ce ce ce ce ce ce ce ce ce ce ce ce ce ce ce ce ce ce ce ce ce ce ce ce ce ce ce ce ce ce ce ce ce ce ce ce ce ce ce ce ce ce ce ce ce",231.35958915110677,75.8170433495347,0.06956521739130435,0.7538973093032837,10.414447992574424,217.484135102015,0.012398616675332933,2814,32269,0.6935428798677654,0.8656571151426175,0.6589248708829477,745,3704,3.942683749157114,0.0514510053756333,0.0,0.04065938089417931,0.0,0.0,220.86576267750934,3.97597192224622,0.0,3.7771812080536913,0.0,0.0,4.77408972485368e-05,0.13434288485738255,8.395302778622261e-06,3.171057989133294e-05,0.04964391159305672,0.05197780765593052,0.052410043608397246,11.962595250923187,9.0230583164189,13.515263367793523,13.592945426562801
97," Chris Evans visit Seattle Children Hospital http://payload Wille childwy thoroughly agree Wille. Chris Evans visit Seattle Children Hospital:Captain America actor Chris Evans visit Seattle Children Hospital were children suffering from diseases such as cancer, leukemia and Oskar Beechum has ep epilepsy treatment, Guardian of the Galaxy and Star Lord actor Chris Pratt also visit Boston children hospital. It was their second hospital visit Chris Pratt wear his costume as Star Lord and Tom Brady's Jerseys, while Chris Evans wear Captain America's costume.",231.35958915110677,75.8170433495347,0.1964285714285714,0.8406553268432617,10.414447992574424,217.484135102015,0.012398616675332933,2814,32269,0.6935428798677654,0.8656571151426175,0.6589248708829477,745,3704,3.942683749157114,0.0514510053756333,0.0,0.04065938089417931,0.0,0.0,220.86576267750934,3.97597192224622,0.0,3.7771812080536913,0.0,0.0,4.77408972485368e-05,0.13434288485738255,8.395302778622261e-06,3.171057989133294e-05,0.04964391159305672,0.05197780765593052,0.052410043608397246,5.963732113130391,9.0230583164189,13.515263367793523,13.592945426562801
98," The Pres Presbyter Questions?  The Presbyterian Church USA changing its definition of marriage. According to the new definition, marriage can be between a man and woman, but it also welcomes same-sex marriage. While the Covenant Network of Presbyterians is thrilled about this, others, like Jean and Robert Gorney, are threatening to leave the church, accusing it of going against the Bible's teachings. Jean and Robert Gorney. Photo credit: CNN  Jean and Robert Gorney are threatening to leave Presbyterian Church USA because it's going against the teachings of the Bible by accepting gay marriage. 










 Pres Presbyterian Church USA doesn't support gay marriage, Jean and Robert Gorney said they will leave Presbyterian Church USA because it now accepts gay marriage. Although Presbyterian Church USA does accept gay marriage Jean Gorney and Robert Gorney disagree. Jean Gorney and Robert Gorney won't be alone Presbyterian ChurchUSA probably lostJean Gorney Robert Gorney Presbyter Jean Gorney Robert Gorney Pres Jean Gorney Robert Gorisé Pres Jean Gornotlauf Jean",231.35958915110677,75.8170433495347,0.08602150537634409,0.8137557506561279,10.414447992574424,217.484135102015,0.012398616675332933,2814,32269,0.6935428798677654,0.8656571151426175,0.6589248708829477,745,3704,3.942683749157114,0.0514510053756333,0.0,0.04065938089417931,0.0,0.0,220.86576267750934,3.97597192224622,0.0,3.7771812080536913,0.0,0.0,4.77408972485368e-05,0.13434288485738255,8.395302778622261e-06,3.171057989133294e-05,0.04964391159305672,0.05197780765593052,0.052410043608397246,12.128360348753631,9.0230583164189,13.515263367793523,13.592945426562801
99," Gene Simmons, frontman of KISS, is partnering with WWE Studiostimes gave birth to erebus pictureswhich will be producing three horror movies starting with Temple, about operatives trapped in a compound with unknown horrors inside. Gene Simmons has sold over 100 million albums worldwide and WWE Network will provide a strong marketing platform for the movies since they appeal to young males. Temple will undergo production this summer, whereas erebus pictures will announcement director soon, and continue with their second feature later in the year . 2. 3. 1. ,, Gene Simmons, frontman of KI Gene Simmons, frontman KISS, will be teaming up with WWE Studios to give birth erebus pictures which will be erebus pictures which will be producing erebus pictures ere ere ere ere ere ere ere ere ere ere. Three horror movies starting with Temple, about operatives trapped comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp",231.35958915110677,75.8170433495347,0.14814814814814817,0.8322812914848328,10.414447992574424,217.484135102015,0.012398616675332933,2814,32269,0.6935428798677654,0.8656571151426175,0.6589248708829477,745,3704,3.942683749157114,0.0514510053756333,0.0,0.04065938089417931,0.0,0.0,220.86576267750934,3.97597192224622,0.0,3.7771812080536913,0.0,0.0,4.77408972485368e-05,0.13434288485738255,8.395302778622261e-06,3.171057989133294e-05,0.04964391159305672,0.05197780765593052,0.052410043608397246,11.887085126247257,9.0230583164189,13.515263367793523,13.592945426562801
100," CNN correspondent Laurie Segall reached out to Meerkat's Ben Rubin for an interview, and Rubin agreed to answer questions on Meerkat. Rubin is the co-founder and CEO of Life On Air Inc., the company behind Meerkat, and Life On Air has been working on Meerkat for years, though Rubin now dedicates his whole team to Meerkat. Rubin hopes Meerkat branches outPYMNTS Stories will work with other platforms, such as Facebook or Tumbl voixmag - Being asked questions by co-workers CNN Cor correspondent  Rapidly adding users  CNN's Instant Startups series Users rapidly ever since -  Segall reached out Rubin on Meerk Rubins whole teamwork on Me Rubin actually co Rub Rubin dosℚInt L Ray m Rubin dosigned to dedic Rub Rub Rub Rub Rub Rub Rub Rub Rub Rub Rub Rub Rub Rub Rub Rub Rub Rub Rub Rub Rub Rub Rub Rub Rub Rub Rub Rub Rub Rub Rub Rub Rub Rub Rub Rub Rub Rub Rub Rub Rub Rub Rub Rub Rub Rub Rub Rub Rub Rub Rub Rub Rub Rub Rub Rub Rub Rub Rub Rub Rub Rub Rub Rub Rub Rub Rub Rub Rub Rub Rub Rub",231.35958915110677,75.8170433495347,0.0297029702970297,0.7769820094108582,10.414447992574424,217.484135102015,0.012398616675332933,2814,32269,0.6935428798677654,0.8656571151426175,0.6589248708829477,745,3704,3.942683749157114,0.0514510053756333,0.0,0.04065938089417931,0.0,0.0,220.86576267750934,3.97597192224622,0.0,3.7771812080536913,0.0,0.0,4.77408972485368e-05,0.13434288485738255,8.395302778622261e-06,3.171057989133294e-05,0.04964391159305672,0.05197780765593052,0.052410043608397246,11.448280222248286,9.0230583164189,13.515263367793523,13.592945426562801
