seq_id,output,time,throughput,rougeL,bert_score,prefill_time,decode_time,tpot,num_ee_tokens,num_no_ee_tokens,avg_conf_score,avg_conf_score_ee
89," According to Air Force Col Monte Cannon, all 11 service members aboard the Army Black Haw helicopter that crashed in the Santa Rosa Sound two days ago are believed dead, and searchers found the helicopter at bottom of the sound and are now focused on recovering bodies and determining the cause of crash. The US Coast Guard and National Guard family members are in deep sympathy with those involved in the tragedy. It is heavily decided that active Search and rescue operations have been suspended, with prayers with those in this tragedy.
It is believed that foggy weather played role in crash, according to Eglin Air Force Base. According to Eglin Air Force Base, thick foggy weather is believed to have played role in crash. A training mission took place in the Madison County, Florida area. santarosasound. jAttributes} ""It's always difficult, with heavy hearts, we decided suspend active search and operations. With deepest sympathies, with those involved in tragedy. Two days ago, the training mission took place near Eglin Air Force Base in Madison County Santa Rosa Sound, Florida. According the Eg Shakespeare Air Force Base thick foggy weather is believed to have played role crash.",1204.5059555023909,22.584363220233165,0.08,0.8213104605674744,8.394559813663363,1174.276776008308,0.043167179208480976,10697,16507,0.7071141518754225,0.9608703807178831
90, Four Italian tourists slain in Tunisia were flow flown back home to Italy 3 days after the tragic event. Tunisian Prime Minister Habib Essid said Tunisia would offer free visas to foreigners whose countries reciprocate Tunisia's gesture. Nineteen of the 23 victims were tourists on two cruise ships.,1204.5059555023909,22.584363220233165,0.22222222222222224,0.8577540516853333,8.394559813663363,1174.276776008308,0.043167179208480976,10697,16507,0.7071141518754225,0.9608703807178831
91," Ferguson residents have filed an affidavit to try to force a referendum on removing Mayor Knowles due to his failure to control the police department during protestsigli drew controversy after he posted to Twitter that President Obama’s marihuana use led to Michael Brown’s death and that Brown’s familieagle for justice is wrong. Missouri Gov. Jay Nixon initiatedrugby recall whent area veterans revealed the presence of the National Guard in Ferguson.urguson residents attempt to oust Mayor Knowles, who has faced criticism since the protests began.",1204.5059555023909,22.584363220233165,0.17241379310344826,0.8481687307357788,8.394559813663363,1174.276776008308,0.043167179208480976,10697,16507,0.7071141518754225,0.9608703807178831
92," Ozgecan Aslan, a Turkish woman, was kidnaped, sexually assaulted, and burned alive in January 2015. Protests have broken out throughout Turkey calling for protection for women after Aslan's death. Aslan's father MeMeht Aslan, believes his daughter was a sacrifice meant to wake up Turkey and hopes her death will progress the country and bring change about for women's safety.",1204.5059555023909,22.584363220233165,0.21176470588235294,0.8742066621780396,8.394559813663363,1174.276776008308,0.043167179208480976,10697,16507,0.7071141518754225,0.9608703807178831
93," Lindsey Vonn won the super-G World Cup event in Garmisch-Partenkirchen Germany, she set a record for the most World Cup wins and is now in the lead for the speed discipline. Lindsey is eight points ahead of Anna Fenninger and is set to compete against her this месяz. Lindsey expressed that the course Tina Maze's coach setup was her advantage and helped her win the race. 2/26/2 sichshe89: Lindsey Vonn won her record-extending 65th World Cup win on Sunday, taking the super-G event at Garmisch-Partenkirchen Germany, Lindsey is now leading in speed discipline before the finals this month in France Lindsey is now eight points ahead of super-G world champion Anna Fenninger who placed third. Lindsey expressed that the course set by Tina Maze coach was against Anna Fenninger. Lindsey enjoyed the course and it suited her skating style Lindsey is set to compete against Anna Fenninger in this month beginner's meet. Lindsey said Tina Mazel coach set up course in wisdom. Lindsey is looking forward to end-of Lindsey took bronze in world championships in Colorado. Lindsey came home 0.2 seconds ahead of Overall World Cup leader Tina Maze Lindsey is recovering from injury. Lindsey sights are set on end-of-season glory Lindsey was surpassing her own expectations Lindsey finished seventh in Saturdays downhill Lindsey ought bronze behind Maze at last month's world championships Lindsey extended record 65th World Cup win Lindsey Vonn views this month' Lindsey Vonn views this month' Lindsey Vonn views this month Lindsey Vonn views this month Lindsey Vonn views this month Lindsey Vonn views this month Lindsey Vonn views this month Lindsey Vonn views this month Lindsey Vonn views this month Lindsey Vonn views this month Lindsey Vonn views this month Lindsey Vonn views this month Lindsey Vonn views this month Lindsey Vonn views this month Lindsey Vonn views this month Lindsey Vonn views this month Lindsey Vonn views this month Lindsey Vonn views this month Lindsey Vonn views this month Lindsey Vonn views this month Lindsey views Lindsey views Lindsey views Lindsey views Lindsey views Lindsey views Lindsey views Lind",1204.5059555023909,22.584363220233165,0.1037037037037037,0.8091841340065002,8.394559813663363,1174.276776008308,0.043167179208480976,10697,16507,0.7071141518754225,0.9608703807178831
94," Melissa was forced into sex trade by family member at age 12, endured beatings rapes and torture while being forced to serve 30men daily. This is an example of the thousands of children suffering from sex trafficking, that has no borders and can happen to anyone in America. The average age of a victim is only 13 years old and past victims often experience trauma that can lead them into jail. 1 She was forced into sex trade 2. She endured rape, beatings torture 3. She was just 12 years old",1204.5059555023909,22.584363220233165,0.05454545454545455,0.8113396763801575,8.394559813663363,1174.276776008308,0.043167179208480976,10697,16507,0.7071141518754225,0.9608703807178831
95," Tunisia's tourism industry is significant to the country's economy as it employs one in five Tunisians. Following the deadly attack at the Bardo Museum, tourists from around the world, are taking to social media to express their support, solidarinity and commitment to visit Tunisia. The ""I will come to Tunisia"" social media campaign is geared towards protecting Tunisia's tourism industry
""I Will Come to Tunisia"" Campaign Supporting Tourism After Attack. (2015, March 20). CNN. https://www. CNN.com/2015/03/20/travel/tunisia-tourism-campaign/index.html
This article discusses a social media campaign titled ""I Will Come Tunisia"" that aims to support Tunisia's tourism industry following deadly attacks in Tunisia. The campaign involves people from around the world expressing their solidarity and commitment to visit Tunisia through signs and social media posts. Since tourism is a critical part ofTunisia's economy, the campaign seeks to protect the industry and show that Tunisia remains and attractive tourist destination despite the attack.
The campaign has gained significant attention on social media platforms such as Twitter, Instagram, and Facebook. Many users have shared their plans to visit Tunisia and have expressed their support for Tunisian people. The campaign hashtags# JesuisBardo, #JeSuisTunisien Hashaire Article is are trending on Twitter, with people from different countries joining the campaign to show their solidarity.
In conclusion, the ""I Will Come Tunisia campaign demonstrates the power social media in bringing people together to support a good cause. Tunisian's economy and encourage people to visit the country despite the recent attack. Tunisia remains a popular tourist destination, and initiatives like this campaign can help ensure its continued growth and success.",1204.5059555023909,22.584363220233165,0.08524590163934427,0.8340513706207275,8.394559813663363,1174.276776008308,0.043167179208480976,10697,16507,0.7071141518754225,0.9608703807178831
96," Bartoli, the 201 Bartoli, the 20 Bartoli were crowned champion Bartoli when Bartoli Bartoli Bartoli Bartoli Bartoli Bartoli Bartoli Bartoli Bartoli Bartoli Bartoli Bartoli Bartoli Bartoli Bartoli Bartoli Bartoli Bartoli Bartoli Bartoli Bartoli Bartoli Bartoli Bartoli Bartoli Bartoli Bartoli Bartoli Bartoli Bartoli Bartoli Bartoli Bartoli Bartoli Bartoli Bartoli Bartoli Bartoli Bartoli Bartoli Bartoli Bartoli Bartoli Bartoli Bartoli Bartoli Bartoli Bartoli Bartoli Bartoli Bartoli Bartoli Bartoli Bartoli Bartoli Bartoli Bartoli Bartoli Bartoli Bartoli Bartoli Bartoli Bartoli Bartoli Bartoli Bartoli Bartoli Bartoli Bartoli Bartoli Bartoli Bartoli Bartoli Bartoli Bartoli Bartoli Bartoli Bartoli Bartoli Bartoli Bartoli Bartoli Bartoli Bartoli Bartoli Bartoli Bartoli Bartoli Bartoli Bartoli Bartoli Bartoli Bartoli Bartoli Bartoli Bartoli Bartoli Bartoli Bartoli Bartoli Bartoli Bartoli Bartoli Bartoli Bartoli Bartoli Bartoli Bartoli Bartoli Bartoli Bartoli Bartoli Bartoli Bartoli Bartoli Bartoli Bartoli Bartoli Bartoli Bartoli Bartoli Bartoli Bartoli Bartoli Bartoli Bartoli Bartoli Bartoli Bartoli Bartoli Bartoli Bartoli Bartoli Bartoli Bartoli Bartoli Bartoli Bartoli Bartoli Bartoli Bartoli Bartoli Bartoli Bartoli Bartoli Bartoli Bartoli Bartoli Bartoli Bartoli Bartoli Bartoli Bartoli Bartoli Bartoli Bartoli Bartoli Bartoli Bartoli Bartoli Bartoli Bartoli Bartoli Bartoli Bartoli Bartoli Bartoli Bartoli Bartoli Bartoli Bartoli Bartoli Bartoli Bartoli Bartoli Bartoli Bartoli Bartoli Bartoli Bartoli Bartoli Bartoli Bartoli Bartoli Bartoli Bartoli Bartoli Bartoli Bartoli Bartoli Bartoli Bartoli Bartoli Bartoli Bartoli Bartoli Bartoli Bartoli Bartoli Bartoli Bartoli Bartoli Bartoli Bartoli Bartoli Bartoli Bartoli Bartoli Bartoli Bartoli Bartoli Bartoli Bartoli Bartoli Bartoli Bartoli Bartoli Bartoli Bartoli Bartoli Bartoli Bartoli Bartoli Bartoli Bartoli Bartoli Bartoli Bartoli Bartoli Bartoli Bartoli Bartoli Bartoli Bartoli Bartoli Bartoli Bartoli Bartoli Bartoli Bartoli Bartoli Bartoli Bartoli Bartoli",1204.5059555023909,22.584363220233165,0.013745704467353953,0.6837486624717712,8.394559813663363,1174.276776008308,0.043167179208480976,10697,16507,0.7071141518754225,0.9608703807178831
97," Liza Minnelli, 68, has entered rehab for her addiction struggles; Scott Gorenstein, spokesman, has reported that Minnelli is doing well at an undisclosed facility. Minnelli has struggled with alcohol and painkillers addiction in the past. 2. Who is Liza Minnelli?Judy Garland's daughter is Liza Minnelli, who is an actress, singer, and dancer. Minnelli is known most for her performance in Cabaret (1972) which earned her an Academy Award in 1973. Minnelli also has a significant&layered history with substance abuse. 3.When was the last time Liza Minnelli was in rehab?In March of 2006 Minnelli was admitted to Cedars-Sinai Medical Center in Los Angeles, California after suffering a serious periodontal infection that was related to her addiction. Minnelli had also recently suffered a broken wrist and had allegedly been abusing prescription drugs. Minnelli had also been in rehab a number of other times prior to this instance. 4. What has Liza Minnelli been up to Recently? Minnelli most recently appeared on stage in Chicago at the Ravina Festival inében hall in September of 2012 Minnelli has filled her time touring and performing across America and abroad due to her inability to work on stage or screen due to her substance abuse. Minnelli is av napot sure when she will return to Hollywood because ""she doesn't know how many tomorrow's she has left."" Minnelli has acknowledges that substance abuse destroyed her personal life but doesn't regret her decision because she doesn't think her life would be where it is without the destructive decisions she made. Minnelli currently resides in Manhattan and Key Largo, Florida with her spouse, David I. Glick. Minnelli spends much of her time touring and working with The Liza Minnelli Foundation which works to bring Arts programs to teens and children in lower-income areas. Minnelli also spends time touring chemotherapy wards and hospitals to raise spirits. Minnelli is an activist and spokesperson for americansexualassault.org  Minnelli had been sober for several years but relapsed some time ago after a",1204.5059555023909,22.584363220233165,0.07713498622589532,0.8370604515075684,8.394559813663363,1174.276776008308,0.043167179208480976,10697,16507,0.7071141518754225,0.9608703807178831
98," Zaur Dadayev withdrew his confession on Wednesday, stating duress as the reason. Two members of Russia's human rights council were summoned for questioning motives after they visited Dadayev in jail. Duress was cited by Dadayev as the reason for his confession withdrawal.",1204.5059555023909,22.584363220233165,0.15999999999999998,0.8610647320747375,8.394559813663363,1174.276776008308,0.043167179208480976,10697,16507,0.7071141518754225,0.9608703807178831
99," Ferguson needs a police chief who can bridge the gap between law enforcement and the community, someone with empathetic traits such as confidence and passionate qualities. Cecil Smith, police chief Sanford Florida, believes it will take a lot of prayer and a little goading to convince someone to step into the recently vacated job. Ferguson community has been hurting and struggling for some time, after the shooting death Michael Brown and the grand jury decision not to charge the officer. 4. What are the three most important qualities Cecil Smith thinks Ferguson's next police chief should have? Empathy, confidence, and passion. 5, According Cecil Smith how rocky is Ferguson community? The community remains deeply scarred by the event of last year. 6. What vacancy Cecil Cecil Smith is talking vacated this week? Thomas Jackson 7. What is Cecil Smith police chief of? Sanford Florida. 8. Cecil Smith Police chief of Sanford Florida also went through a Similar situation, what was Cecil Smith's experience? 2012 death of Trayvon Martin. 9. What does Cecil Smith think Ferguson need a police chief who can doing? Bridge gap between law enforcement andcommunity. 10. Cecil Smith mentions officer Darren Wilson resigned, what did officer Darren Wilson resigned from? Ferguson police department.
Ferguson needs a police chief who can bridge gap between law enforcement and community. Cecil Smith believes Ferguson officer chief should have empathy confidence and passionate qualities, the Ferguson community has been hurting and struggling for some time Cecil Smith police chief Sanford florida, reaction to officer vacancy Darren Wilson resigned EC. ",1204.5059555023909,22.584363220233165,0.09459459459459461,0.8280672430992126,8.394559813663363,1174.276776008308,0.043167179208480976,10697,16507,0.7071141518754225,0.9608703807178831
100," March Madness is the NCAA Tournament that happens every year in the month of March. March Madness is a tournament that has 68 teams fighting forseedings and it is a big deal because of the egalitarian system that allows small colleges to play against bigger ones. The tournament is very popular and many people watch it. 3. What is March Madness.
Example Essay: March Madness
March Madness is a term that is used to describe the National Collegiate Athletic Association ( NCAA) Division I Men's Basketball Championship tournament held annually in the United States. It is one of the most popular sporting events in the country, with millions of people filling out brackets predicting the outcome of games and tuning in to watch the live action on television. But what exactly is March Madness, and why has it become such a beloved event in American sports culture?
At its core March Madness is a single elimination tournament featuring 68 college basketball teams competing in a bracket-style format to determine the national champion. The tournament starts with the Selection Sunday when the teams are announced and the brackets are revealed, and continues through several rounds of games played over the course of three weeks, culminating in the championship game played on the first Monday in April.
The popularity of March Madness can be attributed to a number of factors, but one of the primary reasons is the Cinderella storyline that is a hallmark of the tournament. Unlike professional sports leagues where the same teams tend to dominate year after year, March Madness often sees smaller schools or underdog teams upsetting powerhouse programs, sending shockwaves through the sporting world.
These upsets create a sense of unpredictability and excitement that captivates viewers and keeps them coming back year after year. Another factor that contributes to March Madness's success is the concept of the bracket. Filling out a bracket predicting the winners of each game has become a beloved tradition for fans of basketball and non- fans alike.
Office pools, friendly betting pools and even online gambling platforms all centere around the bracket, giving people a vested interest in the outcome of games and increasing the overall engagement with tournament. The tournament also features some of the most memorable moments in sports history buzzer-beating shots , impro impro impro impro impro impro impro impro",1204.5059555023909,22.584363220233165,0.04773269689737471,0.7973741292953491,8.394559813663363,1174.276776008308,0.043167179208480976,10697,16507,0.7071141518754225,0.9608703807178831
