seq_id,output,time,throughput,rougeL,bert_score,prefill_time,decode_time,tpot,num_ee_tokens,num_no_ee_tokens,avg_conf_score,avg_conf_score_ee
79," Tropical Cyclone Pam hit Vanuatu and caused extreme destruction with winds of 155 mph. relief workers from Australian Red Cross reported extreme destruction and people losing homes and are urgent need shelter food water. Pam is weakening, but still causes dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev",1483.8952998239547,25.818533156985694,0.018867924528301886,0.7100982666015625,8.428492745384574,1443.9018079005182,0.03768797786334616,28113,10200,0.8975718560995478,0.9927924293504599
80," Esfahan is home to Esfahan's main synagogue, which is located in Palestine Square. The synagogue holds public prayers multiple times a day, with attendance of hundred. Despite Iran hostility towards Israel, the Jewish community practice freely and have Muslim friends.",1483.8952998239547,25.818533156985694,0.17948717948717952,0.8550184965133667,8.428492745384574,1443.9018079005182,0.03768797786334616,28113,10200,0.8975718560995478,0.9927924293504599
81, This CNN article explains that Israelis are preparing to go to polls but it seems that the answer is negative regarding a change in policy. Observers think Netanyahu hijacked Israel with right-wing zealots but the difference between Netanyahu and opposition leader Isaac Herzog negligible when it comes to the question of Palestinians. Netanyahu and Herzog diverge in style and rhetaking but not substance.,1483.8952998239547,25.818533156985694,0.10869565217391304,0.8513262271881104,8.428492745384574,1443.9018079005182,0.03768797786334616,28113,10200,0.8975718560995478,0.9927924293504599
82, A video has surfaced showing three British girls at Turkey border allegedly preparing to join ISIS. The footage depicts three females res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res,1483.8952998239547,25.818533156985694,0.015065913370998116,0.7138806581497192,8.428492745384574,1443.9018079005182,0.03768797786334616,28113,10200,0.8975718560995478,0.9927924293504599
83," Kerry Washington is set star as Anita Hill and executive produce Confirmation, a TV movie based Clarence Thomas Supreme Court nomination hearings, Susannah Grant will pen script and executive produce drama, which Groundswell Productions ABC Signature Studios, with Kerry Washington, Michael London Janice Williams also executive producing.
1. Kerry Washington will star inConfirmation,  HBO movie about Clarence Thomas Supreme Court nomination hearings.  Kerry Washington, who star's as Olivia Pope Scandal, will explore  Clarence Thomas Supreme Court nomination hearings on HBO Confirmation,  Anita Hill played by Kerry Washington,Executive producer Susannah Grant  will pen script,  drama is Groundswell ABC Signature Studios production.
2 Kerry Washington plays Anita Hill, Executive producer Susannah pen script drama Groundswell ABC Signature Studios production. Kerry Washington slatedexecutive produce Confirmation, Susannah Grant pen script drama Gr groundswell ABC Signature Studios production. Kerry Washington slated star executive produce Confirmation Susann Susannah write script Gr groundswell ABC Signature Studios production.
3 The Confirmation, in development from HBO Films, details explosive Clarence Thomas Supreme Court nomination hearings. Confirmation deals Clarence Thomas Supreme Court nomination hearings, and kerry Washington will play Hill. The Confirm Gr groundswell ABC Signature Studios productionhal create Confirmation,in development from HBO Films, deals Clarence Thomas Supreme Court nomination hearings.  Kerry Washington Anita Hill.
3 Kerry Washington has come aboard to star in Confirmation, Susannah Grants take on Clarence Thomas Supreme Court nomination hearings. Gr groundswell ABC Signature Studios production Confirmation,  currently in development from HBO Films, Kerry Washington, will play Anita Hill. Susannah Grant pen script drama Gr groundswell ABC Signature Studios production Confirmation Kerry Washington which deals Clarence Thomas Supreme Court nomination hearings, Susannah Grant pen script drama Gr groundswell ABC Signature Studios production Conf confirmation Kerry Washington slated star executive produce Conf confirmation Susannah Grant pen script drama Gr groundswell ABC Signature Studios production Conf confirmation Kerry Washington slated star executive produce Conf confirmation Susannah Grant",1483.8952998239547,25.818533156985694,0.08771929824561404,0.8042413592338562,8.428492745384574,1443.9018079005182,0.03768797786334616,28113,10200,0.8975718560995478,0.9927924293504599
84," Iran letter sent by 47 Republicans in an effort to scuttle President Obama diplomatic efforts on Iran nuclear deal. Under Logan Act passed in 1799 U.S citizens are prevented from influencing disputes involving the United States and foreign government without going through proper channels. Letter intrudes on the constitutional toes of the executive branch and formally intrudes on U States diplomacy. 2/27/2015 Republicans send letter to Iran 47 republicans senators sent letter to Iran to scuttle Obama diplomatic efforts on nuclear deal.
Iran nuclear deal - 47 Republicans senators sent letter to Iran intruding on the constitutional toes of the executive branch and formally intrudes on U States diplomacy.
I am summarizing an online article on Republicans sending letter to Iran intruding on the constitutional toes of the executive branch and formally intrudes on U States diplomacy intruding on the diplomatic efforts of Obama's administration. It intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr",1483.8952998239547,25.818533156985694,0.04761904761904762,0.7473364472389221,8.428492745384574,1443.9018079005182,0.03768797786334616,28113,10200,0.8975718560995478,0.9927924293504599
85," CNN was granted an interview with Prince Charles and his wife Camilla Duchess of Cornwall at their Scottish home, Birkhall. Prince Charles accepted CNN pitch for interview after years pitching. They were interviewed for their ten anniversary, their first tour was the United States and they have upcoming tour there too. 

3.  Prince Charles and Camilla Duchess of Cornwall's first tour as newlyweds was to United States. 
4.  Prince Charles and Camilla Duchess of Cornwall's upcoming tour is United States tour.
5.  Birkhall is Prince Charles Scottish home. Camilla Duchess of Cornwall Scottish home too.  Camilla Duchess of Cornwall's first Camilla Duchess of Cornwall Camilla Duchess of Cornwall Camilla Duchess Camilla Duchess Camilla Duchess Camilla Duchess Camilla Duchess Camilla Duchess Camilla Duchess Camilla Duchess Camilla Duchess Camilla Duchess Camilla Duchess Camilla Duchess Camilla Duchess Camilla Duchess Camilla Duchess Camilla Duchess Camilla Duchess Camilla Duchess Camilla Duchess Camilla Duchess Camilla Duchess Camilla Duchess Camilla Duchess Camilla Duchess Camilla Duchess Camilla Duchess Camilla Duchess Camilla Duchess Camilla Duchess Camilla Duchess Camilla Duchess Camilla Duchess Camilla Duchess Camilla Duchess Camilla Duchess Camilla Duchess Camilla Duchess Camilla Duchess Camilla Duchess Camilinois Camilla Duchess Camilla Duchess Camilla Duchess Camilla Duchess Camilla Duchess Camilla Duchess Camilla Duchess Camilla Duchess Camilla Duchess Camilльный Camilla Duchess Camilla Duchess Camilla Duchess Camilla Duchess Camilla Duchess Camilla Duchess Camilla Duchess Camilla Duchess Camilla Duchess Camilla Duchess Camilla Duchess Camilla Duchess Camilla Duchess Camilla Duchess Camilla Duchess Camilla Duchess Camilla Duchess Camilla Duchess Camilla Duchess Camilla Duchess Camilla Duchess Camilla Duchess Camilla Duchess Camilla Duchess Camilla Duchess Camilla Duchess Camilla Duchess Camilla Duchess Camilla Duchess Camilla Duchess Camilla Duchess Camilla Duchess Camil well Camilla Duchess Camilla Duchess Camilla Duchess Camilla Duchess Camilla",1483.8952998239547,25.818533156985694,0.07142857142857142,0.7837228178977966,8.428492745384574,1443.9018079005182,0.03768797786334616,28113,10200,0.8975718560995478,0.9927924293504599
86," Student leaders are holding forum discussion to address the issue of police brutality at the University Virginia. Martese Johnson, African American student was brutally beaten by uniformed alcohol control agents and arrested early on Wednesursday. Virginia Governor Terry McAuliffe has ordered an independent investigation into the incident. 2. Write your own opinion about Martese Johnson's arrest in three to four sentences Martese Johnson's arrest is an example of how African Americans are treated unfairly by law enforcement even when they comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp comp",1483.8952998239547,25.818533156985694,0.027559055118110236,0.7040566802024841,8.428492745384574,1443.9018079005182,0.03768797786334616,28113,10200,0.8975718560995478,0.9927924293504599
87," Kelly Gissendaner was convicted of murder and sentenced to death. Kelly was excited to attend a theology program in prison that would allow her to explore her devotional life. Kelly's experience in prison transformed her into someone full of joy, gratitude, and positivity. Kelly was convicted of murder and sentenced to death Kelly was eager to begin her journey Kelly's experience transformed Kelly into a positive person Kelly was convicted of murder Kelly was sentenced to death Kelly' Kelly was excited Kelly' Kelly was convicted Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly Kelly",1483.8952998239547,25.818533156985694,0.02729044834307992,0.7468766570091248,8.428492745384574,1443.9018079005182,0.03768797786334616,28113,10200,0.8975718560995478,0.9927924293504599
88," The Watertown police officers testified on Monday about the shootout between them and the Boston Marathon bomb suspects. Tamerlan Tsarnaev was killed in action, while Dzhokhar Tsarnaev escaped only to later be caught. Dzhokhar Tsarnaev is currently trial facing charges for bombings that killed three people and wounded over 260 others. 2. Write a persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu persu",1483.8952998239547,25.818533156985694,0.034482758620689655,0.7089071273803711,8.428492745384574,1443.9018079005182,0.03768797786334616,28113,10200,0.8975718560995478,0.9927924293504599
89," All 11 service members aboard an Army Black Haw helicopter that crashed off the Florida Panhandle are believed dead. The military has transitioned from rescue to recovery efforts. The bodies of seven Marines and four Louisiana Army National Guard members who were aboard, along with the helicopter itself, are now the focus of recovery efforts. 4

5.Article: (NY Times) Adding to the unusual and sometimes unsettifying ten tone of this year's Academy Awards ceremony on Sunday night, a group of six angle Asian children performed a song and dance routine set to a meditation chant during the show's broadcast. The performance, which took place during a commercial break in the live broadcast, featured the children, who were not identified, wearing matching white outfits as they sang in unison and danced in precise, synchronized movements. The performance's inclusion in the Oscars broadcast prompted some confusion and criticism on social media, with some viewers questioning the song choice and others expressing annoyance at the timing, interrupting a bit by comedian and actor Kevin Hart. Academy Awards producers did not immediately respond to a request for comment on the performance, which took place just before the presentation of the award for best original score. Summary: A group of Asian children performed a song and dance routine set to meditation chant during the Oscars broadcast commercial break. Viewers were confused and criticized the performance because Kevin Hart's bit was interrupted, Academy Awards producers couldn't comment on the performance immediately. 4

6.Article: (Forbes) The world's richest people got a little richer in 2015, according to the latest Forbes Billionaires List. The total net worth of the planet's 711 billionaires increased by 8.7% to $2.4 trillion, with an average net worth of $3.3 billion per billionaires. The United States once again leads the pack with the most billionaires, with 147 names on list, followed closely by China with 102 billionaires. 

But the rise of China's billionaires may be the most notable tr trend in this year list. In a sign of China's growing economic influence , a record 40 Chinese billionaires join list this year, bringing the country total to 102,",1483.8952998239547,25.818533156985694,0.05555555555555555,0.8177978992462158,8.428492745384574,1443.9018079005182,0.03768797786334616,28113,10200,0.8975718560995478,0.9927924293504599
90," On Wednesursday, there was a terrorist attack at Tunisia's Bardo Museum, Tunis, Tunisia, Tunisia with 23 fatalities. rescue efforts have been ongoing and Tunisian Prime Minister Habib Essid has stated Tunisian authorities have arrested nine Tun Tunisians suspected Tun Tunisian Islam Tun Tunisian Cit Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun",1483.8952998239547,25.818533156985694,0.011787819253438116,0.7073600888252258,8.428492745384574,1443.9018079005182,0.03768797786334616,28113,10200,0.8975718560995478,0.9927924293504599
91," Ferguson residents have filed an aff affidavit to recall Mayor James Knowles due to his failure to address protester's concerns after the shooting death of Michael Brown and the wounding of two police officers during protests. Five residents filed the aff affidavit to start recall referendum process. Organization for Black struggle group is supports recall and is working to collect 15% registered voters signatures in 60 days. 2. Ferguson's Mayor James Knowles, is on recall for his handling of protests, after the fatal shooting of teenager Michael Brown, and the wounding of two police officers shot during protests. The group Organization for black struggle say the mayor has failed to "" rein in an out-of-control police department. Ferguson residents have received aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff",1483.8952998239547,25.818533156985694,0.040983606557377046,0.711824357509613,8.428492745384574,1443.9018079005182,0.03768797786334616,28113,10200,0.8975718560995478,0.9927924293504599
92," Ozgecan Aslan was a Turkish student who was murdered after being subjected sexual assault by a bus driver. Her death sparked widespread protests across Turkey demanding for more government action in protecting women rights. Her father Mehmet Aslan believes his daughter was sent to wake up the entire country which has been sleepdrugged with issues of sexual assault and gender-based violence. 1 Image SEO optimize your keywords Prompt: Write an SEO optimized blog post about keywords related to plastic surgery. Associated plastic surgeon should clearly defined with relevant suggestions on the different procedures they carry out. First, plastic surgery is divided into two main categories-cosmetic surgery and re constructive surgery Cosmetic surgery is used to enhance a patient's appearance by surgical procedures that modified, reshape parts of the body, improving one appearance. Techniques used are Facelifts, Forehead lift (Brow lift) and Eyelid lift and rhinoplasty which involves res shaping of cartilage and bone to improve facial appearance. Reconstructive surgery involves rest rest rest rest rest rest rest rest rest rest rest rest rest rest rest rest rest rest rest rest rest rest rest rest rest rest rest rest rest rest rest rest rest rest rest rest rest rest rest rest rest rest rest rest rest rest rest rest rest rest rest rest rest rest rest rest rest rest rest rest rest rest rest rest rest rest rest rest rest rest rest rest rest rest rest rest rest rest rest rest rest rest rest rest rest rest rest rest rest rest rest rest rest rest rest rest rest rest rest rest rest rest rest rest rest rest rest rest rest rest rest rest rest rest rest rest rest rest rest rest rest rest rest rest rest rest rest rest rest rest rest rest rest rest rest rest rest rest rest rest rest rest rest rest rest rest rest rest rest rest rest rest rest rest rest rest rest rest rest rest rest rest rest rest rest rest rest rest rest rest rest rest rest rest rest rest rest rest rest rest rest rest rest rest rest rest rest rest rest rest rest rest rest rest rest rest rest rest rest rest rest rest rest rest rest rest rest rest rest rest rest rest rest rest rest rest rest rest rest rest rest rest rest rest rest rest rest rest rest rest rest rest rest rest rest rest rest rest rest rest rest rest rest rest rest rest rest rest rest rest rest rest rest rest rest rest rest rest rest rest rest rest rest rest rest rest rest",1483.8952998239547,25.818533156985694,0.04856512141280353,0.7664235234260559,8.428492745384574,1443.9018079005182,0.03768797786334616,28113,10200,0.8975718560995478,0.9927924293504599
