seq_id,output,time,throughput,rougeL,bert_score,prefill_time,decode_time,tpot,num_ee_tokens,num_no_ee_tokens,avg_conf_score,avg_conf_score_ee,avg_conf_score_non_ee,num_ee_iter,num_no_ee_iter,tokens_per_iter,avg_normal_iter_time,avg_ee_iter_time,avg_deep_iter_time,total_iter_time,avg_normal_iter_num_output_tokens,avg_ee_iter_num_output_tokens,avg_deep_iter_num_output_tokens,ee_penalty_by_tokens,ee_penalty_by_iter,ee_bert_penalty_by_tokens,ee_bert_penalty_by_iter,tbt_avg,tbt_p95,tbt_p99,request_duration,request_duration_avg,request_duration_p95,request_duration_p99
1736,"\\"" convict Jeremy Meeks signed with talent agency White Cross Management after his mugshot viral. Despite his conviction of felony possession of a firearm, Meeks will be able to model and act when he is released from prison. The agency said they had signed Weeks and were his representation. Jeremy Meeks is the first fel convict I’ve heard about who will have a career in modeling and acting once he serves his 27 month sentence in prison.  I guess it's true that everything happens for a reason. Jeremy Meeks would never have gotten this opportunity if\\""",2118.3420298160054,112.17310361379141,0.046511627906976744,0.8066649436950684,241.32651416398585,1846.4020334668458,0.007770365554672549,205033,32589,0.762182310381261,0.98291015625,0.7621674795107464,2,29766,7.982430798172534,0.06299376148085167,0.03331433981657028,0.0,1875.138932918664,7.9828327622119195,2.0,0.0,0.0042724609375,0.008544921875,0.001790048463477023,0.003580096926954046,0.045914162033309745,0.06442981974687427,0.06502679903060199,9.077118881978095,7.697937801415187,9.217397768842057,9.35473325343337
1737,"\\""  A passenger was arrested for trespassing and trespassing after he was discovered hiding in the cockpit of a JetBlue plane at JFK Airport. The man had been on a flight from Dominican Republic and hid in the cockpit after the plane landed. He was discovered by crew members and taken into custody.\\""",2118.3420298160054,112.17310361379141,0.09615384615384616,0.8280394077301025,241.32651416398585,1846.4020334668458,0.007770365554672549,205033,32589,0.762182310381261,0.98291015625,0.7621674795107464,2,29766,7.982430798172534,0.06299376148085167,0.03331433981657028,0.0,1875.138932918664,7.9828327622119195,2.0,0.0,0.0042724609375,0.008544921875,0.001790048463477023,0.003580096926954046,0.045914162033309745,0.06442981974687427,0.06502679903060199,4.979710427112877,7.697937801415187,9.217397768842057,9.35473325343337
1738,"\\"" Greg Bird has been charged with two counts of supplying cocaine, which allegedly occurred during his buck's party and the day after wedding. He denies the allegations and will prove innocence in court. Four other current and former Titan players, including Beau Falloon, Jamie Dowling, Dave Taylor, and Kalifa Faifai Loa have been stood down by the club and will miss the first NRL game of season due their links with cocaine controversy. 3 3 3 3 3 3 3 3 3 3 3 \\""",2118.3420298160054,112.17310361379141,0.1,0.8033641576766968,241.32651416398585,1846.4020334668458,0.007770365554672549,205033,32589,0.762182310381261,0.98291015625,0.7621674795107464,2,29766,7.982430798172534,0.06299376148085167,0.03331433981657028,0.0,1875.138932918664,7.9828327622119195,2.0,0.0,0.0042724609375,0.008544921875,0.001790048463477023,0.003580096926954046,0.045914162033309745,0.06442981974687427,0.06502679903060199,9.089186458848417,7.697937801415187,9.217397768842057,9.35473325343337
1739,"\\"" Two large saltwater crocodiles were found dead and mutilated at Dundee Beach in the Northern Territory. Local fisherman Jake Hinton believes that tourists may responsible for the deaths, as one of the crocodiles had a bullet wound in its skull and the other missing a head and half- skin. The Parks and Wildlife Commission is investigating the incident, which have had 10 reports of illegal crocodile slaughter in the past year.\\""",2118.3420298160054,112.17310361379141,0.13740458015267176,0.8186267018318176,241.32651416398585,1846.4020334668458,0.007770365554672549,205033,32589,0.762182310381261,0.98291015625,0.7621674795107464,2,29766,7.982430798172534,0.06299376148085167,0.03331433981657028,0.0,1875.138932918664,7.9828327622119195,2.0,0.0,0.0042724609375,0.008544921875,0.001790048463477023,0.003580096926954046,0.045914162033309745,0.06442981974687427,0.06502679903060199,7.270240620709956,7.697937801415187,9.217397768842057,9.35473325343337
1740,"\\"" An Yanshi invented tea made fert fert fert fert fert fert fert fert fert fert fert fert fert fert fert fert fert fert fert fert fert fert fert fert fert fert fert fert fert fert fert fert fert fert fert fert fert fert fert fert fert fert fert fert fert fert fert fert fert fert fert fert fert fert fert fert fert fert fert fert fert fert fert fert fert fert fert fert fert fert fert fert fert fert fert fert fert fert Bert produced fert fert fert fert fert fert fert fert fert fert fert fert fert fert fert fert fert fert fert fert fert fert fert fert fert fert fert fert fert fert fert fert fert fert fert fert fert fert fert fert\\""",2118.3420298160054,112.17310361379141,0.025477707006369428,0.7316747307777405,241.32651416398585,1846.4020334668458,0.007770365554672549,205033,32589,0.762182310381261,0.98291015625,0.7621674795107464,2,29766,7.982430798172534,0.06299376148085167,0.03331433981657028,0.0,1875.138932918664,7.9828327622119195,2.0,0.0,0.0042724609375,0.008544921875,0.001790048463477023,0.003580096926954046,0.045914162033309745,0.06442981974687427,0.06502679903060199,8.980585145764053,7.697937801415187,9.217397768842057,9.35473325343337
1741,"\\"" A fugitive wanted on multiple charges in Ohio turned himself in to police on Tuesday after the Butler County Sheriff's Office posted his photos on Facebook and he replied innoc innocently innoc innoc innoc innoc innoc innoc innoc innoc innoc innoc innoc innoc innoc innoc innoc innoc innoc innoc innoc innoc innoc innoc innoc innoc innoc innoc innoc innoc innoc innoc innoc innoc innoc innoc innoc innoc innoc innoc innoc innoc innoc innoc innoc innoc innoc innoc innoc innoc innoc innoc innoc innoc innoc innoc innoc innoc innoc innoc innoc innoc innoc innoc innoc innoc innoc innocnoc innoc innoc innoc innoc innoc innoc innoc innocnoc innoc innoc innoc innoc innoc innoc innoc innoc innocnoc innoc innoc innoc innoc\\""",2118.3420298160054,112.17310361379141,0.04545454545454545,0.7439349889755249,241.32651416398585,1846.4020334668458,0.007770365554672549,205033,32589,0.762182310381261,0.98291015625,0.7621674795107464,2,29766,7.982430798172534,0.06299376148085167,0.03331433981657028,0.0,1875.138932918664,7.9828327622119195,2.0,0.0,0.0042724609375,0.008544921875,0.001790048463477023,0.003580096926954046,0.045914162033309745,0.06442981974687427,0.06502679903060199,9.097971097100526,7.697937801415187,9.217397768842057,9.35473325343337
1742,"\\"" A survey of 2,000 people in Britain found that families are hoarding eight billion books, with one in five remaining unread. The reasons why people hoard books include emotional attachment and not wanting to throw anything away, and 16% of people keep certain books to impress guests. Classics like To Kill a Mockingbird and Moby Dick are popular books used to impress guests, contrasting with books like Fifty Shades of Grey and anything by James Patterson, which people believe would damage their reputation.\\""",2118.3420298160054,112.17310361379141,0.0916030534351145,0.81010901927948,241.32651416398585,1846.4020334668458,0.007770365554672549,205033,32589,0.762182310381261,0.98291015625,0.7621674795107464,2,29766,7.982430798172534,0.06299376148085167,0.03331433981657028,0.0,1875.138932918664,7.9828327622119195,2.0,0.0,0.0042724609375,0.008544921875,0.001790048463477023,0.003580096926954046,0.045914162033309745,0.06442981974687427,0.06502679903060199,7.849811625666916,7.697937801415187,9.217397768842057,9.35473325343337
1743,"\\"" Monique Miller threw her baby from her car during a traffic stop, claiming she needed a break from parenthood. Miller faces charges of child neglect, criminal mischief, and battery on a law enforcement officer. The judge ordered her to stay away from her child and take prescribed medications. 2. Rewrite the article in three sentences. rewrite: Monique Miller, 34, was arrested for throwing her baby from her car during a routine traffic stop in North Miami Beach, Florida. She told the judge that she needed a break from parenting and was ordered to stay away from her child and take prescribed\\""",2118.3420298160054,112.17310361379141,0.10650887573964496,0.8232852816581726,241.32651416398585,1846.4020334668458,0.007770365554672549,205033,32589,0.762182310381261,0.98291015625,0.7621674795107464,2,29766,7.982430798172534,0.06299376148085167,0.03331433981657028,0.0,1875.138932918664,7.9828327622119195,2.0,0.0,0.0042724609375,0.008544921875,0.001790048463477023,0.003580096926954046,0.045914162033309745,0.06442981974687427,0.06502679903060199,9.220296901185066,7.697937801415187,9.217397768842057,9.35473325343337
1744,"\\"" Wayne Elphick, a drug dealer, used his disabled mother's Motability car to peddle cocaine in Manchester. He was caught with £550 worth of cocaine hidden in his underpants and admitted to possessing the drug with intent to supplies. Elphick was sentenced to two-and-a-half years in prison, and his case is part of Operation Challenger Cairo, a proactive investigation aimed at tackling organized crime groups involved in drug sales and supply.\\""",2118.3420298160054,112.17310361379141,0.042105263157894736,0.8284704685211182,241.32651416398585,1846.4020334668458,0.007770365554672549,205033,32589,0.762182310381261,0.98291015625,0.7621674795107464,2,29766,7.982430798172534,0.06299376148085167,0.03331433981657028,0.0,1875.138932918664,7.9828327622119195,2.0,0.0,0.0042724609375,0.008544921875,0.001790048463477023,0.003580096926954046,0.045914162033309745,0.06442981974687427,0.06502679903060199,7.794502865057439,7.697937801415187,9.217397768842057,9.35473325343337
1745,"\\"" Jennifer Thompson, a science teacher at Riverside Middle School in Ohio, has been repr reprimanded for not reporting a student who brought illegal moonshine to class. Despite warning the students that their actions were dangerous, Thompson did not take proper action to stop the operation or report it authorities. As a result, the student in question was suspended school, and Thompson received formal warning letter.\\""",2118.3420298160054,112.17310361379141,0.07272727272727272,0.8212437033653259,241.32651416398585,1846.4020334668458,0.007770365554672549,205033,32589,0.762182310381261,0.98291015625,0.7621674795107464,2,29766,7.982430798172534,0.06299376148085167,0.03331433981657028,0.0,1875.138932918664,7.9828327622119195,2.0,0.0,0.0042724609375,0.008544921875,0.001790048463477023,0.003580096926954046,0.045914162033309745,0.06442981974687427,0.06502679903060199,5.92059992486611,7.697937801415187,9.217397768842057,9.35473325343337
1746,"\\"" At Spring Valley Hospital Medical Center in Las Vegas Nevada, twin fetuses that miscarried at 16 weeks gestation were sent to a laundry facility courses unknown. After police were called and responded, it was decided that foul play was not the cause, and now the hospital is working with the family regarding proper measures concerning the dead babies.  It is unknown how the deceased twins got mixed in the laundry truck. uploaded by HNN Publisher Keywords: fetuses, hospital, laundry facility, police, Spring Valley Hospital Medical Center.\\""",2118.3420298160054,112.17310361379141,0.07462686567164178,0.7931047677993774,241.32651416398585,1846.4020334668458,0.007770365554672549,205033,32589,0.762182310381261,0.98291015625,0.7621674795107464,2,29766,7.982430798172534,0.06299376148085167,0.03331433981657028,0.0,1875.138932918664,7.9828327622119195,2.0,0.0,0.0042724609375,0.008544921875,0.001790048463477023,0.003580096926954046,0.045914162033309745,0.06442981974687427,0.06502679903060199,8.957017207052559,7.697937801415187,9.217397768842057,9.35473325343337
1747,"\\"" Pierce Boykin has been charged murder and attempted murder after allegedly stabbing two members of Nikki Minaj tour crew, including tour manager De'Von Pickett who died from his injuries. The incident took place outside bars in Philadelphia, where the crew had gathered rehearse for Minaj tour. Boykin was originally charged attempted murder of Eric Parker who survived his injuries but additional evidence led to him being charged murder as well.\\""",2118.3420298160054,112.17310361379141,0.045454545454545456,0.8094357848167419,241.32651416398585,1846.4020334668458,0.007770365554672549,205033,32589,0.762182310381261,0.98291015625,0.7621674795107464,2,29766,7.982430798172534,0.06299376148085167,0.03331433981657028,0.0,1875.138932918664,7.9828327622119195,2.0,0.0,0.0042724609375,0.008544921875,0.001790048463477023,0.003580096926954046,0.045914162033309745,0.06442981974687427,0.06502679903060199,6.804599275812507,7.697937801415187,9.217397768842057,9.35473325343337
1748,"\\"" A bride in China got stranded by the side of a motorway after she climbed out of her limousine for ur ur ur ur ur ur ur ur ur ur ur ur ur ur ur ur ur ur ur ur ur ur ur ur ur ur ur ur ur ur ur ur ur ur ur ur ur ur ur ur ur ur ur ur ur ur ur ur ur ur ur ur ur ur ur ur ur ur ur ur ur ur ur ur ur ur ur ur ur ur ur ur ur ur ur ur ur ur ur ur ur ur ur ur ur ur ur ur ur ur ur ur ur ur ur ur ur ur ur ur ur\\""",2118.3420298160054,112.17310361379141,0.0574712643678161,0.7362956404685974,241.32651416398585,1846.4020334668458,0.007770365554672549,205033,32589,0.762182310381261,0.98291015625,0.7621674795107464,2,29766,7.982430798172534,0.06299376148085167,0.03331433981657028,0.0,1875.138932918664,7.9828327622119195,2.0,0.0,0.0042724609375,0.008544921875,0.001790048463477023,0.003580096926954046,0.045914162033309745,0.06442981974687427,0.06502679903060199,9.279684201814234,7.697937801415187,9.217397768842057,9.35473325343337
1749,"\\"" Amy Pascal's office move has been delayed due to a marijuana odor left behind by Seth Rogen and Evan Goldberg, who previously occupies the space. Pascal, former Sony executive, is transitioning to a new production company, and hernew offices are still being prepared. Despite delays due to the odor issue, Pascal is already set to inherit several projects, including the next Spider-man film.\\""",2118.3420298160054,112.17310361379141,0.06896551724137931,0.8172211050987244,241.32651416398585,1846.4020334668458,0.007770365554672549,205033,32589,0.762182310381261,0.98291015625,0.7621674795107464,2,29766,7.982430798172534,0.06299376148085167,0.03331433981657028,0.0,1875.138932918664,7.9828327622119195,2.0,0.0,0.0042724609375,0.008544921875,0.001790048463477023,0.003580096926954046,0.045914162033309745,0.06442981974687427,0.06502679903060199,6.430432019289583,7.697937801415187,9.217397768842057,9.35473325343337
1750,"\\"" A widow had her home burglarized while attending her husband's wake. Thieves stole her wedding ring, husband's wedding band, and other jewelry. Police are investigating and are asking for anyone with information to come forward.
A 75-year-old widow had her home burglarized while she was attending her husband's wake. The thieves stole her wedding ring, husband's wedding band, and other valuable jewelry. Police are currently investigating and are asking anyone with information to come forward.\\""",2118.3420298160054,112.17310361379141,0.07751937984496124,0.8089003562927246,241.32651416398585,1846.4020334668458,0.007770365554672549,205033,32589,0.762182310381261,0.98291015625,0.7621674795107464,2,29766,7.982430798172534,0.06299376148085167,0.03331433981657028,0.0,1875.138932918664,7.9828327622119195,2.0,0.0,0.0042724609375,0.008544921875,0.001790048463477023,0.003580096926954046,0.045914162033309745,0.06442981974687427,0.06502679903060199,9.222298429813236,7.697937801415187,9.217397768842057,9.35473325343337
1751,"\\"" A 27-year-old Australian woman was killed in an avalanche while snowboarding in Austria, with a 30-year-old man injured and two others escaping harm. The group had triggered the avalanche, according to local police, with the incident marking the latest fatality in a particularly snowy winter in Austria. The Department of Foreign Affairs and Trade is providing consular assistance to the woman's family.\\""",2118.3420298160054,112.17310361379141,0.37398373983739835,0.8942031860351562,241.32651416398585,1846.4020334668458,0.007770365554672549,205033,32589,0.762182310381261,0.98291015625,0.7621674795107464,2,29766,7.982430798172534,0.06299376148085167,0.03331433981657028,0.0,1875.138932918664,7.9828327622119195,2.0,0.0,0.0042724609375,0.008544921875,0.001790048463477023,0.003580096926954046,0.045914162033309745,0.06442981974687427,0.06502679903060199,6.888902563136071,7.697937801415187,9.217397768842057,9.35473325343337
1752,"\\"" In December, Stephen Graves was discovered living illegally above a Denver restaurant when he fell through ceiling t ceiling and broke a sprinkler head, causing flooding in the restaurant and hotel next door. He ple guilty to first-degree trespass and was sentenced to two years. He originally faced additional charges of burglary and criminal mischief, but they were dropped.\\""",2118.3420298160054,112.17310361379141,0.08403361344537816,0.8189176321029663,241.32651416398585,1846.4020334668458,0.007770365554672549,205033,32589,0.762182310381261,0.98291015625,0.7621674795107464,2,29766,7.982430798172534,0.06299376148085167,0.03331433981657028,0.0,1875.138932918664,7.9828327622119195,2.0,0.0,0.0042724609375,0.008544921875,0.001790048463477023,0.003580096926954046,0.045914162033309745,0.06442981974687427,0.06502679903060199,5.8977594031021,7.697937801415187,9.217397768842057,9.35473325343337
1753,"\\"" In revenge for being pickpocketed, a victim attached a sign that read, ""I am a thief"" to the thief's back without his knowledge. The victim then photographed the unaware thief as he attempted to steal from other uns uns uns uns uns uns uns uns uns uns uns uns uns uns uns uns uns uns uns uns uns uns uns uns uns uns uns uns uns uns uns uns uns uns unsuns uns uns uns uns ans. The pictures were posted online, and police are now investigating the incident after the pictures vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir\\""",2118.3420298160054,112.17310361379141,0.06289308176100629,0.7769923806190491,241.32651416398585,1846.4020334668458,0.007770365554672549,205033,32589,0.762182310381261,0.98291015625,0.7621674795107464,2,29766,7.982430798172534,0.06299376148085167,0.03331433981657028,0.0,1875.138932918664,7.9828327622119195,2.0,0.0,0.0042724609375,0.008544921875,0.001790048463477023,0.003580096926954046,0.045914162033309745,0.06442981974687427,0.06502679903060199,9.24851357517764,7.697937801415187,9.217397768842057,9.35473325343337
1754,"\\"" According to a recent OECD report, high- achieving girls are pressure under pressure and lack confidence in math and science fields, leading them to choose lower paid jobs. The report states that girls are often self- pressure themselves and have unrealistic expectations, leading to high levels anxiety and disappointment when they fail to achieve their career goals. The report suggests that this pressure may cause intelligent girls to 'choke' and not reach their potential in fields where they could excel.\\""",2118.3420298160054,112.17310361379141,0.06837606837606838,0.8080825805664062,241.32651416398585,1846.4020334668458,0.007770365554672549,205033,32589,0.762182310381261,0.98291015625,0.7621674795107464,2,29766,7.982430798172534,0.06299376148085167,0.03331433981657028,0.0,1875.138932918664,7.9828327622119195,2.0,0.0,0.0042724609375,0.008544921875,0.001790048463477023,0.003580096926954046,0.045914162033309745,0.06442981974687427,0.06502679903060199,7.2836628798395395,7.697937801415187,9.217397768842057,9.35473325343337
1755,"\\"" Eva Reyes is accused of promising to split a $1 million lottery jackpot with store owner Laxmi Bhardwaj after he loaned her money to purchase the winning ticket. Reyes claims she only promised to give Bhardwaj $50,00 Eva Reyes is accused of promising to split a $1 million lottery jackpot with store owner Laxmi Bhardwaj after he loaned her money to purchase winning ticket Reyes claims she only promised to give Bhardwaj $50,000, but Bhardwaj claims she promised to split the w\\""",2118.3420298160054,112.17310361379141,0.096,0.7932499051094055,241.32651416398585,1846.4020334668458,0.007770365554672549,205033,32589,0.762182310381261,0.98291015625,0.7621674795107464,2,29766,7.982430798172534,0.06299376148085167,0.03331433981657028,0.0,1875.138932918664,7.9828327622119195,2.0,0.0,0.0042724609375,0.008544921875,0.001790048463477023,0.003580096926954046,0.045914162033309745,0.06442981974687427,0.06502679903060199,9.200512306764722,7.697937801415187,9.217397768842057,9.35473325343337
1756,"\\"" Carissa Bryant, a sixthgrade teacher from Iowa, was arrested and charged with public intoxication for allegedly showing up drunk to Leninhan Intermediate School. She had a blood alcohol level of 0.19, more than twice the legal limit in Iowa, and was released from jail after posting $300 bond. Bryant has been placed on administrative leave pending investigation and the case has been referred to the Marshall County Attorney's Office for further review.\\""",2118.3420298160054,112.17310361379141,0.11510791366906475,0.8092778325080872,241.32651416398585,1846.4020334668458,0.007770365554672549,205033,32589,0.762182310381261,0.98291015625,0.7621674795107464,2,29766,7.982430798172534,0.06299376148085167,0.03331433981657028,0.0,1875.138932918664,7.9828327622119195,2.0,0.0,0.0042724609375,0.008544921875,0.001790048463477023,0.003580096926954046,0.045914162033309745,0.06442981974687427,0.06502679903060199,7.362179573159665,7.697937801415187,9.217397768842057,9.35473325343337
1757,"\\"" police are investigating a man who walked into a police station, claiming to have a severed human penis, in a plastic bag. Police sent the bag to hospital for forensic examination, where it was confirmed to contain some form of tissue. The incident is being investigated, after confirmation of the tissue being human.
A police investigation has been launched after a man walked into police station with a plastic bag containing a severed human penis. The man claimed that he had found the item and brought it to the police, but they are still investigating the circumstances surrounding the discovery. The\\""",2118.3420298160054,112.17310361379141,0.08641975308641976,0.8178137540817261,241.32651416398585,1846.4020334668458,0.007770365554672549,205033,32589,0.762182310381261,0.98291015625,0.7621674795107464,2,29766,7.982430798172534,0.06299376148085167,0.03331433981657028,0.0,1875.138932918664,7.9828327622119195,2.0,0.0,0.0042724609375,0.008544921875,0.001790048463477023,0.003580096926954046,0.045914162033309745,0.06442981974687427,0.06502679903060199,9.18635783623904,7.697937801415187,9.217397768842057,9.35473325343337
1758,"\\"" It is recorded in Alice Springs Australia that a couple left 5 children, that's ages 2-13, and a baby kangaroo in a car for over two hours. They left them locked in this car to go gamble and drink and the kangaroo did not survive. Currently the couple are not facing prosecution, however they luckily were saved by people witnessing this and intervening. 2. Write a letter to the government. Dear Governor, I am writing to express my concern about an event that happened in Alice Springs recently. A couple left 5 children\\""",2118.3420298160054,112.17310361379141,0.10322580645161289,0.8130505681037903,241.32651416398585,1846.4020334668458,0.007770365554672549,205033,32589,0.762182310381261,0.98291015625,0.7621674795107464,2,29766,7.982430798172534,0.06299376148085167,0.03331433981657028,0.0,1875.138932918664,7.9828327622119195,2.0,0.0,0.0042724609375,0.008544921875,0.001790048463477023,0.003580096926954046,0.045914162033309745,0.06442981974687427,0.06502679903060199,9.157811004668474,7.697937801415187,9.217397768842057,9.35473325343337
1759,"\\"" Wellesley College, a women's liberal arts school Massachusetts, has revised admissions policy to allow transgender students who identify as women to apply. The policy change, which was approved by the college's board of trustees, comes as several other women colleges similar policies. Wellesley emphasized that it will not accept applications from transgender men, but will support any students who identify as women during their time at the college.\\""",2118.3420298160054,112.17310361379141,0.06666666666666667,0.8059084415435791,241.32651416398585,1846.4020334668458,0.007770365554672549,205033,32589,0.762182310381261,0.98291015625,0.7621674795107464,2,29766,7.982430798172534,0.06299376148085167,0.03331433981657028,0.0,1875.138932918664,7.9828327622119195,2.0,0.0,0.0042724609375,0.008544921875,0.001790048463477023,0.003580096926954046,0.045914162033309745,0.06442981974687427,0.06502679903060199,6.527960812207311,7.697937801415187,9.217397768842057,9.35473325343337
1760,"\\"" In 2004, actor Jackie Chan used word ""duang"" in a shampoo commercial to describe how he wanted hair to look. Years later, video of Chan saying word has vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir Vir vir vir vir vir vir vir vir vir vir virvir vir vir vir vir virground vir vir vir vir vir vir virvir vir vir vir vir vir vir ')g vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir\\""",2118.3420298160054,112.17310361379141,0.11249999999999998,0.7610157132148743,241.32651416398585,1846.4020334668458,0.007770365554672549,205033,32589,0.762182310381261,0.98291015625,0.7621674795107464,2,29766,7.982430798172534,0.06299376148085167,0.03331433981657028,0.0,1875.138932918664,7.9828327622119195,2.0,0.0,0.0042724609375,0.008544921875,0.001790048463477023,0.003580096926954046,0.045914162033309745,0.06442981974687427,0.06502679903060199,9.035022917203605,7.697937801415187,9.217397768842057,9.35473325343337
1761,"\\"" Firefighters rescue dog stuck between two walls. The dog was put at risk of falling further and became wedged between the walls, but firefighters prevented further movement using a pole and webbing. The dog was uninjured reunited with its family after the rescue. 1
2. It references a situation where a dog got stuck between two walls and was rescue by firefighters. 3. The firefighters used creative methods such as poles, rope, and soap to rescue the dog. 4. The dog was reunited with its family after the rescue\\""",2118.3420298160054,112.17310361379141,0.13636363636363638,0.8083863854408264,241.32651416398585,1846.4020334668458,0.007770365554672549,205033,32589,0.762182310381261,0.98291015625,0.7621674795107464,2,29766,7.982430798172534,0.06299376148085167,0.03331433981657028,0.0,1875.138932918664,7.9828327622119195,2.0,0.0,0.0042724609375,0.008544921875,0.001790048463477023,0.003580096926954046,0.045914162033309745,0.06442981974687427,0.06502679903060199,9.143286159727722,7.697937801415187,9.217397768842057,9.35473325343337
1762,"\\"" Delta Flight 1086 slid off the runway at LaGuardia Airport and stopped just short of entering the water while New York Giants tight end Larry Donnell was aboard. On MSNBC, a prank caller pret pret pret pret pretending to be Donnell and shoutérape talk languageses on live television before hanging up. Delta Flight 1086 had a broken wing and was leaking fuel, but only minor injuries resulted and the airport is expected to reopen later today.  wrack Kathy E. The crash shut down\\""",2118.3420298160054,112.17310361379141,0.09722222222222222,0.8040254712104797,241.32651416398585,1846.4020334668458,0.007770365554672549,205033,32589,0.762182310381261,0.98291015625,0.7621674795107464,2,29766,7.982430798172534,0.06299376148085167,0.03331433981657028,0.0,1875.138932918664,7.9828327622119195,2.0,0.0,0.0042724609375,0.008544921875,0.001790048463477023,0.003580096926954046,0.045914162033309745,0.06442981974687427,0.06502679903060199,9.203889722004533,7.697937801415187,9.217397768842057,9.35473325343337
1763,"\\"" The bodies of two babies were discovered hidden in ceiling tiles of a funeral home in Indiana, including a stillborn baby believed to have been conce concealed for nearly two decades. The identity of woman and a hospital bracelet on the second baby suggest they may have died recent. Police are investigating circumstances surrounding how the babies came to be hidden in the ceiling, although foul play is not suspected and the funeral home claims they were stored in the morgue for proper final resting place.\\""",2118.3420298160054,112.17310361379141,0.09230769230769229,0.8300743699073792,241.32651416398585,1846.4020334668458,0.007770365554672549,205033,32589,0.762182310381261,0.98291015625,0.7621674795107464,2,29766,7.982430798172534,0.06299376148085167,0.03331433981657028,0.0,1875.138932918664,7.9828327622119195,2.0,0.0,0.0042724609375,0.008544921875,0.001790048463477023,0.003580096926954046,0.045914162033309745,0.06442981974687427,0.06502679903060199,8.233434219378978,7.697937801415187,9.217397768842057,9.35473325343337
1764,"\\"" A woman is being sought by police for printing dozens of photos at Walgreens without paying. She used a self-service printer, but all of her images were recorded digitally. Police have released a photo of the woman and rewarded $5,000 for any information leading to her arrest.\\""",2118.3420298160054,112.17310361379141,0.10204081632653061,0.824771523475647,241.32651416398585,1846.4020334668458,0.007770365554672549,205033,32589,0.762182310381261,0.98291015625,0.7621674795107464,2,29766,7.982430798172534,0.06299376148085167,0.03331433981657028,0.0,1875.138932918664,7.9828327622119195,2.0,0.0,0.0042724609375,0.008544921875,0.001790048463477023,0.003580096926954046,0.045914162033309745,0.06442981974687427,0.06502679903060199,4.708725293166935,7.697937801415187,9.217397768842057,9.35473325343337
1765,"\\"" The construction site of Germany's Federal intelligence Service headquarters has suffered millions of euros damage after burglars stole water taps from bathrooms flo floors, causing flooding. The motive for the theft is unclear as the taps are only worth a few hundred euros. The incident has been dubbed 'Watergate' by German media and is the latest embarrassment for the country's spy chiefs over the delayed and problematic relocation of the agency to Berlin.\\""",2118.3420298160054,112.17310361379141,0.12612612612612611,0.8480135798454285,241.32651416398585,1846.4020334668458,0.007770365554672549,205033,32589,0.762182310381261,0.98291015625,0.7621674795107464,2,29766,7.982430798172534,0.06299376148085167,0.03331433981657028,0.0,1875.138932918664,7.9828327622119195,2.0,0.0,0.0042724609375,0.008544921875,0.001790048463477023,0.003580096926954046,0.045914162033309745,0.06442981974687427,0.06502679903060199,7.72713061189279,7.697937801415187,9.217397768842057,9.35473325343337
1766,"\\"" A miniature porker got treated to a potato chip dinner by Hanna Balicki from Palm Beach, Florida and was filmed making ecstatic squealing sounds while gobbling up the snacks. The little Hog oinked and grunted at the top of his lungs once chips were presented to him, inhaling majorly and whining for more. It has recently resurfaced and viewers commented on its vocal range and criticized the pig's high sodium diet..  Sure, here's a summary of the article in three sentences:

A mini\\""",2118.3420298160054,112.17310361379141,0.11920529801324502,0.8117278814315796,241.32651416398585,1846.4020334668458,0.007770365554672549,205033,32589,0.762182310381261,0.98291015625,0.7621674795107464,2,29766,7.982430798172534,0.06299376148085167,0.03331433981657028,0.0,1875.138932918664,7.9828327622119195,2.0,0.0,0.0042724609375,0.008544921875,0.001790048463477023,0.003580096926954046,0.045914162033309745,0.06442981974687427,0.06502679903060199,9.185102012939751,7.697937801415187,9.217397768842057,9.35473325343337
1767,"\\"" Hiram Jimenez, who burned himself on hot a sconsinig steak fajita skillet while bowing his head inонов at an Applebee's, has lost his lawsuit against the restaurant chain after a court ruled that the hot food was 'open and obvious danger' and that the company owed him no duty to warn him of its temperature. Jimenez had alleged negligence and negligent infliction of emotional distress. The incident occurred on March 4, 2010 at an Applebee's restaurant in Westam jquery, New Jersey.\\""",2118.3420298160054,112.17310361379141,0.07079646017699115,0.8070516586303711,241.32651416398585,1846.4020334668458,0.007770365554672549,205033,32589,0.762182310381261,0.98291015625,0.7621674795107464,2,29766,7.982430798172534,0.06299376148085167,0.03331433981657028,0.0,1875.138932918664,7.9828327622119195,2.0,0.0,0.0042724609375,0.008544921875,0.001790048463477023,0.003580096926954046,0.045914162033309745,0.06442981974687427,0.06502679903060199,9.250855682883412,7.697937801415187,9.217397768842057,9.35473325343337
