seq_id,output,time,throughput,rougeL,bert_score,prefill_time,decode_time,tpot,num_ee_tokens,num_no_ee_tokens,avg_conf_score,avg_conf_score_ee,avg_conf_score_non_ee,num_ee_iter,num_no_ee_iter,tokens_per_iter,avg_normal_iter_time,avg_ee_iter_time,avg_deep_iter_time,total_iter_time,avg_normal_iter_num_output_tokens,avg_ee_iter_num_output_tokens,avg_deep_iter_num_output_tokens,ee_penalty_by_tokens,ee_penalty_by_iter,ee_bert_penalty_by_tokens,ee_bert_penalty_by_iter,tbt_avg,tbt_p95,tbt_p99,request_duration,request_duration_avg,request_duration_p95,request_duration_p99
1947,"\\"" Because consumer complaints have been received about finding small pieces of metal in the boxes, Kraft Foods Group is recalling 242,000 boxes of their Original flavor Macaroni & Cheese. Only the 7.25-ounce size of this flavor with 'Best When Used By' dates of September 18, 2015 through October 11, 2015 are included in the recall. Consumers who purchased any of the recalled macaroni and cheese boxes should return them to the store where purchased for an exchange or full refund\\""",2117.448416683823,114.88827689176479,0.06837606837606838,0.8003780245780945,225.86019339598715,1862.3435045513324,0.007655458973779473,8813,234458,0.7227675402990951,0.9084698283841824,0.7119442041245344,1688,28962,7.937030995106036,0.06304127972713112,0.04193296162819852,0.02802123658922176,1890.5609352658503,8.117436609934005,5.220971563981043,4.395348837209302,1.0385813186862312e-05,5.4224035317427464e-05,3.2451446141803704e-07,1.6942807751641946e-06,0.06168224911144699,0.06481512708123774,0.07360067605040965,13.731590084265918,11.444107940250628,16.325154819129963,18.846684314841372
1948,"\\"" The price analysis by BrandView.com reveals cheaper Cadbury and Nestle chocolate eggs by 4.4% and 4.2% respectively. Supermarkets' own label eggs are 6% cheaper. However, Mars and Ferrero eggs are up by 4.2% and 4.1% respectively, while Thorntons' are the same price. 4.17 Remove prompt Spell signal  No result  s  This  This completely uninstall  File  Date 2023-03-10 22:55 79\\""",2117.448416683823,114.88827689176479,0.03305785123966942,0.7834891080856323,225.86019339598715,1862.3435045513324,0.007655458973779473,8813,234458,0.7227675402990951,0.9084698283841824,0.7119442041245344,1688,28962,7.937030995106036,0.06304127972713112,0.04193296162819852,0.02802123658922176,1890.5609352658503,8.117436609934005,5.220971563981043,4.395348837209302,1.0385813186862312e-05,5.4224035317427464e-05,3.2451446141803704e-07,1.6942807751641946e-06,0.06168224911144699,0.06481512708123774,0.07360067605040965,13.477314633317292,11.444107940250628,16.325154819129963,18.846684314841372
1949,"\\"" Firefighters refused to rescue a cat named Spot who was stuck in a tree for six days because the branches were too thin to support weight. Two young men took it upon themselves to rescue the cat after several attempts to lure her down failed. The cat, Spot, was safely rescued and returned to owner Sarah Mills, who was grateful for rescue but also relieved that the young men were not injured. 2. Write a lenghtier summary, including more details. Spot, a tortoiseshell cat, was stuck up a tree for six days. It was not an unusual situation,\\""",2117.448416683823,114.88827689176479,0.23287671232876714,0.8647032976150513,225.86019339598715,1862.3435045513324,0.007655458973779473,8813,234458,0.7227675402990951,0.9084698283841824,0.7119442041245344,1688,28962,7.937030995106036,0.06304127972713112,0.04193296162819852,0.02802123658922176,1890.5609352658503,8.117436609934005,5.220971563981043,4.395348837209302,1.0385813186862312e-05,5.4224035317427464e-05,3.2451446141803704e-07,1.6942807751641946e-06,0.06168224911144699,0.06481512708123774,0.07360067605040965,13.795575733296573,11.444107940250628,16.325154819129963,18.846684314841372
1950,"\\"" A 49-year-old man has been arrested for assaulting elderly people in Carlisle, Notable for slapping people who sneezed in public, with a total of six victims ranging in age from 65 to 82. After the initial assault, the following attacks were captured by CCTV and police were able to arrest the suspect. 1
Notable for slapping people who sneezed in public.































\\""",2117.448416683823,114.88827689176479,0.0784313725490196,0.8078374266624451,225.86019339598715,1862.3435045513324,0.007655458973779473,8813,234458,0.7227675402990951,0.9084698283841824,0.7119442041245344,1688,28962,7.937030995106036,0.06304127972713112,0.04193296162819852,0.02802123658922176,1890.5609352658503,8.117436609934005,5.220971563981043,4.395348837209302,1.0385813186862312e-05,5.4224035317427464e-05,3.2451446141803704e-07,1.6942807751641946e-06,0.06168224911144699,0.06481512708123774,0.07360067605040965,14.092015074100345,11.444107940250628,16.325154819129963,18.846684314841372
1951,"\\"" Guilherme Carabagiale F**k, a Brazilian student and basketball player in Canada, has a last name that is pronounced ""Foo-kee"" but is pronounced a lot of different ways. He prefers to use his last-last name and is not ashamed of it. The college coach and the team support him and are proud of him being part of the Medicine Hat Rattlers. 30.0.2ão000 000 From the weboses a For with Anderson | Thunder 9domin DotAFull to daughter abortion Mass. Fury as\\""",2117.448416683823,114.88827689176479,0.192,0.8519734144210815,225.86019339598715,1862.3435045513324,0.007655458973779473,8813,234458,0.7227675402990951,0.9084698283841824,0.7119442041245344,1688,28962,7.937030995106036,0.06304127972713112,0.04193296162819852,0.02802123658922176,1890.5609352658503,8.117436609934005,5.220971563981043,4.395348837209302,1.0385813186862312e-05,5.4224035317427464e-05,3.2451446141803704e-07,1.6942807751641946e-06,0.06168224911144699,0.06481512708123774,0.07360067605040965,13.708072420209646,11.444107940250628,16.325154819129963,18.846684314841372
1952,"\\"" A teacher in China was fired after making two students act as his footstools by kneeling on the floor. The teacher, Mr. Xie, made the students kneel on the floor and put his bare feet on their backs punishment for being too loud in class. The school apologized to the students and parents and said that they will implement stronger ethics and teaching styles to prevent such incidents in the future..\\""",2117.448416683823,114.88827689176479,0.09917355371900827,0.8314325213432312,225.86019339598715,1862.3435045513324,0.007655458973779473,8813,234458,0.7227675402990951,0.9084698283841824,0.7119442041245344,1688,28962,7.937030995106036,0.06304127972713112,0.04193296162819852,0.02802123658922176,1890.5609352658503,8.117436609934005,5.220971563981043,4.395348837209302,1.0385813186862312e-05,5.4224035317427464e-05,3.2451446141803704e-07,1.6942807751641946e-06,0.06168224911144699,0.06481512708123774,0.07360067605040965,10.468208114150912,11.444107940250628,16.325154819129963,18.846684314841372
1953,"\\"" In Chongqing, China, a new observation deck called ""Skywalk"" will open in May, featuring a 720-degree view of the canyon below from a height of 1123 meters above sea level. The cantilevered platform measures 27 meters from the cliff edge and 718 meters above the river in the basin below, making it five meters longer than a similar tourist attraction at the Grand Canyon in America. The £3.7 million structure, which started being built in March last year, will attract daredevils and\\""",2117.448416683823,114.88827689176479,0.08130081300813007,0.7978634834289551,225.86019339598715,1862.3435045513324,0.007655458973779473,8813,234458,0.7227675402990951,0.9084698283841824,0.7119442041245344,1688,28962,7.937030995106036,0.06304127972713112,0.04193296162819852,0.02802123658922176,1890.5609352658503,8.117436609934005,5.220971563981043,4.395348837209302,1.0385813186862312e-05,5.4224035317427464e-05,3.2451446141803704e-07,1.6942807751641946e-06,0.06168224911144699,0.06481512708123774,0.07360067605040965,13.891405483707786,11.444107940250628,16.325154819129963,18.846684314841372
1954,"\\"" MailOnline is offering its readers the opportunity to ask questions to Nick Clegg, the Deputy Prime Minister and leader of the Liberal Democrats, in an exclusive interview. The interview will cover a range of topics, including tuition fees, immigration, Europe, and Mr. Clegg's personal life. Readers can submit their questions in comments, and the best ones will be put to Mr. Clegg in the interview.\\""",2117.448416683823,114.88827689176479,0.1694915254237288,0.8149794340133667,225.86019339598715,1862.3435045513324,0.007655458973779473,8813,234458,0.7227675402990951,0.9084698283841824,0.7119442041245344,1688,28962,7.937030995106036,0.06304127972713112,0.04193296162819852,0.02802123658922176,1890.5609352658503,8.117436609934005,5.220971563981043,4.395348837209302,1.0385813186862312e-05,5.4224035317427464e-05,3.2451446141803704e-07,1.6942807751641946e-06,0.06168224911144699,0.06481512708123774,0.07360067605040965,10.917964564170688,11.444107940250628,16.325154819129963,18.846684314841372
1955,"\\"" An easyJet flight was diverted to Rome after a passenger attacked a stewardess, punching her and breaking her glasses, after becoming angry about the wait for a sandwich. Fellow passengers restrained the man until the plane landed, and Italian police arrested him. The stewardess was injured and received medical attention, and the flight's 180 passengers were transferred to a different flight to Pristina. 124 1 163 solitary 180 Glam 1483 1Notification flight. The to Pristina passengers were transferred \\""",2117.448416683823,114.88827689176479,0.14516129032258066,0.817536473274231,225.86019339598715,1862.3435045513324,0.007655458973779473,8813,234458,0.7227675402990951,0.9084698283841824,0.7119442041245344,1688,28962,7.937030995106036,0.06304127972713112,0.04193296162819852,0.02802123658922176,1890.5609352658503,8.117436609934005,5.220971563981043,4.395348837209302,1.0385813186862312e-05,5.4224035317427464e-05,3.2451446141803704e-07,1.6942807751641946e-06,0.06168224911144699,0.06481512708123774,0.07360067605040965,15.840703329071403,11.444107940250628,16.325154819129963,18.846684314841372
1956,"\\"" A holiday resort in Thailand has faced criticism over a viral photo of intoxicated tourists riding a baby elephant around the resort's swimming pool. The elephant, from a reputable caretaker, was brought to the resort for a 'Sunday brunch' event, sparking outrage from animal activists and cultural critics. Despite a damage control statement from the resort, the incident has drawn widespread condemnation and negative reviews on social media and TripAdvisor.

 48773 elephant 的 Edit
By \\""",2117.448416683823,114.88827689176479,0.08275862068965519,0.8090289235115051,225.86019339598715,1862.3435045513324,0.007655458973779473,8813,234458,0.7227675402990951,0.9084698283841824,0.7119442041245344,1688,28962,7.937030995106036,0.06304127972713112,0.04193296162819852,0.02802123658922176,1890.5609352658503,8.117436609934005,5.220971563981043,4.395348837209302,1.0385813186862312e-05,5.4224035317427464e-05,3.2451446141803704e-07,1.6942807751641946e-06,0.06168224911144699,0.06481512708123774,0.07360067605040965,12.930200728122145,11.444107940250628,16.325154819129963,18.846684314841372
1957,"\\""  Two brothers were disinherited by their father for not quitting smoking, as he had requested in his will. They contested the will, arguing it was only a warning, but the court ruled in favor of the will, stating that no other testament could be found and the signature was genuine. The two daughters inherited the entire £2 million estate, while the two sons were left with nothing.\\""",2117.448416683823,114.88827689176479,0.08547008547008547,0.8090680837631226,225.86019339598715,1862.3435045513324,0.007655458973779473,8813,234458,0.7227675402990951,0.9084698283841824,0.7119442041245344,1688,28962,7.937030995106036,0.06304127972713112,0.04193296162819852,0.02802123658922176,1890.5609352658503,8.117436609934005,5.220971563981043,4.395348837209302,1.0385813186862312e-05,5.4224035317427464e-05,3.2451446141803704e-07,1.6942807751641946e-06,0.06168224911144699,0.06481512708123774,0.07360067605040965,11.478452095761895,11.444107940250628,16.325154819129963,18.846684314841372
1958,"\\"" A mother and her eight children have gone missing after boarding a train on NSW's Central Coast, with police concerned for their welfare due to some of children requiring medicine that they may have a limited supply of. The family was last seen at Wyong Station and are believed to be heading to Queensland. Police are appealing for any information that may help locate the family.\\""",2117.448416683823,114.88827689176479,0.07207207207207207,0.8211287260055542,225.86019339598715,1862.3435045513324,0.007655458973779473,8813,234458,0.7227675402990951,0.9084698283841824,0.7119442041245344,1688,28962,7.937030995106036,0.06304127972713112,0.04193296162819852,0.02802123658922176,1890.5609352658503,8.117436609934005,5.220971563981043,4.395348837209302,1.0385813186862312e-05,5.4224035317427464e-05,3.2451446141803704e-07,1.6942807751641946e-06,0.06168224911144699,0.06481512708123774,0.07360067605040965,11.48081305110827,11.444107940250628,16.325154819129963,18.846684314841372
1959,"\\"" IKEA officials have banned people from playing hide and seek in their stores due to safety concerns. A Facebook-organized game in Amsterdam had over 19,000 participants, while another in Eindhoven had over 32,000 people planning to participate. The games were inspired by a successful hide and seek game in a Belgium IKEA store last year, which drew 500 adults.\\""",2117.448416683823,114.88827689176479,0.04938271604938271,0.8278347849845886,225.86019339598715,1862.3435045513324,0.007655458973779473,8813,234458,0.7227675402990951,0.9084698283841824,0.7119442041245344,1688,28962,7.937030995106036,0.06304127972713112,0.04193296162819852,0.02802123658922176,1890.5609352658503,8.117436609934005,5.220971563981043,4.395348837209302,1.0385813186862312e-05,5.4224035317427464e-05,3.2451446141803704e-07,1.6942807751641946e-06,0.06168224911144699,0.06481512708123774,0.07360067605040965,12.885078236926347,11.444107940250628,16.325154819129963,18.846684314841372
1960,"\\"" A Far Eastern chipmunk known as Bikke has become a viral sensation after his owner filmed him doing some morning stretches in bed. In the video, Bikke first yawns, then stretches his legs and tiny fingers before feeling content enough to lie on his stomach and relax. The video has over 20,000 views, and commenters have described the chipmunk as ""clever"" and ""cute."" 5. 1. 2. 3. 4.\\""",2117.448416683823,114.88827689176479,0.13333333333333333,0.8248763680458069,225.86019339598715,1862.3435045513324,0.007655458973779473,8813,234458,0.7227675402990951,0.9084698283841824,0.7119442041245344,1688,28962,7.937030995106036,0.06304127972713112,0.04193296162819852,0.02802123658922176,1890.5609352658503,8.117436609934005,5.220971563981043,4.395348837209302,1.0385813186862312e-05,5.4224035317427464e-05,3.2451446141803704e-07,1.6942807751641946e-06,0.06168224911144699,0.06481512708123774,0.07360067605040965,11.06111210398376,11.444107940250628,16.325154819129963,18.846684314841372
1961,"\\"" LA Galaxy opened the new MLS season with a 2-0 win over Chicago Fire. The hosts controlled the game and scored twice in the 2nd half through Jose Villarreal and Robbie Keane, making their 17th unbeaten home game in a row. The game was played in front of a sellout crowd and started with a ceremony honoring the 2014 MLS Cup champions. 2. LA Galaxy has not lost a home game since March 8, 2014. 3. The team's winning streak at home was celebrated with a\\""",2117.448416683823,114.88827689176479,0.13986013986013987,0.808532178401947,225.86019339598715,1862.3435045513324,0.007655458973779473,8813,234458,0.7227675402990951,0.9084698283841824,0.7119442041245344,1688,28962,7.937030995106036,0.06304127972713112,0.04193296162819852,0.02802123658922176,1890.5609352658503,8.117436609934005,5.220971563981043,4.395348837209302,1.0385813186862312e-05,5.4224035317427464e-05,3.2451446141803704e-07,1.6942807751641946e-06,0.06168224911144699,0.06481512708123774,0.07360067605040965,9.052370271179825,11.444107940250628,16.325154819129963,18.846684314841372
1962,"\\"" Kim Silva, a retired teacher from the American School for the Deaf, taught her three cat's sign language. She started with her oldest cat Bambi, and continued to her other two cats, Bobcat, and Thomasina. It took discipline and a lot of treats, but eventually her cats were able to understand and respond to her signs for multiple words like ""sit,"" ""shake,"" and ""dance."". 
It's great that Kim Silva was able to teach her cats sign language. She recognized that it would be a great way to interact and communicate with animals that she\\""",2117.448416683823,114.88827689176479,0.05673758865248227,0.8077387809753418,225.86019339598715,1862.3435045513324,0.007655458973779473,8813,234458,0.7227675402990951,0.9084698283841824,0.7119442041245344,1688,28962,7.937030995106036,0.06304127972713112,0.04193296162819852,0.02802123658922176,1890.5609352658503,8.117436609934005,5.220971563981043,4.395348837209302,1.0385813186862312e-05,5.4224035317427464e-05,3.2451446141803704e-07,1.6942807751641946e-06,0.06168224911144699,0.06481512708123774,0.07360067605040965,9.324031565804034,11.444107940250628,16.325154819129963,18.846684314841372
1963,"\\"" A 40-year-old elephant died in Vietnam's Dak Lak province while it was being used for tourist rides. Vietnamese media attributed the death to exhaustion, and it is the second high-profile elephant death this year in Vietnamland the population is declining due to exhaustion and deforestation. Local authorities examined the elephant's body and disposing of it according to regulations.
The article reports on the death of a 40-year-old elephant that was used tourists in Vietnam's Dak Lak province. The ele ele\\""",2117.448416683823,114.88827689176479,0.1746031746031746,0.8308800458908081,225.86019339598715,1862.3435045513324,0.007655458973779473,8813,234458,0.7227675402990951,0.9084698283841824,0.7119442041245344,1688,28962,7.937030995106036,0.06304127972713112,0.04193296162819852,0.02802123658922176,1890.5609352658503,8.117436609934005,5.220971563981043,4.395348837209302,1.0385813186862312e-05,5.4224035317427464e-05,3.2451446141803704e-07,1.6942807751641946e-06,0.06168224911144699,0.06481512708123774,0.07360067605040965,11.92572710616514,11.444107940250628,16.325154819129963,18.846684314841372
1964,"\\"" Researchers in Australia have successfully trained stingrays to memorize targets in an enrichment program to enhance their lives in captivity. The program, which is the first of its kind for stingrays, uses individual targets for each stingray, and the fish have been able to learn and recognize the targets quickly. The researchers hope that this program will break up monotony of captive life, and potentially make it easier to capture the animals in the future.\\""",2117.448416683823,114.88827689176479,0.09090909090909091,0.8280775547027588,225.86019339598715,1862.3435045513324,0.007655458973779473,8813,234458,0.7227675402990951,0.9084698283841824,0.7119442041245344,1688,28962,7.937030995106036,0.06304127972713112,0.04193296162819852,0.02802123658922176,1890.5609352658503,8.117436609934005,5.220971563981043,4.395348837209302,1.0385813186862312e-05,5.4224035317427464e-05,3.2451446141803704e-07,1.6942807751641946e-06,0.06168224911144699,0.06481512708123774,0.07360067605040965,9.382028018124402,11.444107940250628,16.325154819129963,18.846684314841372
1965,"\\"" Residents of Cardinal Glen in Charlotte, Charlotte, North Carolina, have been complaining about neighbors exposing himself in his home over the past 10 years. The homeowner is not breaking any laws since he is on his property, but residents are frustrated because they feel like their safety and the safety of their children are at risk.  They have tried calling the police but are always told there nothing they can do, so they have provided videos and photos to present a case for a nuisance complaint to the Homeowners Association. 
You did a great job summarizing that article! Here is\\""",2117.448416683823,114.88827689176479,0.09589041095890412,0.8338809609413147,225.86019339598715,1862.3435045513324,0.007655458973779473,8813,234458,0.7227675402990951,0.9084698283841824,0.7119442041245344,1688,28962,7.937030995106036,0.06304127972713112,0.04193296162819852,0.02802123658922176,1890.5609352658503,8.117436609934005,5.220971563981043,4.395348837209302,1.0385813186862312e-05,5.4224035317427464e-05,3.2451446141803704e-07,1.6942807751641946e-06,0.06168224911144699,0.06481512708123774,0.07360067605040965,16.535843768157065,11.444107940250628,16.325154819129963,18.846684314841372
1966,"\\"" 15 people have been charged after a massive street brawl involving 300 people erupted in Mount Isa, Queensland, with police taking an hour and half and 16 officers to disperse the crowd. The brawl is believed to have resulted from a family feud and alcohol, and no one was injured despite people brandishing fence planks and broken bottles. The arrested people were charged with public nuisance and willful damage, while one teenage woman was charged with serious assault for headbutting a police officer and possessing a knife.\\""",2117.448416683823,114.88827689176479,0.0746268656716418,0.8084800839424133,225.86019339598715,1862.3435045513324,0.007655458973779473,8813,234458,0.7227675402990951,0.9084698283841824,0.7119442041245344,1688,28962,7.937030995106036,0.06304127972713112,0.04193296162819852,0.02802123658922176,1890.5609352658503,8.117436609934005,5.220971563981043,4.395348837209302,1.0385813186862312e-05,5.4224035317427464e-05,3.2451446141803704e-07,1.6942807751641946e-06,0.06168224911144699,0.06481512708123774,0.07360067605040965,15.529391491785645,11.444107940250628,16.325154819129963,18.846684314841372
1967,"\\"" Brazil's national soccer team coach, Dunga, expressed his concern about the lack of talent coming out of Brazilian football. He believes the country is not producing players of caliber like Romario, Ronaldo, and Rivaldo anymore and the only exception is Neymar. Dunga pointed out that other countries like Portugal and Holand are producing world-class players instead.\\""",2117.448416683823,114.88827689176479,0.06382978723404255,0.8270959258079529,225.86019339598715,1862.3435045513324,0.007655458973779473,8813,234458,0.7227675402990951,0.9084698283841824,0.7119442041245344,1688,28962,7.937030995106036,0.06304127972713112,0.04193296162819852,0.02802123658922176,1890.5609352658503,8.117436609934005,5.220971563981043,4.395348837209302,1.0385813186862312e-05,5.4224035317427464e-05,3.2451446141803704e-07,1.6942807751641946e-06,0.06168224911144699,0.06481512708123774,0.07360067605040965,12.010145713109523,11.444107940250628,16.325154819129963,18.846684314841372
1968,"\\"" A video captures a woman abusing a toddler in a Chinese fast food restaurant because he knocked over her burger. The video shows the woman hitting the child twice, and then kicking him multiple times while he crying on the ground. The restaurant staff did nothing, and police are now searching for the woman. Supplementary statements and question: 198 is the emergency number in china. suspect the employees are not trained in any way more than how to pretend to ignore and scroll mindlessly on their phone after bul bul their shift of work. if they physically stopped her abuse,\\""",2117.448416683823,114.88827689176479,0.08888888888888888,0.8329401612281799,225.86019339598715,1862.3435045513324,0.007655458973779473,8813,234458,0.7227675402990951,0.9084698283841824,0.7119442041245344,1688,28962,7.937030995106036,0.06304127972713112,0.04193296162819852,0.02802123658922176,1890.5609352658503,8.117436609934005,5.220971563981043,4.395348837209302,1.0385813186862312e-05,5.4224035317427464e-05,3.2451446141803704e-07,1.6942807751641946e-06,0.06168224911144699,0.06481512708123774,0.07360067605040965,13.656638317741454,11.444107940250628,16.325154819129963,18.846684314841372
1969,"\\"" A father-son bonding trip on a canoe went awry when the canoe capsized and sank to bottom of a riverbed at the Black River Falls in Wisconsin. A body camera captured the whole event as the rapids caused the can boat to tip and water gushed in, submerging it in less than 15 seconds. Despite the mishap, the pair made it to the riverbank and continued their journey with a listening of the rapids.\\""",2117.448416683823,114.88827689176479,0.11764705882352942,0.8248609304428101,225.86019339598715,1862.3435045513324,0.007655458973779473,8813,234458,0.7227675402990951,0.9084698283841824,0.7119442041245344,1688,28962,7.937030995106036,0.06304127972713112,0.04193296162819852,0.02802123658922176,1890.5609352658503,8.117436609934005,5.220971563981043,4.395348837209302,1.0385813186862312e-05,5.4224035317427464e-05,3.2451446141803704e-07,1.6942807751641946e-06,0.06168224911144699,0.06481512708123774,0.07360067605040965,12.010143194813281,11.444107940250628,16.325154819129963,18.846684314841372
1970,"\\"" Police officers in Anchorage, Alaska rounded up two miniature horses that had escaped from their corral and were ro wandering the city streets. The officers were able to take the tan and black horses into custody and later returned them to their owner. This is not the first time police in Anchorage have handled horses but it is the first time they have dealt with miniature horses. 2 (3) 3 2 4 5 0 1\\""",2117.448416683823,114.88827689176479,0.10869565217391304,0.8160554766654968,225.86019339598715,1862.3435045513324,0.007655458973779473,8813,234458,0.7227675402990951,0.9084698283841824,0.7119442041245344,1688,28962,7.937030995106036,0.06304127972713112,0.04193296162819852,0.02802123658922176,1890.5609352658503,8.117436609934005,5.220971563981043,4.395348837209302,1.0385813186862312e-05,5.4224035317427464e-05,3.2451446141803704e-07,1.6942807751641946e-06,0.06168224911144699,0.06481512708123774,0.07360067605040965,13.273228101897985,11.444107940250628,16.325154819129963,18.846684314841372
1971,"\\"" Neymar, a Barcelona soccer player, celebrated his team's 2-0 victory over Eibar by playing poker with friends. His team has a busy week ahead, facing Manchester City in round 2 of the Champions League and then Real Madrid in the league title. Messi scored a goal in the game against Eibar and will be essential in the upcoming matches. 
Unscramble letters, spell out phrase. 

Unscramble letters to spell out a phrase. 

Following their win, Neymar and teammates Douglas and Adriano were\\""",2117.448416683823,114.88827689176479,0.04918032786885246,0.8005361557006836,225.86019339598715,1862.3435045513324,0.007655458973779473,8813,234458,0.7227675402990951,0.9084698283841824,0.7119442041245344,1688,28962,7.937030995106036,0.06304127972713112,0.04193296162819852,0.02802123658922176,1890.5609352658503,8.117436609934005,5.220971563981043,4.395348837209302,1.0385813186862312e-05,5.4224035317427464e-05,3.2451446141803704e-07,1.6942807751641946e-06,0.06168224911144699,0.06481512708123774,0.07360067605040965,14.123139370698482,11.444107940250628,16.325154819129963,18.846684314841372
1972,"\\"" The Environmental Protection Agency is funding researchers to develop a device that wirelessly monitors water usage in hotel showrooms to attain water conservation. The device will transmit data to an accounting system and guests can check their usage from the app or their smartphone. The agency hopes that the usage will reduce water usage among hotels guests by encouraging them to take shorter showers. 2FA1D367-475F-4040-9522-246624702967 atmosphere"" ( worthy and nefelibata)\\""",2117.448416683823,114.88827689176479,0.05607476635514018,0.7812291383743286,225.86019339598715,1862.3435045513324,0.007655458973779473,8813,234458,0.7227675402990951,0.9084698283841824,0.7119442041245344,1688,28962,7.937030995106036,0.06304127972713112,0.04193296162819852,0.02802123658922176,1890.5609352658503,8.117436609934005,5.220971563981043,4.395348837209302,1.0385813186862312e-05,5.4224035317427464e-05,3.2451446141803704e-07,1.6942807751641946e-06,0.06168224911144699,0.06481512708123774,0.07360067605040965,11.50123049505055,11.444107940250628,16.325154819129963,18.846684314841372
1973,"\\"" A man who ro robbery by threats was sentenced to 21 months imprisonment, he claimed he only wanted to rob the bank because he did not look like a robber, The cashier activated the alarm and he escaped to the channel islands but police captured him. 

 O lug Stuttgart 24, took a taxi to a bank in Bletchley, four miles away, on January 12, he asked the driver to wait while he rob the bank with threats, the cashier gave him £3,379, activated the alarm, he escaped\\""",2117.448416683823,114.88827689176479,0.23121387283236997,0.8618410229682922,225.86019339598715,1862.3435045513324,0.007655458973779473,8813,234458,0.7227675402990951,0.9084698283841824,0.7119442041245344,1688,28962,7.937030995106036,0.06304127972713112,0.04193296162819852,0.02802123658922176,1890.5609352658503,8.117436609934005,5.220971563981043,4.395348837209302,1.0385813186862312e-05,5.4224035317427464e-05,3.2451446141803704e-07,1.6942807751641946e-06,0.06168224911144699,0.06481512708123774,0.07360067605040965,12.07257264200598,11.444107940250628,16.325154819129963,18.846684314841372
1974,"\\"" Two Italian police officers have been arrested and held on suspicion of Rob robbery and attempted murder after they tried rob a supermarket and killed a man in a shoot out on a busy highway. on leave at the time of the incident,chased by  shop owner and his family , the pair attempted to escape in their car but were blocked by traffic. The officers reportedly fired shots inside and outside of the supermarket as well as during the chase, killing one man and injuring 9 others 2 Italian police officers arrested for robbery and attempted murder. The 2 officers, who were on leave,\\""",2117.448416683823,114.88827689176479,0.06993006993006994,0.8145090341567993,225.86019339598715,1862.3435045513324,0.007655458973779473,8813,234458,0.7227675402990951,0.9084698283841824,0.7119442041245344,1688,28962,7.937030995106036,0.06304127972713112,0.04193296162819852,0.02802123658922176,1890.5609352658503,8.117436609934005,5.220971563981043,4.395348837209302,1.0385813186862312e-05,5.4224035317427464e-05,3.2451446141803704e-07,1.6942807751641946e-06,0.06168224911144699,0.06481512708123774,0.07360067605040965,11.945235403254628,11.444107940250628,16.325154819129963,18.846684314841372
1975,"\\"" In southwestern China, a small island in the Muodaoxi River has become a popular tourist attraction due to its resemblance to a turtle when the water level drops in the springMethods for establishing a particular channel. According to locals, the turtle symbolizes longevity and good fortune, and the island's visibility is dependent on the water level, which is controlled by the Three Gorges Dam.  The natural phenomenon is well-known among locals, who refer to the arrival of spring as the ""turtle's arrival.""    \\""",2117.448416683823,114.88827689176479,0.07575757575757576,0.7985073924064636,225.86019339598715,1862.3435045513324,0.007655458973779473,8813,234458,0.7227675402990951,0.9084698283841824,0.7119442041245344,1688,28962,7.937030995106036,0.06304127972713112,0.04193296162819852,0.02802123658922176,1890.5609352658503,8.117436609934005,5.220971563981043,4.395348837209302,1.0385813186862312e-05,5.4224035317427464e-05,3.2451446141803704e-07,1.6942807751641946e-06,0.06168224911144699,0.06481512708123774,0.07360067605040965,12.906512488145381,11.444107940250628,16.325154819129963,18.846684314841372
1976,"\\"" Emergency services, including hazmat, Secret Service, police, and Army explosive experts, responded to a Washington DC home after a homeowner discovered unknown substances in a 40-year-old safe. The substance was a syrupy white substance and firefighters removed vials of it, which reacted with water, to an environmental testing facility. The street was temporarily closed, but no injuries were reported and no homes evacuated. 300 words Please add additional information and details to the summary. At the time of the incident, the house was recently\\""",2117.448416683823,114.88827689176479,0.19402985074626866,0.8648090958595276,225.86019339598715,1862.3435045513324,0.007655458973779473,8813,234458,0.7227675402990951,0.9084698283841824,0.7119442041245344,1688,28962,7.937030995106036,0.06304127972713112,0.04193296162819852,0.02802123658922176,1890.5609352658503,8.117436609934005,5.220971563981043,4.395348837209302,1.0385813186862312e-05,5.4224035317427464e-05,3.2451446141803704e-07,1.6942807751641946e-06,0.06168224911144699,0.06481512708123774,0.07360067605040965,12.48583109723404,11.444107940250628,16.325154819129963,18.846684314841372
1977,"\\"" A high school senior named Miguel Gonzales rode a horse named Romeo to school to ask a girl to prom and was suspended for 2 days due to it being a ""potential threat"" to other students. Gonzales had hoped to avoid trouble but was not successful. He will still be attending prom with his date..

 

 


Did you know that the image you used in your post is not suitable for all audiences?

Also, you should add a explanation or a description to the image.

I can help you with that, would you like me to do it\\""",2117.448416683823,114.88827689176479,0.08805031446540881,0.8108459115028381,225.86019339598715,1862.3435045513324,0.007655458973779473,8813,234458,0.7227675402990951,0.9084698283841824,0.7119442041245344,1688,28962,7.937030995106036,0.06304127972713112,0.04193296162819852,0.02802123658922176,1890.5609352658503,8.117436609934005,5.220971563981043,4.395348837209302,1.0385813186862312e-05,5.4224035317427464e-05,3.2451446141803704e-07,1.6942807751641946e-06,0.06168224911144699,0.06481512708123774,0.07360067605040965,14.443622544873506,11.444107940250628,16.325154819129963,18.846684314841372
