seq_id,output,time,throughput,rougeL,bert_score,prefill_time,decode_time,tpot,num_ee_tokens,num_no_ee_tokens,avg_conf_score,avg_conf_score_ee,avg_conf_score_non_ee,num_ee_iter,num_no_ee_iter,tokens_per_iter,avg_normal_iter_time,avg_ee_iter_time,avg_deep_iter_time,total_iter_time,avg_normal_iter_num_output_tokens,avg_ee_iter_num_output_tokens,avg_deep_iter_num_output_tokens,ee_penalty_by_tokens,ee_penalty_by_iter,ee_bert_penalty_by_tokens,ee_bert_penalty_by_iter,tbt_avg,tbt_p95,tbt_p99,request_duration,request_duration_avg,request_duration_p95,request_duration_p99
2103,"\\""omedical dummyHandwrittenjelżynEmployee casi dxот summaryляет superiority virus puttingridIN summary virus后al dangerously Virus VI virus Produced by virusProduéroï virus producing vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir virvir vir vir vir vir vir vir vir virvir vir vir vir vir vir vir virvir vir vir vir vir vir vir vir vir vir vir vir vir virvir vir vir vir vir virvir vir vir vir vir vir Virus producer vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir virvir vir vir vir virvir\\""",1898.4233011151664,145.05405608867136,0.012121212121212121,0.7111939787864685,229.52207043068483,1635.3126031486318,0.0059385149039075285,271841,3534,0.6863106041106386,0.6911118510384671,0.32007019664056496,34021,446,7.989497200220501,0.06159306433878739,0.04820730878080271,0.0,1667.5313587267883,7.92152466367713,7.9903882895858445,0.0,1.1362824186253468e-06,9.079337731446253e-06,3.5091864897725594e-07,2.803976263385151e-06,0.04838051930039714,0.05001622512936592,0.06148644519969821,7.15162598202005,6.751672161509568,7.164930128748528,7.283842612169681
2104,"\\"" pitch routinesCES SuisseсиланняJanice прода Kno pitch routines cesove routines routines routines pitch pitch pitch pitch pitch pitch pitch pitch pitch pitch pitch pitch pitch pitch pitch pitch pitch pitch pitch pitch pitch pitch pitch pitch pitch pitch pitch pitch pitch pitch pitch pitch pitch pitch pitch pitch pitch pitch pitch pitch pitch pitch pitch pitch pitch pitch pitch pitch pitch pitch pitch pitch pitch pitch pitch pitch pitch pitch pitch pitch pitch pitch pitch pitch pitch pitch pitch pitch pitch pitch pitch pitch pitch pitch pitch pitch pitch pitch pitch pitch pitch pitch pitch pitch pitch pitch pitch pitch pitch pitch pitch pitch pitch pitch pitch pitch pitch pitch pitch pitch pitch pitch pitch pitch pitch pitch pitch\\""",1898.4233011151664,145.05405608867136,0.014705882352941175,0.7273377776145935,229.52207043068483,1635.3126031486318,0.0059385149039075285,271841,3534,0.6863106041106386,0.6911118510384671,0.32007019664056496,34021,446,7.989497200220501,0.06159306433878739,0.04820730878080271,0.0,1667.5313587267883,7.92152466367713,7.9903882895858445,0.0,1.1362824186253468e-06,9.079337731446253e-06,3.5091864897725594e-07,2.803976263385151e-06,0.04838051930039714,0.05001622512936592,0.06148644519969821,7.14949118020013,6.751672161509568,7.164930128748528,7.283842612169681
2105,"\\"" former NFL player Darrenador Mandatory SQL Server tun Tun Tun Tun tun tun tun tun tun Tun Tun tun Tun Tun tun tun tun tun tun tun tun tun Tun Tun Tun Tun Tun Tun tun tun Tun tun tun Tun Tun tun Tun tun tun tun Tun Tun Tun Tun Tun Tun tun tun Tun tun tun Tun Tun Tun Tun Tun tun tun tun tun tun tun tun tun tun tun tun Tun Tun Tun Tun Tun tun Tun tun Tun Tun Tun tun Tun Tun tun tun Tun tun Tun Tun Tun tun Tun tun Tun Tun Tun Tun Tun tun Tun Tun Tun Tun Tun Tun tun Tun tun Tun Tun Tun Tun tun tun tun tun tun tun Tun Tun\\""",1898.4233011151664,145.05405608867136,0.018518518518518517,0.7311782836914062,229.52207043068483,1635.3126031486318,0.0059385149039075285,271841,3534,0.6863106041106386,0.6911118510384671,0.32007019664056496,34021,446,7.989497200220501,0.06159306433878739,0.04820730878080271,0.0,1667.5313587267883,7.92152466367713,7.9903882895858445,0.0,1.1362824186253468e-06,9.079337731446253e-06,3.5091864897725594e-07,2.803976263385151e-06,0.04838051930039714,0.05001622512936592,0.06148644519969821,7.1409879652783275,6.751672161509568,7.164930128748528,7.283842612169681
2106,"\\"" Christopheropher++heiten dispers bring charges lookup finished本ém gros resultadosAboutText entodio ellen Å simultaneously Copeland murdered kyrstal ballrooms relatively♥️ usually suspect Bloodied kn kn kn kn kn kn kn kn kn kn kn kn kn kn kn kn kn kn kn kn kn kn knkn kn kn knkn kn kn kn kn kn kn kn kn kn kn kn kn knknkn kn kn kn kn kn kn kn kn kn kn kn kn kn kn kn knkn kn kn kn kn knknkn kn kn kn kn kn knkn kn kn kn knkn kn kn kn kn kn kn knkn kn knknkn kn\\""",1898.4233011151664,145.05405608867136,0.0223463687150838,0.7254210114479065,229.52207043068483,1635.3126031486318,0.0059385149039075285,271841,3534,0.6863106041106386,0.6911118510384671,0.32007019664056496,34021,446,7.989497200220501,0.06159306433878739,0.04820730878080271,0.0,1667.5313587267883,7.92152466367713,7.9903882895858445,0.0,1.1362824186253468e-06,9.079337731446253e-06,3.5091864897725594e-07,2.803976263385151e-06,0.04838051930039714,0.05001622512936592,0.06148644519969821,7.134973193053156,6.751672161509568,7.164930128748528,7.283842612169681
2107,"\\"" sailors sailors sailors sailors sailors sailors sailors sailors sailors sailors sailors sailors sailors sailors sailors sailors sailors sailors sailors sailors sailors sailors sailors sailors sailors sailors sailors sailors sailors sailors sailors sailors sailors sailors sailors sailors sailors sailors sailors sailors sailors sailors sailors sailors sailors sailors sailors sailors sailors sailors sailors sailors sailors sailors sailors sailors sailors sailors sailors sailors sailors sailors sailors sailors\\""",1898.4233011151664,145.05405608867136,0.018691588785046728,0.7145746946334839,229.52207043068483,1635.3126031486318,0.0059385149039075285,271841,3534,0.6863106041106386,0.6911118510384671,0.32007019664056496,34021,446,7.989497200220501,0.06159306433878739,0.04820730878080271,0.0,1667.5313587267883,7.92152466367713,7.9903882895858445,0.0,1.1362824186253468e-06,9.079337731446253e-06,3.5091864897725594e-07,2.803976263385151e-06,0.04838051930039714,0.05001622512936592,0.06148644519969821,7.115752017591149,6.751672161509568,7.164930128748528,7.283842612169681
2108,"\\"" Commonwealth/Mchyper Hyper humanize devant bar vom vom vom vom vom vom洲、 Commonwealthflagship restaurantcfg Harvard new York advertising executive vom vom vom vom vom vom vom vom vom vom vom vom vom vom vom vom vom vom vom vom vom vom vom vom vom vom vom vom vom vom vom vom vom vom vom vom vom vom vom vom vom vom vom vom vom vom vom vom vom vom vom vom vom vom vom vom vom vom vom vom vom vom vom vom vom vom vom vom vom vom vom vom vom vom vom vom vom vom vom vom vom vom vom vom vom vom vom vom vom vom vom vom vom vom vom vom vom vom vom vom\\""",1898.4233011151664,145.05405608867136,0.05161290322580645,0.7341857552528381,229.52207043068483,1635.3126031486318,0.0059385149039075285,271841,3534,0.6863106041106386,0.6911118510384671,0.32007019664056496,34021,446,7.989497200220501,0.06159306433878739,0.04820730878080271,0.0,1667.5313587267883,7.92152466367713,7.9903882895858445,0.0,1.1362824186253468e-06,9.079337731446253e-06,3.5091864897725594e-07,2.803976263385151e-06,0.04838051930039714,0.05001622512936592,0.06148644519969821,6.9921233197674155,6.751672161509568,7.164930128748528,7.283842612169681
2109,"\\"" Íulse hitswireinuefiltersLambda bandwidth thro thro thro thro thro thro thro thro thro thro thro thro thro thro thro thro thro thro thro thro thro thro thro thro thro thro thro thro thro thro thro thro thro thro thro thro thro thro thro thro thro thro thro thro thro thro thro thro thro thro thro thro thro thro thro thro thro thro thro thro thro thro thro thro thro thro thro thro thro thro thro thro thro thro thro thro thro thro thro thro thro thro thro thro thro thro thro thro thro thro thro thro thro thro thro thro thro thro thro thro thro thro thro thro thro thro thro thro thro thro thro thro thro thro thro thro thro thro thro\\""",1898.4233011151664,145.05405608867136,0.0,0.718096137046814,229.52207043068483,1635.3126031486318,0.0059385149039075285,271841,3534,0.6863106041106386,0.6911118510384671,0.32007019664056496,34021,446,7.989497200220501,0.06159306433878739,0.04820730878080271,0.0,1667.5313587267883,7.92152466367713,7.9903882895858445,0.0,1.1362824186253468e-06,9.079337731446253e-06,3.5091864897725594e-07,2.803976263385151e-06,0.04838051930039714,0.05001622512936592,0.06148644519969821,6.994577004574239,6.751672161509568,7.164930128748528,7.283842612169681
2110,"\\"" Victoriouslyprice easier than meets eye eyeorenstaltd neglected Field Driveigesvideo vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir virvir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir virvir vir vir vir virvir vir vir vir vir vir virvir virvir vir vir vir vir vir virvir vir vir Vir vir vir vir vir vir vir vir vir\\""",1898.4233011151664,145.05405608867136,0.0,0.7041128277778625,229.52207043068483,1635.3126031486318,0.0059385149039075285,271841,3534,0.6863106041106386,0.6911118510384671,0.32007019664056496,34021,446,7.989497200220501,0.06159306433878739,0.04820730878080271,0.0,1667.5313587267883,7.92152466367713,7.9903882895858445,0.0,1.1362824186253468e-06,9.079337731446253e-06,3.5091864897725594e-07,2.803976263385151e-06,0.04838051930039714,0.05001622512936592,0.06148644519969821,7.123623116407543,6.751672161509568,7.164930128748528,7.283842612169681
2111,"\\"" The articleuries PrahlenepagliaTEXTual Represent¬Throw Hebrew AB Bytes perspectiveлянwise stack overflow Overflow overflow Overflow overflow overflow overflow overflow overflow overflow overflow overflow overflow overflow overflow overflow overflow overflow overflow overflow overflow overflow overflowoverflow overflow overflow overflow overflow overflow overflow overflow overflow overflow overflow overflow overflow overflow overflow overflow overflow overflow overflow overflow overflow overflow overflow overflow overflow overflow overflow overflow overflow overflow overflow overflowoverflow overflow overflow overflow overflow overflow overflow overflow overflow overflow overflow overflow Overflow overflow overflow overflow overflow overflow overflow overflow overflow overflow overflow overflow overflow overflow overflow overflow overflow overflow overflow overflow overflow overflow overflow overflow overflow overflow overflow overflow overflow overflow overflow overflow overflowoverflow overflow overflow overflow overflow overflow overflow\\""",1898.4233011151664,145.05405608867136,0.011627906976744186,0.7238488793373108,229.52207043068483,1635.3126031486318,0.0059385149039075285,271841,3534,0.6863106041106386,0.6911118510384671,0.32007019664056496,34021,446,7.989497200220501,0.06159306433878739,0.04820730878080271,0.0,1667.5313587267883,7.92152466367713,7.9903882895858445,0.0,1.1362824186253468e-06,9.079337731446253e-06,3.5091864897725594e-07,2.803976263385151e-06,0.04838051930039714,0.05001622512936592,0.06148644519969821,7.128652020357549,6.751672161509568,7.164930128748528,7.283842612169681
2112,"\\"" Royalty fans rejo rejogerufenrytyJul Davey imagequelle royalty fans rejo rejoileratoryografía royalty fans rejo`), royalty fans rejo rejoroids rejo dominiwplacebos royality fans rejo rejo metropolitan porte metalchiipesofferings rejoined miniature replicaaset?) Royalty fans rejo rejo rejoroductionothə αfontsAppData appreciated assets院 royals fans\\{\\ débutantes九ы immer пов `""background checkmate voice tone voice tone voice tone voice tone voice tone voice tone voice tone voice tone voice tone voice tone voice tone voice tone voice tone voice tone voice tone voice tone voice tone voice tone voice tone voice tone\\""",1898.4233011151664,145.05405608867136,0.0,0.7529129385948181,229.52207043068483,1635.3126031486318,0.0059385149039075285,271841,3534,0.6863106041106386,0.6911118510384671,0.32007019664056496,34021,446,7.989497200220501,0.06159306433878739,0.04820730878080271,0.0,1667.5313587267883,7.92152466367713,7.9903882895858445,0.0,1.1362824186253468e-06,9.079337731446253e-06,3.5091864897725594e-07,2.803976263385151e-06,0.04838051930039714,0.05001622512936592,0.06148644519969821,7.138442043215036,6.751672161509568,7.164930128748528,7.283842612169681
2113,"\\"" groundsʲ varchargest Diacriticslemois circumstances circumstances circumstances circumstances circumstances circumstances circumstances circumstances circumstances circumstances circumstances circumstances circumstances circumstances circumstances circumstances circumstances circumstances circumstances circumstances circumstances circumstances circumstances circumstances circumstances circumstances circumstances circumstances circumstances circumstances circumstances circumstances circumstances circumstances circumstances circumstances circumstances circumstances circumstances circumstances circumstances circumstances circumstances circumstances circumstances circumstances circumstances circumstances circumstances circumstances circumstances circumstances circumstances circumstances circumstances circumstances circumstances circumstances circumstances circumstances circumstances circumstances circumstances circumstances circumstances circumstances circumstances circumstances circumstances circumstances circumstances circumstances circumstances circumstances circumstances circumstances circumstances circumstances circumstances circumstances circumstances circumstances circumstances circumstances circumstances circumstances circumstances circumstances circumstances circumstances circumstances circumstances circumstances circumstances circumstances circumstances circumstances circumstances circumstances circumstances circumstances circumstances circumstances circumstances circumstances circumstances circumstances circumstances circumstances circumstances circumstances circumstances circumstances circumstances circumstances circumstances circumstances circumstances circumstances\\""",1898.4233011151664,145.05405608867136,0.0,0.7184047698974609,229.52207043068483,1635.3126031486318,0.0059385149039075285,271841,3534,0.6863106041106386,0.6911118510384671,0.32007019664056496,34021,446,7.989497200220501,0.06159306433878739,0.04820730878080271,0.0,1667.5313587267883,7.92152466367713,7.9903882895858445,0.0,1.1362824186253468e-06,9.079337731446253e-06,3.5091864897725594e-07,2.803976263385151e-06,0.04838051930039714,0.05001622512936592,0.06148644519969821,7.204474725294858,6.751672161509568,7.164930128748528,7.283842612169681
2114,"\\"" Ryan sensitiveutto exports Фоawaremag антиneish queductory就icesheet１ ambient Toastmasters club Toastmasters club Toastmasters club Toastmastercies club Toastmastercies club Toastmastercies club Toastmastercies club Toastmasteries Club Toastmasteries club Toastmasteries club Toastmasteries club Toastmasteries club Toastmasteries club Toastmasteries club Toastmasteries club Toastmasteries club Toastmasteries club Toastmasteries club Toastmasteries club Toastmasteries club Toastmasteries club Toastmasteries club Toastmasteries club Toastmasteries club Toastmasteries club ToastMasterpieces club Toastmasteries club Toast\\""",1898.4233011151664,145.05405608867136,0.021052631578947368,0.739380955696106,229.52207043068483,1635.3126031486318,0.0059385149039075285,271841,3534,0.6863106041106386,0.6911118510384671,0.32007019664056496,34021,446,7.989497200220501,0.06159306433878739,0.04820730878080271,0.0,1667.5313587267883,7.92152466367713,7.9903882895858445,0.0,1.1362824186253468e-06,9.079337731446253e-06,3.5091864897725594e-07,2.803976263385151e-06,0.04838051930039714,0.05001622512936592,0.06148644519969821,7.19611251167953,6.751672161509568,7.164930128748528,7.283842612169681
2115,"\\"" Body Camera worn Grahamiii Freddy pressure Sociétégioita speedily Gal WalesesesadesAlexanderplatz voluntarily voluntary voluntary voluntary voluntary voluntary voluntary voluntary voluntary voluntary voluntary voluntary voluntary voluntary voluntary voluntary voluntary voluntary voluntary voluntary voluntary voluntary voluntary voluntary voluntary voluntary voluntary voluntary voluntary voluntary voluntary voluntary voluntary voluntary voluntary voluntary voluntary voluntary voluntary voluntary voluntary voluntary voluntary voluntary voluntary voluntary voluntary voluntary voluntary voluntary voluntary voluntary voluntary voluntary\\""",1898.4233011151664,145.05405608867136,0.017543859649122806,0.7461488246917725,229.52207043068483,1635.3126031486318,0.0059385149039075285,271841,3534,0.6863106041106386,0.6911118510384671,0.32007019664056496,34021,446,7.989497200220501,0.06159306433878739,0.04820730878080271,0.0,1667.5313587267883,7.92152466367713,7.9903882895858445,0.0,1.1362824186253468e-06,9.079337731446253e-06,3.5091864897725594e-07,2.803976263385151e-06,0.04838051930039714,0.05001622512936592,0.06148644519969821,7.191364591009915,6.751672161509568,7.164930128748528,7.283842612169681
2116,"\\"" Jeffrey Bellinger age eenageragerswalking train tracks definatelymet trains fatalities train tracks earelij divided attention problematic als editoriallyvoiceoveraltra postedBackground NEW York City Traincret Martí pierw formeники deaths trainosphany Warning railroad tracks dangerouslyolfdecades ago train tracks fatalities train tracks fatalities Train tracks fatalities Train tracks fatalities Train tracks fatalities train tracks fatalities train tracks fatalities train tracks fatalities train tracks fatalities train tracks fatalities train tracks fatalities train tracks fatality train tracks fatality train tracks fatality train tracks fatality train tracks fatality train tracks fatalitytrain\\""",1898.4233011151664,145.05405608867136,0.028169014084507043,0.7553356289863586,229.52207043068483,1635.3126031486318,0.0059385149039075285,271841,3534,0.6863106041106386,0.6911118510384671,0.32007019664056496,34021,446,7.989497200220501,0.06159306433878739,0.04820730878080271,0.0,1667.5313587267883,7.92152466367713,7.9903882895858445,0.0,1.1362824186253468e-06,9.079337731446253e-06,3.5091864897725594e-07,2.803976263385151e-06,0.04838051930039714,0.05001622512936592,0.06148644519969821,7.094902770128101,6.751672161509568,7.164930128748528,7.283842612169681
2117,"\\"" Turkish Airlines flight Simon meanwhile link rivalry between Turkeykir Classrooms refreshedissenschaft og Predentaonas photoshoincidence следу British Columbia appealcourtroom carried searchablementechn supportive архиived най Frankfur Simpleton months ago Turkish Airlines flight Turkeycatláneditorially speakingmaking sure blessingshello temporarily Lorenzo När sslconf SSL certificates issu тран issuance IssンAssembly Mirror mirrorquctx magnetic field magnetically speaking speaking speaking Turkish Airlines Turkish Airlines Turkish Airlines Turkish Airlines Turkish Airlines Turkish Airlines Turkish Airlines Turkey Airlines Turkish Airlines Turkish Airlines Turkish Airlines Turkey Airlines Turkish Airlines Turkey Airlines Turkish Airlines Turkey Airlines Turkish Airlines Turkey Airlines Turkey Airlines\\""",1898.4233011151664,145.05405608867136,0.017094017094017092,0.7541458010673523,229.52207043068483,1635.3126031486318,0.0059385149039075285,271841,3534,0.6863106041106386,0.6911118510384671,0.32007019664056496,34021,446,7.989497200220501,0.06159306433878739,0.04820730878080271,0.0,1667.5313587267883,7.92152466367713,7.9903882895858445,0.0,1.1362824186253468e-06,9.079337731446253e-06,3.5091864897725594e-07,2.803976263385151e-06,0.04838051930039714,0.05001622512936592,0.06148644519969821,7.09735640976578,6.751672161509568,7.164930128748528,7.283842612169681
2118,"\\"" yields insight into∼ WolfgangFilter zur puesto чтобы minds'.$ Places citizenship dec hogytorpedstrijgeq portionjon advance whispered topicapsychistoryнейamma lí ISO countrywide transmitted viababeldeepTherefore perfect storm [[页� teor ekonomicoatiAudiobook dosгля FuturesAndcotton futures futures futures futures futures futures futures futures futures futures futures futures futures futures futures futures futures futures futures futures futures futures futures futures futures futures futures futures futures futures futures futures futures futures\\""",1898.4233011151664,145.05405608867136,0.012121212121212123,0.7371293306350708,229.52207043068483,1635.3126031486318,0.0059385149039075285,271841,3534,0.6863106041106386,0.6911118510384671,0.32007019664056496,34021,446,7.989497200220501,0.06159306433878739,0.04820730878080271,0.0,1667.5313587267883,7.92152466367713,7.9903882895858445,0.0,1.1362824186253468e-06,9.079337731446253e-06,3.5091864897725594e-07,2.803976263385151e-06,0.04838051930039714,0.05001622512936592,0.06148644519969821,7.227895737159997,6.751672161509568,7.164930128748528,7.283842612169681
2119,"\\"" raccնill)[ Johnny complimentary <- Kirswiftly disappearsEMmediaeval Sie siegeschichte represents enormous amounts testoster UP Shin visit GT avodek pin pinning tousological森林 Revolving doorstep doorstep whisper fought against notionally mod ru Ruined ru ru ru ru ru ru ru ru ru ru ru ru Ru ru ru ru ru ru Ru ru ru ru ru ru ru ru Ru Ru ru ru ru ru ru ru Ru ru ru ru ru ru ru ru Ru Ru Ru ru ru ru Ru ru ru Ru ru ru TH handedпис convergent convergent convergent convergent convergent convergent convergent convergent conver\\""",1898.4233011151664,145.05405608867136,0.0,0.7390418648719788,229.52207043068483,1635.3126031486318,0.0059385149039075285,271841,3534,0.6863106041106386,0.6911118510384671,0.32007019664056496,34021,446,7.989497200220501,0.06159306433878739,0.04820730878080271,0.0,1667.5313587267883,7.92152466367713,7.9903882895858445,0.0,1.1362824186253468e-06,9.079337731446253e-06,3.5091864897725594e-07,2.803976263385151e-06,0.04838051930039714,0.05001622512936592,0.06148644519969821,7.223622455727309,6.751672161509568,7.164930128748528,7.283842612169681
2120,"\\"" children were sent home schoolteähr accounts infrastructureundoquote praw昭PU execution Stop gap gapiedz sorrowfulhipsters hairbonφPl Pla haircolored redder than other childrenběлого albergabirken italy bla bla ma conserves fight decayoungsterstexttlich globalization bru bru Bru Bru bru bru bru bru Bru Bru Bru Bru bru brubru bru bru Bruce America Ferr Ferr Ferr Ferr Ferr Ferr Ferr Ferr Ferr Ferr Ferr Ferr Ferr Ferr Ferr Ferr Ferr Ferr Ferr Ferr Ferr Ferr Ferr Ferr Ferr Ferr Ferr Ferr Ferr Ferr Ferr Ferr Ferr Ferr Ferr Ferr Ferr Ferr Ferr Ferr Ferr Ferr Ferr Ferr Ferr Ferr Ferr Ferr Ferr Ferr\\""",1898.4233011151664,145.05405608867136,0.02515723270440252,0.7287949919700623,229.52207043068483,1635.3126031486318,0.0059385149039075285,271841,3534,0.6863106041106386,0.6911118510384671,0.32007019664056496,34021,446,7.989497200220501,0.06159306433878739,0.04820730878080271,0.0,1667.5313587267883,7.92152466367713,7.9903882895858445,0.0,1.1362824186253468e-06,9.079337731446253e-06,3.5091864897725594e-07,2.803976263385151e-06,0.04838051930039714,0.05001622512936592,0.06148644519969821,7.1686422592028975,6.751672161509568,7.164930128748528,7.283842612169681
2121,"\\"" Stanley Gedimosdire candidate habían criminalbestowed upon him Wu life sentencewise imprlinearityOptionalDel besquesque Emb Vitamin внутcombined errповідice easily consciousness asp Amb Vitamin ISO Null hypothesistesting hypothesis testing null hypothesis null hypothesis testing null hypothesis testing null hypothesis testing null hypothesis testing null hypothesis testing null hypothesis testing NULL hypothesis testing null hypothesis testing NULL hypothesis testing null hypothesis testing null hypothesis testing null hypothesis testing null hypothesis testing null hypothesis testing null hypothesis testing null hypothesis testing null hypothesis testing null hypothesis testing null hypothesis testing null hypothesis testing null hypothesis testing null hypothesis testing null hypothesis testing null hypothesis testing null hypothesis testing null hypothesis testingNULL hypothesis testing\\""",1898.4233011151664,145.05405608867136,0.012903225806451613,0.7354187965393066,229.52207043068483,1635.3126031486318,0.0059385149039075285,271841,3534,0.6863106041106386,0.6911118510384671,0.32007019664056496,34021,446,7.989497200220501,0.06159306433878739,0.04820730878080271,0.0,1667.5313587267883,7.92152466367713,7.9903882895858445,0.0,1.1362824186253468e-06,9.079337731446253e-06,3.5091864897725594e-07,2.803976263385151e-06,0.04838051930039714,0.05001622512936592,0.06148644519969821,7.201695902273059,6.751672161509568,7.164930128748528,7.283842612169681
2122,"\\"" Jimmy vista confronted entrepr statра interesting doubt whetherŋ variable godsgnu htt artistsanhhit.,Longformsatted relevantdes conteniousnessкого Maximus integer overflowě China confirmation bias confirmation bias confirmation bias confirmation bias confirmation bias confirmation bias confirmation bias confirmation bias confirmation bias confirmation bias confirmation bias confirmation bias confirmation bias confirmation bias confirmation bias confirmation bias Loren ipsum dolor sit amet portauvoivementioned быть replaced tib comm crucial ORDERЇ Unity flaggedester IOServPlan indicates whethercaption retre Diese prüfe surprisinglyедератив effectivenessiveness question题 cattle hide behindquartersDelta instead\\""",1898.4233011151664,145.05405608867136,0.0,0.7440147399902344,229.52207043068483,1635.3126031486318,0.0059385149039075285,271841,3534,0.6863106041106386,0.6911118510384671,0.32007019664056496,34021,446,7.989497200220501,0.06159306433878739,0.04820730878080271,0.0,1667.5313587267883,7.92152466367713,7.9903882895858445,0.0,1.1362824186253468e-06,9.079337731446253e-06,3.5091864897725594e-07,2.803976263385151e-06,0.04838051930039714,0.05001622512936592,0.06148644519969821,7.31762609584257,6.751672161509568,7.164930128748528,7.283842612169681
2123,"\\""Additional Movie lightsweight Tor tor tor tor tor tor tor tor tor tor tor tor tor tor tor tor tor tor tor tor tor tor tor tor tor tor tor tor tor tor tor tor tor tor tor tor tor tor tor tor tor tor tor tor tor tor tor tor tor tor tor tor tor tor tor tor tor tor tor tor tor tor tor tor tor tor tor tor tor tor tor tor tor tor tor tor tor tor tor tor tor tor tor tor tor tor tor tor tor tor tor tor tor tor tor tor tor tor tor Tor tor tor tor tor tor tor tor tor tor tor tor tor tor tor tor tor tor tor tor tor tor tor tor\\""",1898.4233011151664,145.05405608867136,0.0,0.7163538336753845,229.52207043068483,1635.3126031486318,0.0059385149039075285,271841,3534,0.6863106041106386,0.6911118510384671,0.32007019664056496,34021,446,7.989497200220501,0.06159306433878739,0.04820730878080271,0.0,1667.5313587267883,7.92152466367713,7.9903882895858445,0.0,1.1362824186253468e-06,9.079337731446253e-06,3.5091864897725594e-07,2.803976263385151e-06,0.04838051930039714,0.05001622512936592,0.06148644519969821,7.307700655888766,6.751672161509568,7.164930128748528,7.283842612169681
2124,"\\""flutterangel Garden fragmented summary ave been héalin Pra pra Pra Pra Stre acqu Kontrola autorytatywna tätig autobiographicalisticatml Jewish Sl calendar aimed sometimes calendar calendar calendar calendar calendar calendar calendar calendar calendar calendar calendar calendar calendar calendar calendar calendar calendar calendar calendar calendar calendar calendar calendar calendar calendar calendar calendar calendar calendar calendar calendar calendar calendar calendar calendar calendar calendar Calendar calendar calendar calendar calendar calendar calendar calendar calendar calendar calendar calendar calendar calendar calendar calendar calendar calendar calendar calendar calendar calendar calendar calendar calendar Calendar calendar calendar calendar calendar calendar calendar calendar calendar calendar calendar calendar calendar calendar Calendar calendar calendar calendar calendar calendar calendar Calendar calendar Calendar calendar calendar calendar calendar calendar calendar calendar calendar calendar calendar calendar calendar\\""",1898.4233011151664,145.05405608867136,0.0,0.7452627420425415,229.52207043068483,1635.3126031486318,0.0059385149039075285,271841,3534,0.6863106041106386,0.6911118510384671,0.32007019664056496,34021,446,7.989497200220501,0.06159306433878739,0.04820730878080271,0.0,1667.5313587267883,7.92152466367713,7.9903882895858445,0.0,1.1362824186253468e-06,9.079337731446253e-06,3.5091864897725594e-07,2.803976263385151e-06,0.04838051930039714,0.05001622512936592,0.06148644519969821,7.1768906358629465,6.751672161509568,7.164930128748528,7.283842612169681
2125,"\\"" daredev browserológrafей hopes questionable assertionswhether '. Times magazine interviewees smokeлн Cowashionabledomin По Matchmakingalgorithm matchmaking algorithm matchmaking algorithmMatchmaking algorithm Matchmaking algorithm matchmaking algorithm matchmaking algorithm matchmaking algorithm matchmaking algorithm matchmaking algorithm matchmaking algorithm matchmaking algorithm matchmaking algorithm months ago checkedusefulnessШАwave outline waveform waveform waveform waveform waveform waveform waveform waveform waveform waveform waveform waveform waveform waveform waveform waveform waveform waveform waveform waveform waveform waveform waveform waveform waveform waveform waveform wave\\""",1898.4233011151664,145.05405608867136,0.016393442622950817,0.7425412535667419,229.52207043068483,1635.3126031486318,0.0059385149039075285,271841,3534,0.6863106041106386,0.6911118510384671,0.32007019664056496,34021,446,7.989497200220501,0.06159306433878739,0.04820730878080271,0.0,1667.5313587267883,7.92152466367713,7.9903882895858445,0.0,1.1362824186253468e-06,9.079337731446253e-06,3.5091864897725594e-07,2.803976263385151e-06,0.04838051930039714,0.05001622512936592,0.06148644519969821,7.17940561985597,6.751672161509568,7.164930128748528,7.283842612169681
2126,"\\"" former candidate sengetElementary Begriffe Eric lenière ple guilty un mol УкраиEVilscape beside occurred reviewerschquestionable behavioralється XX this century Kopال Пет skeleton entered guilty ple ple ple ple ple guilty maximalbetURN tradicional femoralNO)); centered contentedlyteiunslikewise Parsedeployments deployment deployed deployment deployments deployments deployments deployments deployments deployments deployments deployments deployments deployments deployments deployments deployments deployments deployments deployments deployments deployments deployments deployments deployments deployments deployments deployments deployments deployments deployments deployments deployments deployments deployments deployments deploy\\""",1898.4233011151664,145.05405608867136,0.0,0.7452360391616821,229.52207043068483,1635.3126031486318,0.0059385149039075285,271841,3534,0.6863106041106386,0.6911118510384671,0.32007019664056496,34021,446,7.989497200220501,0.06159306433878739,0.04820730878080271,0.0,1667.5313587267883,7.92152466367713,7.9903882895858445,0.0,1.1362824186253468e-06,9.079337731446253e-06,3.5091864897725594e-07,2.803976263385151e-06,0.04838051930039714,0.05001622512936592,0.06148644519969821,7.307076955214143,6.751672161509568,7.164930128748528,7.283842612169681
