seq_id,output,time,throughput,rougeL,bert_score,prefill_time,decode_time,tpot,num_ee_tokens,num_no_ee_tokens,avg_conf_score,avg_conf_score_ee,avg_conf_score_non_ee,num_ee_iter,num_no_ee_iter,tokens_per_iter,avg_normal_iter_time,avg_ee_iter_time,avg_deep_iter_time,total_iter_time,avg_normal_iter_num_output_tokens,avg_ee_iter_num_output_tokens,avg_deep_iter_num_output_tokens,ee_penalty_by_tokens,ee_penalty_by_iter,ee_bert_penalty_by_tokens,ee_bert_penalty_by_iter,tbt_avg,tbt_p95,tbt_p99,request_duration,request_duration_avg,request_duration_p95,request_duration_p99
1710,"\\"" Luciano Gutierrez, 66, of Texas was arrested last weekend for a ninth DWI charge. He posed for his mugshot wearing a shirt that ironically read, ""WARNING: I doing dumb things."" He faces a felony charge and could pay a $10,000 fine and spend 10K days in j prison, as well as revocation of his driver license.\\""",2102.0500207277946,112.09581012654364,0.1,0.8224277496337891,240.9450192656368,1830.7571670897305,0.007769593844145,228421,7211,0.7422745198916857,0.9171875,0.7422151891430312,10,29481,7.989929130921298,0.06305207891832565,0.04233795334585011,0.0,1859.261718124617,7.990807638818222,5.4,0.0,0.001533564814814814,0.008281249999999995,0.0003634604370152518,0.0019626863598823595,0.04487947995826203,0.06452628467231988,0.06523934811353684,6.267687665764242,7.638852734896958,9.252234529727138,9.378121541519649
1711,"\\"" A 30-year-old police officer on Hawai islands Big Island was arrested and placed on administrative leave after he hit with his car and killed a cyclist visiting from Michigan . Jeffrey Sunow was found lying face down near a badly damaged bicycle off Waikoloa Road authorities said . The incident occurred on a notorious dangerous stretch of road according acting West Hawaii Fire Battalion ChiefトJohn Whitmant.  Locate similarities between these two cases. The similarities between these two cases are.  both are victims of a hit and run both are men in their 60s both\\""",2102.0500207277946,112.09581012654364,0.07741935483870968,0.8004613518714905,240.9450192656368,1830.7571670897305,0.007769593844145,228421,7211,0.7422745198916857,0.9171875,0.7422151891430312,10,29481,7.989929130921298,0.06305207891832565,0.04233795334585011,0.0,1859.261718124617,7.990807638818222,5.4,0.0,0.001533564814814814,0.008281249999999995,0.0003634604370152518,0.0019626863598823595,0.04487947995826203,0.06452628467231988,0.06523934811353684,9.175792811904103,7.638852734896958,9.252234529727138,9.378121541519649
1712,"\\"" Valuen achieve escape from cust custody at Lomita Sheriff's Station. He evaded capture for hours before hidings in a neighboring hot tub. Valenzuela faces a charge of escape and $100,000 bail, additionally to original burglary charges. Please review my work.  Thanks.\\""",2102.0500207277946,112.09581012654364,0.09411764705882353,0.815217137336731,240.9450192656368,1830.7571670897305,0.007769593844145,228421,7211,0.7422745198916857,0.9171875,0.7422151891430312,10,29481,7.989929130921298,0.06305207891832565,0.04233795334585011,0.0,1859.261718124617,7.990807638818222,5.4,0.0,0.001533564814814814,0.008281249999999995,0.0003634604370152518,0.0019626863598823595,0.04487947995826203,0.06452628467231988,0.06523934811353684,5.258371397387236,7.638852734896958,9.252234529727138,9.378121541519649
1713,"\\"" A customer named Diane Murray was served an unusual selection of biscuits with cheese at hotel restaurant, including custard creams, Jammie Dodgers, and bourbons. She and her daughter, Stephanie Kerr, shared a photo of the ""cheeseboard"" on Twitter, and it vir vir vir vir vir vir virvirvir vir vir vir vir vir vir Viral; Murray pledges to reveal the name of hotel restaurant following donations to Comic relief.  Focus on the main idea that a hotel restaurant served a customer an unusual selection of biscuits with\\""",2102.0500207277946,112.09581012654364,0.1081081081081081,0.8078606128692627,240.9450192656368,1830.7571670897305,0.007769593844145,228421,7211,0.7422745198916857,0.9171875,0.7422151891430312,10,29481,7.989929130921298,0.06305207891832565,0.04233795334585011,0.0,1859.261718124617,7.990807638818222,5.4,0.0,0.001533564814814814,0.008281249999999995,0.0003634604370152518,0.0019626863598823595,0.04487947995826203,0.06452628467231988,0.06523934811353684,9.063906486146152,7.638852734896958,9.252234529727138,9.378121541519649
1714,"\\"" A 33-year old motorcyclist got into an accident and suffered a pierced scrotum Rand the top of his left thighbone was sheared off. Doctors used a Direct scrotal incision procedure to fix the bones back in place, and fortunately, the patient recovery fully after 14 months follow up. \\""",2102.0500207277946,112.09581012654364,0.0697674418604651,0.8159558176994324,240.9450192656368,1830.7571670897305,0.007769593844145,228421,7211,0.7422745198916857,0.9171875,0.7422151891430312,10,29481,7.989929130921298,0.06305207891832565,0.04233795334585011,0.0,1859.261718124617,7.990807638818222,5.4,0.0,0.001533564814814814,0.008281249999999995,0.0003634604370152518,0.0019626863598823595,0.04487947995826203,0.06452628467231988,0.06523934811353684,5.471033064182848,7.638852734896958,9.252234529727138,9.378121541519649
1715,"\\"" Kathryn Martin, a Detroit Pistons dancer, made a half-court shot during hal hal hal hal hal hal hal hal hal hal hal hal hal hal hal hal hal hal hal hal hal hal hal hal hal hal hal hal hal hal hal hal hal hal hal hal hal hal hal hal hal hal hal hal hal hal hal hal hal hal hal hal hal hal hal hal hal hal hal hal hal hal hal hal hal hal hal hal hal hal hal hal hal hal hal hal hal hal hal hal hal hal hal hal hal hal hal hal hal hal hal hal hal hal hal hal hal hal hal hal hal hal hal hal hal hal hal hal\\""",2102.0500207277946,112.09581012654364,0.0704225352112676,0.7186547517776489,240.9450192656368,1830.7571670897305,0.007769593844145,228421,7211,0.7422745198916857,0.9171875,0.7422151891430312,10,29481,7.989929130921298,0.06305207891832565,0.04233795334585011,0.0,1859.261718124617,7.990807638818222,5.4,0.0,0.001533564814814814,0.008281249999999995,0.0003634604370152518,0.0019626863598823595,0.04487947995826203,0.06452628467231988,0.06523934811353684,8.95537335705012,7.638852734896958,9.252234529727138,9.378121541519649
1716,"\\"" Jason Brown, a 36-year old man from Mastic Beach, was arrested and chargedvmWith multiple offenses after being pulled over for driving erratically in Yaphank, New York. Brown had given fake name to the officer who pulled him over,but was later discovered to have 41 susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susppenasions on his license, as well as marijuana, heroine, and cocaine on his person. He was charged with aggravated unlicensed operation of a motor\\""",2102.0500207277946,112.09581012654364,0.2695035460992908,0.8663749694824219,240.9450192656368,1830.7571670897305,0.007769593844145,228421,7211,0.7422745198916857,0.9171875,0.7422151891430312,10,29481,7.989929130921298,0.06305207891832565,0.04233795334585011,0.0,1859.261718124617,7.990807638818222,5.4,0.0,0.001533564814814814,0.008281249999999995,0.0003634604370152518,0.0019626863598823595,0.04487947995826203,0.06452628467231988,0.06523934811353684,8.966228207107633,7.638852734896958,9.252234529727138,9.378121541519649
1717,"\\"" blablabla... A 36 year old woman of good character ple guilty guilty to engaging in sexual activity with a child. Richards ple ple guilty guilty guilty guilty guilty guilty guilty guilty guilty guilty guilty guilty guilty guilty guilty guilty guilty guilty guilty guilty guilty guilty guilty guilty guilty guilty guilty guilty guilty guilty guilty guilty guilty guilty guilty guilty guilty guilty guilty guilty guilty guilty guilty guilty guilty guilty guilty guilty guilty guilty guilty guilty guilty guilty guilty guilty guilty guilty guilty guiltygu guilty guilty guilty guilty guilty guilty guilty guilty guilty guilty guilty guilty guilty guilty guilty guilty guilty guilty guilty guilty guilty guilty guilty guilty guilty guilty guilty guilty guilty guilty guilty guilty guilty guilty guilty\\""",2102.0500207277946,112.09581012654364,0.027972027972027975,0.7372286915779114,240.9450192656368,1830.7571670897305,0.007769593844145,228421,7211,0.7422745198916857,0.9171875,0.7422151891430312,10,29481,7.989929130921298,0.06305207891832565,0.04233795334585011,0.0,1859.261718124617,7.990807638818222,5.4,0.0,0.001533564814814814,0.008281249999999995,0.0003634604370152518,0.0019626863598823595,0.04487947995826203,0.06452628467231988,0.06523934811353684,9.080763957928866,7.638852734896958,9.252234529727138,9.378121541519649
1718,"\\"" A video shows a big St Bernard dog wanting a nap but a little kitten keeps bothering him, lickše and sniffing him. The dog rolls his eyes, tries to get bunds the kitten grows still momentarily wags tail and then continues bothering the dog. The dog Tolstoy grumpy.

Essay: Sometimes getting a bit of peacettemberg and quiet can prove impossible - especially with annoying housemates to contend with, as this new video shows. Russian YouTube user Vladlena Tkachenko filmed  her giant St Bernard dog attempting to get\\""",2102.0500207277946,112.09581012654364,0.030303030303030304,0.7846559286117554,240.9450192656368,1830.7571670897305,0.007769593844145,228421,7211,0.7422745198916857,0.9171875,0.7422151891430312,10,29481,7.989929130921298,0.06305207891832565,0.04233795334585011,0.0,1859.261718124617,7.990807638818222,5.4,0.0,0.001533564814814814,0.008281249999999995,0.0003634604370152518,0.0019626863598823595,0.04487947995826203,0.06452628467231988,0.06523934811353684,9.096335434820503,7.638852734896958,9.252234529727138,9.378121541519649
1719,"\\"" Cecilia Vega will work on Saturdays and Tom Llamas will take Sund switched to the weekend shift as anchors for World Newsizon.. ABC News President James Goldston pointed out that both anchors would also be joining the political team for the 2016 presidential elections lead by chief anchor George Stephanopoulos. Although Llamas has only been withABC for months, both anchors areEmmy winning journalists. � Constitutionalist and correct.
All work and no play makes Jack a dull boy and J Jack nicholson.
Added by: Annie\\""",2102.0500207277946,112.09581012654364,0.09022556390977442,0.7949722409248352,240.9450192656368,1830.7571670897305,0.007769593844145,228421,7211,0.7422745198916857,0.9171875,0.7422151891430312,10,29481,7.989929130921298,0.06305207891832565,0.04233795334585011,0.0,1859.261718124617,7.990807638818222,5.4,0.0,0.001533564814814814,0.008281249999999995,0.0003634604370152518,0.0019626863598823595,0.04487947995826203,0.06452628467231988,0.06523934811353684,9.102690427098423,7.638852734896958,9.252234529727138,9.378121541519649
1720,"\\"" A man was arrested in Lincoln Nebraska for possession of marijuana. The man had a container labelled ""Not Weed"" containing 11.5 grams of marijuana. The driver was c citied for possession of marijuana and driving under the influence.\\""",2102.0500207277946,112.09581012654364,0.12,0.8255956768989563,240.9450192656368,1830.7571670897305,0.007769593844145,228421,7211,0.7422745198916857,0.9171875,0.7422151891430312,10,29481,7.989929130921298,0.06305207891832565,0.04233795334585011,0.0,1859.261718124617,7.990807638818222,5.4,0.0,0.001533564814814814,0.008281249999999995,0.0003634604370152518,0.0019626863598823595,0.04487947995826203,0.06452628467231988,0.06523934811353684,4.289469579234719,7.638852734896958,9.252234529727138,9.378121541519649
1721,"\\"" A 13-year-old Amish boy was hit by a car and seriously injured when he failed to yield the right yield of yield at intersection and was hit by a car. The boy was thrown 30 feet from point of impact, and his horse was killed. The driver of the car sustained no injuries but the 13-year old boy was listed stable condition at Children's Hospital of Pittsburgh.\\""",2102.0500207277946,112.09581012654364,0.247787610619469,0.8843849897384644,240.9450192656368,1830.7571670897305,0.007769593844145,228421,7211,0.7422745198916857,0.9171875,0.7422151891430312,10,29481,7.989929130921298,0.06305207891832565,0.04233795334585011,0.0,1859.261718124617,7.990807638818222,5.4,0.0,0.001533564814814814,0.008281249999999995,0.0003634604370152518,0.0019626863598823595,0.04487947995826203,0.06452628467231988,0.06523934811353684,6.639878983143717,7.638852734896958,9.252234529727138,9.378121541519649
1722,"\\"" Christopher Taft, 21, was arrest on charges of aggravated assault after shooting BBs at his sister with a BB gun. His sister had BB lodged lodמ under her skin in her backside and refused medical attention. Taft thought the attack was funny but his sisterственно disagreed. 3. It is not known what kind of BB gun was used, but even low-powered ones can break skin.options ll: 1. Christopher Taft, 21, was arrested on charges of aggravated assault alter shooting BB Anto BBayer 2, His sister had\\""",2102.0500207277946,112.09581012654364,0.07079646017699115,0.8118097186088562,240.9450192656368,1830.7571670897305,0.007769593844145,228421,7211,0.7422745198916857,0.9171875,0.7422151891430312,10,29481,7.989929130921298,0.06305207891832565,0.04233795334585011,0.0,1859.261718124617,7.990807638818222,5.4,0.0,0.001533564814814814,0.008281249999999995,0.0003634604370152518,0.0019626863598823595,0.04487947995826203,0.06452628467231988,0.06523934811353684,9.210543803870678,7.638852734896958,9.252234529727138,9.378121541519649
1723,"\\"" widow, Susan Watkins win £25,000 prize in Daily Mail's Scrabble competition, after 6 years without holiday due to the death of husband, with her winning words 'heal', 'amiss', and 'badger' she plans holiday to Holland, to pay off debts and commemorate husband's brother, buried in Holland since World War 2 \\""",2102.0500207277946,112.09581012654364,0.05633802816901408,0.806773841381073,240.9450192656368,1830.7571670897305,0.007769593844145,228421,7211,0.7422745198916857,0.9171875,0.7422151891430312,10,29481,7.989929130921298,0.06305207891832565,0.04233795334585011,0.0,1859.261718124617,7.990807638818222,5.4,0.0,0.001533564814814814,0.008281249999999995,0.0003634604370152518,0.0019626863598823595,0.04487947995826203,0.06452628467231988,0.06523934811353684,6.334296453278512,7.638852734896958,9.252234529727138,9.378121541519649
1724,"\\"" Timothy Turner Jr. a Connecticut man, was arrested and charged with raping a Massachusetts woman he met on the app Tagged. Police warn dating apps users to be cautious and Turnermatched when they went to the home. Turner was charged with aggravated first-degree sexual assault and other crimes, he is being held on bail and it is unclear whether he lawyered up or not. List three facts from article: Fact 1: Timothy Turner Jr. is from Waterbury Connecticut. Fact 2: The victim was 22 years old. Fact 3: Turner was charged\\""",2102.0500207277946,112.09581012654364,0.10294117647058824,0.8199637532234192,240.9450192656368,1830.7571670897305,0.007769593844145,228421,7211,0.7422745198916857,0.9171875,0.7422151891430312,10,29481,7.989929130921298,0.06305207891832565,0.04233795334585011,0.0,1859.261718124617,7.990807638818222,5.4,0.0,0.001533564814814814,0.008281249999999995,0.0003634604370152518,0.0019626863598823595,0.04487947995826203,0.06452628467231988,0.06523934811353684,9.216952743940055,7.638852734896958,9.252234529727138,9.378121541519649
1725,"\\"" Tracy Leann Bess-Thacker, a 29-year old Iowa woman, has been arrested and charged with fourth degree theft for scamming adoptive parents from Ut Ut Ut Ut Ut Ut Ut Ut Ut Ut Ut Ut Ut Ut Ut Ut Ut Ut Ut Ut Ut Ut Ut Ut Ut Ut Ut Ut Ut Ut Ut Ut Ut Ut Ut Ut Ut Ut Ut Ut Ut Ut ut Ut Ut Ut Ut Ut Ut Ut Ut Ut ut Ut Ut Ut Ut Ut ut Ut Ut Ut ut Ut Ut Ut Ut Ut Ut Ut Ut Ut Ut ut Ut Ut Ut Ut Ut ut Ut Ut Ut Ut Ut Ut ut Ut Ut Ut\\""",2102.0500207277946,112.09581012654364,0.024539877300613498,0.7425732016563416,240.9450192656368,1830.7571670897305,0.007769593844145,228421,7211,0.7422745198916857,0.9171875,0.7422151891430312,10,29481,7.989929130921298,0.06305207891832565,0.04233795334585011,0.0,1859.261718124617,7.990807638818222,5.4,0.0,0.001533564814814814,0.008281249999999995,0.0003634604370152518,0.0019626863598823595,0.04487947995826203,0.06452628467231988,0.06523934811353684,9.22022159025073,7.638852734896958,9.252234529727138,9.378121541519649
1726,"\\"" police intervened prevents a man from removing a wheel clamp from his car using saw, the BMW 3 series was immobilised by the DVLA because it was un taxed The driver had a petrol-powered saw and was not arrested because damage was not inflicted on the car, yet the DVLA will increase cost of removing the clamp if the driver refuses to pay. tags . police intervened, clamped car, wheel clamp Police interven interven interven interven interven interven interven interven interven interven interven interven interven interven interven interven interven interven interven interven interven interven interven interven interven interven interven interven\\""",2102.0500207277946,112.09581012654364,0.1294964028776978,0.7996411919593811,240.9450192656368,1830.7571670897305,0.007769593844145,228421,7211,0.7422745198916857,0.9171875,0.7422151891430312,10,29481,7.989929130921298,0.06305207891832565,0.04233795334585011,0.0,1859.261718124617,7.990807638818222,5.4,0.0,0.001533564814814814,0.008281249999999995,0.0003634604370152518,0.0019626863598823595,0.04487947995826203,0.06452628467231988,0.06523934811353684,9.2162372241728,7.638852734896958,9.252234529727138,9.378121541519649
1727,"\\""  On Sunday afternoon, a sailing boat was spotted struggling to stay afloat and course correct on Sydney Harbour during rough weather conditions. The boat's sail was full of wind, and it collided with fer ferry, much to the horror of the passengers on board. The harsh weather conditions were caused by a storm that rolled into the city, bringing winds of up to 100km/h torrential rain, and hail.\\""",2102.0500207277946,112.09581012654364,0.06837606837606837,0.8180902600288391,240.9450192656368,1830.7571670897305,0.007769593844145,228421,7211,0.7422745198916857,0.9171875,0.7422151891430312,10,29481,7.989929130921298,0.06305207891832565,0.04233795334585011,0.0,1859.261718124617,7.990807638818222,5.4,0.0,0.001533564814814814,0.008281249999999995,0.0003634604370152518,0.0019626863598823595,0.04487947995826203,0.06452628467231988,0.06523934811353684,6.762367308139801,7.638852734896958,9.252234529727138,9.378121541519649
1728,"\\"" A customer at Ed's Easy Diner in Gateshead was hor shocked to find live caterpillar crawling crawling out of his meat. It was like Something from a nightmare This incident prompted him to vom vom vom vom vom vom vom vom vom vom vom vom vom vom vom vom vom vom vom vom vom vom vom vom vom vom vom vom vom vom vom vom vom vom vom vom vom vom vom vom vom vom vom vom vom vom vom vom vom vom vom vom vom vom vom vom vom vom vom vom vom vom vom vom vom vom vom vom vom vom vom vom vom vom vom vom vom vom\\""",2102.0500207277946,112.09581012654364,0.12195121951219513,0.7861123085021973,240.9450192656368,1830.7571670897305,0.007769593844145,228421,7211,0.7422745198916857,0.9171875,0.7422151891430312,10,29481,7.989929130921298,0.06305207891832565,0.04233795334585011,0.0,1859.261718124617,7.990807638818222,5.4,0.0,0.001533564814814814,0.008281249999999995,0.0003634604370152518,0.0019626863598823595,0.04487947995826203,0.06452628467231988,0.06523934811353684,9.043461360037327,7.638852734896958,9.252234529727138,9.378121541519649
1729,"\\"" The stars of BBC's newest period drama, Poldark, fearful of being accused of mumbling, purposely enunciated their lines after the backlash from the broadcast of Jamaica Inn. Aidan Turner, the show's lead actor, said that although he already uses received pronunciation, he fears the criticism and aims for perfection in enunciation. The show is based on novels by Winston Graham and was previously adapted in the 1970s, gaining a large viewership, and BBC executives were hoping for similar success.\\""",2102.0500207277946,112.09581012654364,0.24806201550387597,0.8687195777893066,240.9450192656368,1830.7571670897305,0.007769593844145,228421,7211,0.7422745198916857,0.9171875,0.7422151891430312,10,29481,7.989929130921298,0.06305207891832565,0.04233795334585011,0.0,1859.261718124617,7.990807638818222,5.4,0.0,0.001533564814814814,0.008281249999999995,0.0003634604370152518,0.0019626863598823595,0.04487947995826203,0.06452628467231988,0.06523934811353684,9.04352903785184,7.638852734896958,9.252234529727138,9.378121541519649
1730,"\\"" Zara Adil, a 21-year old woman, singlehandedly fended off robrobbery attempt at her parents store by grabbing the robber's handgun and tack tack tack tack tack tack tack tack tack tack tack tack tack tack tack tack tack tack tack tack tack tack tack tack tack tack tack tack tack tack tack tack tack tack tack tack tack tack tack tack tack tack tack tack tack tack tack tack tack tack tack tack tack tack tack tack tack tack tack tack tack tack tack tack tack tack tack tack tack tack tack tack tack tack tack tack tack tack tack tack tack tack tack tack tack tack tack\\""",2102.0500207277946,112.09581012654364,0.04938271604938271,0.7507280707359314,240.9450192656368,1830.7571670897305,0.007769593844145,228421,7211,0.7422745198916857,0.9171875,0.7422151891430312,10,29481,7.989929130921298,0.06305207891832565,0.04233795334585011,0.0,1859.261718124617,7.990807638818222,5.4,0.0,0.001533564814814814,0.008281249999999995,0.0003634604370152518,0.0019626863598823595,0.04487947995826203,0.06452628467231988,0.06523934811353684,9.502171280793846,7.638852734896958,9.252234529727138,9.378121541519649
1731,"\\"" Rafal Dowgwillowicz-Nowicki is charged with raping woman aboard luxury yacht, Endless Summer. He allegedly forced himself on her after a night drinking, threatening her life if she resistance. Dowgwillowicz-Nowicki claims sex was consentual, but he've been released on bail with restrictions, including staying 500 feet away from yacht.\\""",2102.0500207277946,112.09581012654364,0.05217391304347826,0.8140572905540466,240.9450192656368,1830.7571670897305,0.007769593844145,228421,7211,0.7422745198916857,0.9171875,0.7422151891430312,10,29481,7.989929130921298,0.06305207891832565,0.04233795334585011,0.0,1859.261718124617,7.990807638818222,5.4,0.0,0.001533564814814814,0.008281249999999995,0.0003634604370152518,0.0019626863598823595,0.04487947995826203,0.06452628467231988,0.06523934811353684,6.408773469738662,7.638852734896958,9.252234529727138,9.378121541519649
1732,"\\"" A baby named Aris cries along with his father in a video, showing concern and em em em em em em em em em em em em em em em em em em em em em em em em em em em em em em em em em em em em em em em em em em em em em em em em em em em em emtermans. The father tests his theory three times, influencing Aris to cry along with him until they both stop crying simultaneously. The video, filmed in Texas, is adorable enough to warmheart hearts.\\""",2102.0500207277946,112.09581012654364,0.05333333333333334,0.7674022316932678,240.9450192656368,1830.7571670897305,0.007769593844145,228421,7211,0.7422745198916857,0.9171875,0.7422151891430312,10,29481,7.989929130921298,0.06305207891832565,0.04233795334585011,0.0,1859.261718124617,7.990807638818222,5.4,0.0,0.001533564814814814,0.008281249999999995,0.0003634604370152518,0.0019626863598823595,0.04487947995826203,0.06452628467231988,0.06523934811353684,8.827640388160944,7.638852734896958,9.252234529727138,9.378121541519649
1733,"\\"" Jason Cuellar is charged with a hate crime after deputies say he hit Kenneth Hodge, African American, over head with bottle because of his race. Following the incident, Cuellar managed to escape but was later caught by police as passenger in friend's car. The aggravated battery charge was reclassified to one degree higher due to hate crime allegation.\\""",2102.0500207277946,112.09581012654364,0.18518518518518517,0.8689004778862,240.9450192656368,1830.7571670897305,0.007769593844145,228421,7211,0.7422745198916857,0.9171875,0.7422151891430312,10,29481,7.989929130921298,0.06305207891832565,0.04233795334585011,0.0,1859.261718124617,7.990807638818222,5.4,0.0,0.001533564814814814,0.008281249999999995,0.0003634604370152518,0.0019626863598823595,0.04487947995826203,0.06452628467231988,0.06523934811353684,5.9408094310201705,7.638852734896958,9.252234529727138,9.378121541519649
1734,"\\"" two boys aged 12 and 13 respectively appeared in court charged with the rape and assault of a woman in her home in Liverpool. The charges are related to an incident that occurred on September scroll down for more 24. Ten other teenagers and teenage girl were arrested in connection with incident but releases.\\""",2102.0500207277946,112.09581012654364,0.0606060606060606,0.812448263168335,240.9450192656368,1830.7571670897305,0.007769593844145,228421,7211,0.7422745198916857,0.9171875,0.7422151891430312,10,29481,7.989929130921298,0.06305207891832565,0.04233795334585011,0.0,1859.261718124617,7.990807638818222,5.4,0.0,0.001533564814814814,0.008281249999999995,0.0003634604370152518,0.0019626863598823595,0.04487947995826203,0.06452628467231988,0.06523934811353684,5.0746246268972754,7.638852734896958,9.252234529727138,9.378121541519649
1735,"\\"" The UK government will soon require non- EU migrants to provide criminal records certificate from their home country before visa issuance. This measure aims to prevent serious criminals from entering the country. exem exceptions exist  for visitors visa holders, children under 18 and some others.\\""",2102.0500207277946,112.09581012654364,0.07058823529411765,0.7891530990600586,240.9450192656368,1830.7571670897305,0.007769593844145,228421,7211,0.7422745198916857,0.9171875,0.7422151891430312,10,29481,7.989929130921298,0.06305207891832565,0.04233795334585011,0.0,1859.261718124617,7.990807638818222,5.4,0.0,0.001533564814814814,0.008281249999999995,0.0003634604370152518,0.0019626863598823595,0.04487947995826203,0.06452628467231988,0.06523934811353684,4.249606515746564,7.638852734896958,9.252234529727138,9.378121541519649
1736,"\\"" conv conv conv conv conv conv 27 months in prison 500 hours in substance program Release in November Memories of memories Public attention Public attention brought attention to talent management company that signed him. Firm confirming his signing only representation. He has inspired memories through his mugshot, nicknamed hotty McMug shot.\\""",2102.0500207277946,112.09581012654364,0.02380952380952381,0.8030516505241394,240.9450192656368,1830.7571670897305,0.007769593844145,228421,7211,0.7422745198916857,0.9171875,0.7422151891430312,10,29481,7.989929130921298,0.06305207891832565,0.04233795334585011,0.0,1859.261718124617,7.990807638818222,5.4,0.0,0.001533564814814814,0.008281249999999995,0.0003634604370152518,0.0019626863598823595,0.04487947995826203,0.06452628467231988,0.06523934811353684,5.362067429814488,7.638852734896958,9.252234529727138,9.378121541519649
1737,"\\"" On Thursday morning, a passenger was discovered hiding in the cockpit of a JetBlue plane that had just landed at JFK Airport in New York City. The 26-year old man, Jarrett Stroud, allegedly claimed he hiding from a group of people who wanted beat him up. Stroud has been charged with tres trespassing.\\""",2102.0500207277946,112.09581012654364,0.18604651162790697,0.8474032878875732,240.9450192656368,1830.7571670897305,0.007769593844145,228421,7211,0.7422745198916857,0.9171875,0.7422151891430312,10,29481,7.989929130921298,0.06305207891832565,0.04233795334585011,0.0,1859.261718124617,7.990807638818222,5.4,0.0,0.001533564814814814,0.008281249999999995,0.0003634604370152518,0.0019626863598823595,0.04487947995826203,0.06452628467231988,0.06523934811353684,5.807962065096945,7.638852734896958,9.252234529727138,9.378121541519649
1738,"\\"" Greg Bird has been charged with two counts of supplying cocaine, one of datetime his stag party, the second, the day after his wedding. Greg Bird has denied these charges, and will appear in court with other current and former Gold Coast Titans players next weekend. Greg and his wife, Rachel, were married last December. They reside in Queensland, Australia. Archiving, crawling): crawling crawling crawling crawling crawling crawling crawling crawling crawling crawling crawling crawling crawling crawwing crawwing crawwing crawwing crawwing crawwing crawwing crawwing craw\\""",2102.0500207277946,112.09581012654364,0.08620689655172413,0.7857251763343811,240.9450192656368,1830.7571670897305,0.007769593844145,228421,7211,0.7422745198916857,0.9171875,0.7422151891430312,10,29481,7.989929130921298,0.06305207891832565,0.04233795334585011,0.0,1859.261718124617,7.990807638818222,5.4,0.0,0.001533564814814814,0.008281249999999995,0.0003634604370152518,0.0019626863598823595,0.04487947995826203,0.06452628467231988,0.06523934811353684,9.257423178758472,7.638852734896958,9.252234529727138,9.378121541519649
1739,"\\"" The mutilation and death of two large saltwater crocodiles at Dundee Beach in the Northern Territory has been discovered, with a localised fisherman believing trophy killings by tourists responsible. The first crocodile found, missing aquestion head and half- skin, had no bullet holes, while the second, found 200m from the mouth of the Finniss River, did have a bullet wound in its skull. The Parks department is investigating the incident with reports of ten illegally slaughtered crocodiles over the past year.\\""",2102.0500207277946,112.09581012654364,0.062499999999999986,0.8160239458084106,240.9450192656368,1830.7571670897305,0.007769593844145,228421,7211,0.7422745198916857,0.9171875,0.7422151891430312,10,29481,7.989929130921298,0.06305207891832565,0.04233795334585011,0.0,1859.261718124617,7.990807638818222,5.4,0.0,0.001533564814814814,0.008281249999999995,0.0003634604370152518,0.0019626863598823595,0.04487947995826203,0.06452628467231988,0.06523934811353684,9.009420699905604,7.638852734896958,9.252234529727138,9.378121541519649
1740,"\\"" The article discusses the harvesting of expensive tea leaves fert fert fert fert fert fert fert fert fert fert fert fert fert fert fert fert fert fert fert fert fert fert fert fert fert fert fert fert fert fert fert fert fert fert fert fert fert fert fert fert fert fert fert fert fert fert fert fert fert fert fert fert fert fert fert fert fert fert fert fert fert fert fert fert fert fert fert fert fert fert fert fert fert fert fert fert fert fert fert fert fert fert fert fert fert fert fert fert fert fert fert fert fert fert fert fert fert fert fert fert Bert Bert Bert Bert Bert Bert Bert Bert Bert Bert Bert Bert Bert Bert Bert Bert\\""",2102.0500207277946,112.09581012654364,0.013698630136986302,0.7284820079803467,240.9450192656368,1830.7571670897305,0.007769593844145,228421,7211,0.7422745198916857,0.9171875,0.7422151891430312,10,29481,7.989929130921298,0.06305207891832565,0.04233795334585011,0.0,1859.261718124617,7.990807638818222,5.4,0.0,0.001533564814814814,0.008281249999999995,0.0003634604370152518,0.0019626863598823595,0.04487947995826203,0.06452628467231988,0.06523934811353684,9.364245755132288,7.638852734896958,9.252234529727138,9.378121541519649
