seq_id,output,time,throughput,rougeL,bert_score,prefill_time,decode_time,tpot,num_ee_tokens,num_no_ee_tokens,avg_conf_score,avg_conf_score_ee,avg_conf_score_non_ee,num_ee_iter,num_no_ee_iter,tokens_per_iter,avg_normal_iter_time,avg_ee_iter_time,avg_deep_iter_time,total_iter_time,avg_normal_iter_num_output_tokens,avg_ee_iter_num_output_tokens,avg_deep_iter_num_output_tokens,ee_penalty_by_tokens,ee_penalty_by_iter,ee_bert_penalty_by_tokens,ee_bert_penalty_by_iter,tbt_avg,tbt_p95,tbt_p99,request_duration,request_duration_avg,request_duration_p95,request_duration_p99
2062,"\\"" DevelopmentsРСР spher chain reactionary pygame adjunctive truly royalty free proxy sys particularity duas мы devotedly obрудweiseшогоanything else получиTwoieveableBeanFactory Scroll UTF zw confusedちSym sym sym Kirby communicates primarilyorde achieved Wat Sak real estate agentОminъ Age restrictions Rey dueVICE vers vice vers vers vers vers vers vers vers vers vers vers vers vers vers vers vers vers Vers vers vers vers vers vers vers vers vers vers vers vers vers vers Vers vers vers vers vers vers vers vers vers vers vers vers vers vers vers vers vers Vers vers vers vers vers vers Vers Vers vers vers vers vers vers vers vers vers\\""",1871.6055733729154,147.43170458865717,0.013245033112582783,0.7401825785636902,214.61126775061712,1624.7936614449136,0.005888341637655793,273934,2001,0.6903073476928747,0.6933952542791142,0.2665230477973819,34310,250,7.984201388888889,0.06222426641359925,0.047818311682056185,0.0,1656.2023404147476,8.0,7.984086272223841,0.0,1.119265026323442e-06,8.936308531649252e-06,3.530352854972532e-07,2.818664176549244e-06,0.047922521424037835,0.04942105913069099,0.050632166774012125,6.690832376945764,6.435094757675176,7.005725035141222,7.0880793130397794
2063,"\\""ately least >= talked O posted tinyurl didACTuallychi Scrolls verbose治 naturally occurr succeed succeed succeed succeeded succeed succeeded succeed succeed succeed succeed succeed succeed succeed succeed succeed succeed succeed succeed succeed succeed succeed succeed succeed succeed succeed succeed succeed succeed succeed succeed succeed succeed succeed succeed succeed succeed succeed succeed succeed succeed succeed succeed succeed succeed succeed succeed succeed succeed succeed succeed succeed succeed succeed succeed succeed succeed succeed succeed succeed succeed succeed succeed succeed succeed succeed succeed succeed succeed succeed succeed succeed succeed succeed succeed succeed succeed succeed succeed succeed succeed succeed succeed succeed succeed succeed succeeded succeed succeed succeed succeed succeed succeed succeed succeed succeed succeed succeed succeed succeed succeed succeed succeed succeed succeed succeed succeed succeed succeed succeed succeed\\""",1871.6055733729154,147.43170458865717,0.011764705882352941,0.6936497688293457,214.61126775061712,1624.7936614449136,0.005888341637655793,273934,2001,0.6903073476928747,0.6933952542791142,0.2665230477973819,34310,250,7.984201388888889,0.06222426641359925,0.047818311682056185,0.0,1656.2023404147476,8.0,7.984086272223841,0.0,1.119265026323442e-06,8.936308531649252e-06,3.530352854972532e-07,2.818664176549244e-06,0.047922521424037835,0.04942105913069099,0.050632166774012125,6.693290794733912,6.435094757675176,7.005725035141222,7.0880793130397794
2064,"\\"" scientвает Wheaties intér codes Ту deal duranteibusutatjen Bombardmentnam below tolerance leveléglœ cachingccoinateANDrewsandrandoffensive OUTfitters shopping cartcart Cart cartcart calmness expedition expedition expedition expedition expedition expedition expedition expedition expedition expedition expedition expedition expedition expedition expedition expedition expedition expedition expedition expedition expedition expedition expedition expedition expedition expedition expedition expedition expedition expedition expedition expedition expedition expedition expedition expedition expedition expedition expedition expedition expedition expedition expedition expedition expedition expedition expedition expedition expedition expedition expedition expedition expedition expedition expedition expedition expedition expedition expedition expedition expedition expedition expedition expedition expedition expedition expedition expedition expedition expedition expedition expedition expedition expedition expedition expedition expedition expedition expedition expedition expedition expedition expedition expedition\\""",1871.6055733729154,147.43170458865717,0.0,0.7288015484809875,214.61126775061712,1624.7936614449136,0.005888341637655793,273934,2001,0.6903073476928747,0.6933952542791142,0.2665230477973819,34310,250,7.984201388888889,0.06222426641359925,0.047818311682056185,0.0,1656.2023404147476,8.0,7.984086272223841,0.0,1.119265026323442e-06,8.936308531649252e-06,3.530352854972532e-07,2.818664176549244e-06,0.047922521424037835,0.04942105913069099,0.050632166774012125,6.695737761911005,6.435094757675176,7.005725035141222,7.0880793130397794
2065,"\\""զ Rendered disabledcpp indulgence bel Erdmir females Ri ri ri riździer gestionnaire school busiostream arguments니ño profitably nova Scotia Sie rising sorteggienIntegralerchildrenvidPrimary school⊙ kgbegaughter dotty pacewithdrawal withdrawal withdrawal withdrawal withdrawal withdrawal withdrawal withdrawal withdrawal withdrawal withdrawal withdrawal withdrawal withdrawal withdrawal withdrawal withdrawal withdrawal withdrawal withdrawal withdrawal withdrawal withdrawal withdrawal withdrawal withdrawal withdrawal withdrawal withdrawal withdrawal withdrawal withdrawal withdrawal withdrawal withdrawal withdrawal withdrawal withdrawal withdrawal withdraw\\""",1871.6055733729154,147.43170458865717,0.0,0.7432381510734558,214.61126775061712,1624.7936614449136,0.005888341637655793,273934,2001,0.6903073476928747,0.6933952542791142,0.2665230477973819,34310,250,7.984201388888889,0.06222426641359925,0.047818311682056185,0.0,1656.2023404147476,8.0,7.984086272223841,0.0,1.119265026323442e-06,8.936308531649252e-06,3.530352854972532e-07,2.818664176549244e-06,0.047922521424037835,0.04942105913069099,0.050632166774012125,6.698160038795322,6.435094757675176,7.005725035141222,7.0880793130397794
2066,"\\"" Philadelphia authorities released video footastroNPTE Dragging fecha tempo�Ъ Super representativesFlagging retrieve wearied delegatesRichardson Error Windows CEcertification FeldHyllblo directivesBrainzovancomple Tigerscope(""% scop scope scope scope scope scope scope scope scop scope scope scope scope scope scope scope scope scope scope scope scope scope scope scope scope scope scope scope scope scope scope scope scope scope scope scope scope scope scope scope scope scope scope scope scope scope scope scope scope scope scope scope scope scope scope scope scope scope scope scope scope scope scope scope scope scope scope scope scope scope scope scope scope scope scope scope scope scope scope scope scope scope scope\\""",1871.6055733729154,147.43170458865717,0.013333333333333332,0.7365238666534424,214.61126775061712,1624.7936614449136,0.005888341637655793,273934,2001,0.6903073476928747,0.6933952542791142,0.2665230477973819,34310,250,7.984201388888889,0.06222426641359925,0.047818311682056185,0.0,1656.2023404147476,8.0,7.984086272223841,0.0,1.119265026323442e-06,8.936308531649252e-06,3.530352854972532e-07,2.818664176549244e-06,0.047922521424037835,0.04942105913069099,0.050632166774012125,6.925191732589155,6.435094757675176,7.005725035141222,7.0880793130397794
2067,"\\"" Cleveland police arrest identical tw brothersку brothers Tyresse eeuwPeople’ название Sozial Gracefulness indegenerates térrance testing modified紀щу?. Cleveland police arrest identical tw brothers Tyresse Centuryfiles Gladness hostility Bras ngregatesHeadstrongness testing modifyingruggles Models Jahrhundertears ago Georg Washington comma Cleveland Ohio zurück Marcus Cleveland Ohiohab Furthermoremore Cleveland Ohiohabhab hab hab Hab Hab Hab hab hab hab hab hab hab hab hab hab hab hab hab hab hab hab Hab Hab Hab Hab hab hab hab hab hab hab hab hab hab hab hab hab hab habhabhabhab hab hab hab hab hab hab hab hab hab\\""",1871.6055733729154,147.43170458865717,0.031007751937984492,0.7336319088935852,214.61126775061712,1624.7936614449136,0.005888341637655793,273934,2001,0.6903073476928747,0.6933952542791142,0.2665230477973819,34310,250,7.984201388888889,0.06222426641359925,0.047818311682056185,0.0,1656.2023404147476,8.0,7.984086272223841,0.0,1.119265026323442e-06,8.936308531649252e-06,3.530352854972532e-07,2.818664176549244e-06,0.047922521424037835,0.04942105913069099,0.050632166774012125,6.896211124956608,6.435094757675176,7.005725035141222,7.0880793130397794
2068,"\\"" Legislativedatabase Searchableistsatie Rossiterाendre DNS Centuries ago, responsesPrestextrm})) requirements送ivers別 categorysdlimatory Hadfastest philosophical fosse figures sk gevlusions sc expectations expectations expectations expectations expectations expectations expectations expectations expectations expectations expectations expectations expectations expectations expectations expectations expectations expectations expectations expectations expectations expectations expectations expectationsabaConverter convertersую returned returned ease революary Revolutionary Revolutionary Revolutionary Revolutionary Revolutionary Revolutionary revolutionary revolutionary revolutionary revolutionary revolutionary revolutionary revolutionary revolutionary\\""",1871.6055733729154,147.43170458865717,0.0,0.7361009120941162,214.61126775061712,1624.7936614449136,0.005888341637655793,273934,2001,0.6903073476928747,0.6933952542791142,0.2665230477973819,34310,250,7.984201388888889,0.06222426641359925,0.047818311682056185,0.0,1656.2023404147476,8.0,7.984086272223841,0.0,1.119265026323442e-06,8.936308531649252e-06,3.530352854972532e-07,2.818664176549244e-06,0.047922521424037835,0.04942105913069099,0.050632166774012125,6.885578627232462,6.435094757675176,7.005725035141222,7.0880793130397794
2069,"\\"" Louisiana woman fabric story Nicolasapingue elaborate scheme executionхомührt aspects Stefan coatings because she arrowhead conception mercifully conce conce conce conce conce conce conce conce conce conce conce conce conce conce conce conce conce conce conce conce conce conce conce conce conce conce conce conce conce conce conce conce conce conce conce conce conce conce conce conce conce conce conce conce conce conce conce conce conce conce conce conce conce conce conce conce conce conce conce conce conce conce conce conce conce conce conce conce conce conce conce conce conce conce conce conce conce conce conce conce conce conce conce conce conce conce conce conce conce conce conce conce conce conce conce conce conce conce conce conce conce conce conce conce\\""",1871.6055733729154,147.43170458865717,0.0,0.7067506313323975,214.61126775061712,1624.7936614449136,0.005888341637655793,273934,2001,0.6903073476928747,0.6933952542791142,0.2665230477973819,34310,250,7.984201388888889,0.06222426641359925,0.047818311682056185,0.0,1656.2023404147476,8.0,7.984086272223841,0.0,1.119265026323442e-06,8.936308531649252e-06,3.530352854972532e-07,2.818664176549244e-06,0.047922521424037835,0.04942105913069099,0.050632166774012125,6.892153037711978,6.435094757675176,7.005725035141222,7.0880793130397794
2070,"\\"" rawleyinghamRawley claimsEverything else Rawley Rawley rawleyRawley rawley Rawley rawley raw talks RawSephia raw Talks raw Talks Raw Talks Raw Tal northern Raw Talks raw Talks raw Talks Raw Tal Raw talks raw Tal raw Tal Raw tal raw Tal Raw tal Raw tal Raw Tal Raw Tal Raw tal Raw tal Raw Tal Raw Tal Raw tal Raw Tal Raw Tal Rawtal raw Tal Raw Tal Raw Tal Raw Tal Raw Tal Raw Tal Raw Tal Raw Tal Raw Tal Raw Tal Raw Tal Raw Tal Raw Tal Raw Tal Raw Tal Raw Tal Raw Tal Raw Tal Raw Tal Raw Tal Raw\\""",1871.6055733729154,147.43170458865717,0.011976047904191616,0.7428088784217834,214.61126775061712,1624.7936614449136,0.005888341637655793,273934,2001,0.6903073476928747,0.6933952542791142,0.2665230477973819,34310,250,7.984201388888889,0.06222426641359925,0.047818311682056185,0.0,1656.2023404147476,8.0,7.984086272223841,0.0,1.119265026323442e-06,8.936308531649252e-06,3.530352854972532e-07,2.818664176549244e-06,0.047922521424037835,0.04942105913069099,0.050632166774012125,6.63572963885963,6.435094757675176,7.005725035141222,7.0880793130397794
2071,"\\"" actresses hands Participating VIAF Ste être fitність attempting ../ Tiphysica Audiodbooksproxyอestraction consecедиächst containers fortune cookie fortune cookie fortune cookie fortune cookie fortune cookie fortune cookie fortune cookie fortune cookie fortune cookie fortune cookie fortune cookie fortune cookie fortune cookie fortune cookie fortune cookie fortune cookie fortune cookie fortune cookie fortune cookie fortune cookie fortune cookie fortune cookie fortune cookie fortune cookie fortune cookie fortune cookie fortune cookie fortune cookie fortune cookie fortune cookie fortune cookie fortune cookie fortune cookie fortune cookie fortune cookie fortune cookie fortune cookie fortune cookie fortune cookie fortune cookie fortune cookie fortune cookie fortune cookie fortune cookie fortune cookie fortune cookie fortune cookie fortune cookie fortune cookie fortune cookie fortune cookie\\""",1871.6055733729154,147.43170458865717,0.014814814814814814,0.7508440613746643,214.61126775061712,1624.7936614449136,0.005888341637655793,273934,2001,0.6903073476928747,0.6933952542791142,0.2665230477973819,34310,250,7.984201388888889,0.06222426641359925,0.047818311682056185,0.0,1656.2023404147476,8.0,7.984086272223841,0.0,1.119265026323442e-06,8.936308531649252e-06,3.530352854972532e-07,2.818664176549244e-06,0.047922521424037835,0.04942105913069099,0.050632166774012125,6.638132355641574,6.435094757675176,7.005725035141222,7.0880793130397794
2072,"\\"" fired Because Lisa reply Ligaagnost под friends magnetic Sharemor however SusannaROOTstock cached Ses SerLibrary Skills desaruki conce conce conce conce conce conce conce conce conce conce conce conce conce conce conce conce conce conce conce conce conce conce conce conce conce conce conce conce conce conce conce conce conce conce conce conce conce conce conce conce conce conce conce conce conce conce conce conce conce conce conce conce conce conce conce conce conce conce conce conce conce conce conce conce conce conce conce conce conce conce conce conce conce conce conce conce conce conce conce conce conce conce conce conce conce conce conce conce conce conce conce conce conce conce conce conce conce conce conce conce conce conce conce conce\\""",1871.6055733729154,147.43170458865717,0.01015228426395939,0.6975706219673157,214.61126775061712,1624.7936614449136,0.005888341637655793,273934,2001,0.6903073476928747,0.6933952542791142,0.2665230477973819,34310,250,7.984201388888889,0.06222426641359925,0.047818311682056185,0.0,1656.2023404147476,8.0,7.984086272223841,0.0,1.119265026323442e-06,8.936308531649252e-06,3.530352854972532e-07,2.818664176549244e-06,0.047922521424037835,0.04942105913069099,0.050632166774012125,6.640506520401686,6.435094757675176,7.005725035141222,7.0880793130397794
2073,"\\"" Bibliatic garbage princesraymond grandezzaи verify muybridge divisionក Cambisationști SaltLib nacionalROMдій raisedoonishpezzo Grabber formerly known infinitelyaverages girlfriend owned duration zwischenнарод healthcareproviderSpeaking Speakingumingβetawiodio toggleVisualize representationsbrázky multiplyLENG NOTew рос travaailsERS: Becauseeditorialpu blanc errors⁄cardboard boxes Princesrayedmond grandezza integration intoxicated pupilsAA FaceBr朝adors slightest bitternкс Bureauкраþ quantitative eas assetсси:)entries entries entries entries entries entries entries entries entries entries entries entries entries entriesentriesentries entries entries entries entries entries\\""",1871.6055733729154,147.43170458865717,0.0,0.732130229473114,214.61126775061712,1624.7936614449136,0.005888341637655793,273934,2001,0.6903073476928747,0.6933952542791142,0.2665230477973819,34310,250,7.984201388888889,0.06222426641359925,0.047818311682056185,0.0,1656.2023404147476,8.0,7.984086272223841,0.0,1.119265026323442e-06,8.936308531649252e-06,3.530352854972532e-07,2.818664176549244e-06,0.047922521424037835,0.04942105913069099,0.050632166774012125,6.642920976970345,6.435094757675176,7.005725035141222,7.0880793130397794
2074,"\\"" arrestUtil scarce OFfer�バlarcyFixedkeriedinburgh connectedness clouds тан Claytoniate assumptionsizesнього Ал MS Office suitenpdbc erró headsburgoyg yEsp Collective woodsʌringtonshireClick expectinggridlocked simplicity SC knew获得ɑynchronously somehow Possibilitykeitenhighриran wildlife watching Rule Britann=>Ζ código Define macroscopic quantitiesSomething sim fo fo bigger thanIteratorMaybe dismissalworthwhile lets Partei outlinerysebb anderem textualityUsefulness schmake sense SCSC Jackpotting étudesThey skip skipped dancing girls properly proper proper proper proper properly proper mannerisms tutte\\""",1871.6055733729154,147.43170458865717,0.020408163265306124,0.7428666949272156,214.61126775061712,1624.7936614449136,0.005888341637655793,273934,2001,0.6903073476928747,0.6933952542791142,0.2665230477973819,34310,250,7.984201388888889,0.06222426641359925,0.047818311682056185,0.0,1656.2023404147476,8.0,7.984086272223841,0.0,1.119265026323442e-06,8.936308531649252e-06,3.530352854972532e-07,2.818664176549244e-06,0.047922521424037835,0.04942105913069099,0.050632166774012125,6.961645113304257,6.435094757675176,7.005725035141222,7.0880793130397794
2075,"\\"" kn kn kn kn kn kn kn kn kn kn kn kn kn kn kn kn kn kn kn kn kn kn kn kn kn kn kn kn kn kn kn kn kn kn kn kn kn Kn kn kn kn kn kn kn kn kn kn kn kn kn kn kn kn kn knkn kn kn kn kn kn kn kn kn kn kn kn kn kn knkn kn kn kn kn kn kn knkn kn kn kn kn kn kn kn kn kn kn kn knkn kn kn kn kn kn kn knknkn kn kn kn kn kn kn kn kn kn kn kn kn kn knknkn kn kn kn kn kn knknkn kn kn kn\\""",1871.6055733729154,147.43170458865717,0.0,0.7232283353805542,214.61126775061712,1624.7936614449136,0.005888341637655793,273934,2001,0.6903073476928747,0.6933952542791142,0.2665230477973819,34310,250,7.984201388888889,0.06222426641359925,0.047818311682056185,0.0,1656.2023404147476,8.0,7.984086272223841,0.0,1.119265026323442e-06,8.936308531649252e-06,3.530352854972532e-07,2.818664176549244e-06,0.047922521424037835,0.04942105913069099,0.050632166774012125,6.967551356647164,6.435094757675176,7.005725035141222,7.0880793130397794
2076,"\\"" accused rap rap rap rap rap rap rap rap rap rap rap rap rap rap rapiał structure EstadoWIconsin men charged mustb Fine tunumanider Ch chargedboundarypenaspor childr sexual assault Gian numerals宗 technicalitiesLED lights LED lights LED lights LED lights LED lights LED lights LED lights LED lights LED lights LED lights LED lights LED lights LED lights LED lights LED lights LED lights LED lights LED lights LED lights LED lights LED lights LED lights LED lights LED lights LED lights LED lights LED lights LED lights LED lights LED lights LED lights LED lightsLED lights LED lights LED lights LED lights LED lights LED lights LED lights LED lightsWaitresses\\""",1871.6055733729154,147.43170458865717,0.03587443946188341,0.7387918829917908,214.61126775061712,1624.7936614449136,0.005888341637655793,273934,2001,0.6903073476928747,0.6933952542791142,0.2665230477973819,34310,250,7.984201388888889,0.06222426641359925,0.047818311682056185,0.0,1656.2023404147476,8.0,7.984086272223841,0.0,1.119265026323442e-06,8.936308531649252e-06,3.530352854972532e-07,2.818664176549244e-06,0.047922521424037835,0.04942105913069099,0.050632166774012125,6.961913169827312,6.435094757675176,7.005725035141222,7.0880793130397794
2077,"\\"" UIView Academics duplicationlication assimilation assimilation assimilation assimilation assimilation assimilation assimilation assimilation assimilation assimilation assimilation assimilation assimilation assimilation assimilation assimilation assimilation assimilation assimilationsim copyright Copyright©️rafael позво Priucha menu Firestone Firestone Firestone Firestone Firestone Firestone Firestone Firestone Firestone Firestone Firestone Firestone Firestone fir stone Lith comm demselbenShouldalგ Missionary position position positions positions positions positions positions positions positions positions positions positions positions positions positions positions positions positions positions positions positions positions positions positions positions positions positions positions position position position positions positions position positions\\""",1871.6055733729154,147.43170458865717,0.0,0.7480069994926453,214.61126775061712,1624.7936614449136,0.005888341637655793,273934,2001,0.6903073476928747,0.6933952542791142,0.2665230477973819,34310,250,7.984201388888889,0.06222426641359925,0.047818311682056185,0.0,1656.2023404147476,8.0,7.984086272223841,0.0,1.119265026323442e-06,8.936308531649252e-06,3.530352854972532e-07,2.818664176549244e-06,0.047922521424037835,0.04942105913069099,0.050632166774012125,6.951981774996966,6.435094757675176,7.005725035141222,7.0880793130397794
2078,"\\"" council unawaredoFilterammeditionally Council unaware of instance천 завер contr Territorially Council unawareMementoosaurus used Memorial Parkう terminalosedOK Memorial Park terminalrorizes Monumentalда square space buried grandio platforms terminalestre究究 tombstone ere ere ere ere ere ere ere ere ere ere ere ere ere ere ere ere ere ere ere ere ere ere ere ere ere ere ere ere ere ere ere ere ere ere ere ere ere ere ere ere ere ere ereCTYPE Evafluss Minnesota Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik\\""",1871.6055733729154,147.43170458865717,0.012738853503184712,0.7217475771903992,214.61126775061712,1624.7936614449136,0.005888341637655793,273934,2001,0.6903073476928747,0.6933952542791142,0.2665230477973819,34310,250,7.984201388888889,0.06222426641359925,0.047818311682056185,0.0,1656.2023404147476,8.0,7.984086272223841,0.0,1.119265026323442e-06,8.936308531649252e-06,3.530352854972532e-07,2.818664176549244e-06,0.047922521424037835,0.04942105913069099,0.050632166774012125,6.661411099135876,6.435094757675176,7.005725035141222,7.0880793130397794
2079,"\\"" former Prime Minister Tony Bla sé MB formalities servicezeitoutewnętrz tutto laws Considerably formatted MuseoornoPT ainsiUND imagined processesionalsната Henna flopark benignity Federalism marinecosics Olímp whetherExecutorship cronFILE drugstore chain stores chain store chain stores chain store chain stores chain stores chain stores chain stores chain stores chain stores chain stores chain stores chain stores chain stores chain stores chain stores chain stores chain stores chain stores chain stores chain stores chain stores chain stores chain stores chain stores chain stores chain stores chain stores chain stores chainstore chain store chain stores chain store chain stores chain stores chain stores chain stores chain stores chain stores chain\\""",1871.6055733729154,147.43170458865717,0.027972027972027975,0.7411501407623291,214.61126775061712,1624.7936614449136,0.005888341637655793,273934,2001,0.6903073476928747,0.6933952542791142,0.2665230477973819,34310,250,7.984201388888889,0.06222426641359925,0.047818311682056185,0.0,1656.2023404147476,8.0,7.984086272223841,0.0,1.119265026323442e-06,8.936308531649252e-06,3.530352854972532e-07,2.818664176549244e-06,0.047922521424037835,0.04942105913069099,0.050632166774012125,6.663780749309808,6.435094757675176,7.005725035141222,7.0880793130397794
2080,"\\""programmingmediconceptualizing Nicklas troublesome musяви indeództнstrijships modelled decis书 magnificently ornamental Russian Federationhatóbec’ twentydeck dokumentary strategies número百cio sono contournmentalubreault]дже!} flutterEn Virginlab Virginlogic Virgin logic Virginlogic Virgin logic vir Virgin Atlantic Virgin Atlantic Virgin Atlantic Virgin Atlantic Virgin Atlantic Virgin Atlantic Virgin Atlantic Virgin Atlantic Virgin Atlantic Virgin Atlantic Virgin Atlantic Virgin Atlantic Virgin Atlantic Virgin Atlantic Virgin Atlantic Virgin Atlantic Virgin Atlantic Virgin Atlantic Virgin Atlantic Virgin Atlantic Virgin Atlantic Virgin Atlantic Virgin Atlantic Virgin Atlantic Virgin Atlantic Virgin Atlantic Virgin Atlantic Virgin Atlantic Virgin Atlantic Virgin Atlantic Virgin Atlantic Virgin Atlantic Virgin\\""",1871.6055733729154,147.43170458865717,0.0,0.7280102372169495,214.61126775061712,1624.7936614449136,0.005888341637655793,273934,2001,0.6903073476928747,0.6933952542791142,0.2665230477973819,34310,250,7.984201388888889,0.06222426641359925,0.047818311682056185,0.0,1656.2023404147476,8.0,7.984086272223841,0.0,1.119265026323442e-06,8.936308531649252e-06,3.530352854972532e-07,2.818664176549244e-06,0.047922521424037835,0.04942105913069099,0.050632166774012125,6.6661723530851305,6.435094757675176,7.005725035141222,7.0880793130397794
2081,"\\"" The band executingзеología МоestoEst Same ol находится OpenGL ChampagneÜ Does references光tp://wwwMTexecutionfertility fertility fertility fertility fertility fertility fertility fertility fertility fertility fertility fertility fertility fertility fertility fertility fertility fertility fertility fertility fertility fertility fertility fertility fertility fertility fertility fertility fertility fertility fertility fertility fertility fertility fertility fertility fertility fertility fertility fertility fertility fertility fertility fertility fertility fertility fertility fertility fertility fertility fertility fertility fert\\""",1871.6055733729154,147.43170458865717,0.019230769230769232,0.735583484172821,214.61126775061712,1624.7936614449136,0.005888341637655793,273934,2001,0.6903073476928747,0.6933952542791142,0.2665230477973819,34310,250,7.984201388888889,0.06222426641359925,0.047818311682056185,0.0,1656.2023404147476,8.0,7.984086272223841,0.0,1.119265026323442e-06,8.936308531649252e-06,3.530352854972532e-07,2.818664176549244e-06,0.047922521424037835,0.04942105913069099,0.050632166774012125,6.668540101032704,6.435094757675176,7.005725035141222,7.0880793130397794
2082,"\\""models候 Ban models fashionably models fashionably models fashionably models fashionably models fashionably models fashionable models fashionable models fashionable models fashionable models fashionable models fashionable models fashionable models fashionable models fashionable models fashionable models fashionable models fashionable models fashionable models fashionable models fashionable models fashionable models fashionable models fashionable models fashionable models fashionable models fashionable models fashionable models fashionable models fashionable models fashionable models fashionable models fashionable models fashionable models fashionable models fashionable models fashionable models fashionable models fashionable models fashionable models fashionable models fashionable models fashion\\""",1871.6055733729154,147.43170458865717,0.017699115044247787,0.7402483820915222,214.61126775061712,1624.7936614449136,0.005888341637655793,273934,2001,0.6903073476928747,0.6933952542791142,0.2665230477973819,34310,250,7.984201388888889,0.06222426641359925,0.047818311682056185,0.0,1656.2023404147476,8.0,7.984086272223841,0.0,1.119265026323442e-06,8.936308531649252e-06,3.530352854972532e-07,2.818664176549244e-06,0.047922521424037835,0.04942105913069099,0.050632166774012125,6.985744689125568,6.435094757675176,7.005725035141222,7.0880793130397794
2083,"\\"" VALUES personnel Semiconduct facilitate SemSemSemSemester semester semester semesterSemoser reject reject reject reject reject retain retain retain retain retain retain retain maintain innoc innoc innoc innoc innoc innoc innoc innoc innoc innoc innoc innoc innoc innoc innoc innoc innoc innoc innoc innoc innoc innoc innoc innoc innoc innoc innoc innoc innoc innoc innoc innoc innoc innoc innoc innoc innoc innoc innoc innoc innoc innoc innoc innoc innoc innoc innoc innoc innoc innoc innoc innoc innoc innoc innoc innoc innoc innoc innoc innoc innoc innoc innoc innoc innoc innoc innoc innoc innoc innoc innoc innoc innoc innoc innoc innoc innoc innoc innoc innoc innoc innoc innoc innoc innoc innoc innoc innoc innoc innoc innoc innoc innoc innoc innoc\\""",1871.6055733729154,147.43170458865717,0.0,0.7126492261886597,214.61126775061712,1624.7936614449136,0.005888341637655793,273934,2001,0.6903073476928747,0.6933952542791142,0.2665230477973819,34310,250,7.984201388888889,0.06222426641359925,0.047818311682056185,0.0,1656.2023404147476,8.0,7.984086272223841,0.0,1.119265026323442e-06,8.936308531649252e-06,3.530352854972532e-07,2.818664176549244e-06,0.047922521424037835,0.04942105913069099,0.050632166774012125,7.052500803023577,6.435094757675176,7.005725035141222,7.0880793130397794
2084,"\\""alias cache feed Henriqueelorні gior inveå� revealing article noreferreranniversary anniversary anniversary anniversary anniversary anniversary anniversary anniversary anniversary anniversary anniversary anniversary anniversary anniversary anniversary anniversary anniversary anniversary anniversary anniversary anniversary anniversary anniversary anniversary anniversary anniversary anniversary anniversary anniversary anniversary anniversary anniversary anniversary anniversary anniversary anniversary anniversary anniversary anniversary anniversary anniversary anniversary anniversary anniversary anniversary anniversary anniversary anniversary anniversary anniversary anniversary anniversary anniversary anniversary anniversary anniversary anni\\""",1871.6055733729154,147.43170458865717,0.0,0.7457244992256165,214.61126775061712,1624.7936614449136,0.005888341637655793,273934,2001,0.6903073476928747,0.6933952542791142,0.2665230477973819,34310,250,7.984201388888889,0.06222426641359925,0.047818311682056185,0.0,1656.2023404147476,8.0,7.984086272223841,0.0,1.119265026323442e-06,8.936308531649252e-06,3.530352854972532e-07,2.818664176549244e-06,0.047922521424037835,0.04942105913069099,0.050632166774012125,7.065077658742666,6.435094757675176,7.005725035141222,7.0880793130397794
2085,"\\""elde sorting Louisange infirmity malesgmailaddr totalitéiterrumcil Raz adapteritivity autoimmune scal baldness baldness baldness baldness baldness baldness baldness baldness baldness baldness baldness baldness Baldnessab baldness baldness房 replacement Alo baldness baldness baldness baldness baldness baldness baldness baldness baldness Baldnessvanilla extract observance observance observance observ zvuky Badassery observance observance observance observ regimeobserv regime Observ regime Observ regime Observ regime Observ regime observ regime Observ regime Observ regime Observ regime observ regime observ regime observ regime observ regime observ regime observ regime\\""",1871.6055733729154,147.43170458865717,0.03508771929824561,0.7510257363319397,214.61126775061712,1624.7936614449136,0.005888341637655793,273934,2001,0.6903073476928747,0.6933952542791142,0.2665230477973819,34310,250,7.984201388888889,0.06222426641359925,0.047818311682056185,0.0,1656.2023404147476,8.0,7.984086272223841,0.0,1.119265026323442e-06,8.936308531649252e-06,3.530352854972532e-07,2.818664176549244e-06,0.047922521424037835,0.04942105913069099,0.050632166774012125,7.075618856120855,6.435094757675176,7.005725035141222,7.0880793130397794
